"Timestamp","ED16.OPEN","ED16.HIGH","ED16.LOW","ED16.CLOSE"
2008-06-27,95.02,95.02,95.02,95.02
2008-06-30,95.08,95.08,95.08,95.08
2008-07-01,95.07,95.07,95.07,95.07
2008-07-02,95.075,95.075,95.075,95.075
2008-07-03,95.05,95.05,95.05,95.05
2008-07-04,95.05,95.05,95.05,95.05
2008-07-07,95.05,95.05,95.05,95.05
2008-07-08,95.165,95.165,95.165,95.165
2008-07-09,95.3,95.3,95.3,95.3
2008-07-10,95.315,95.315,95.315,95.315
2008-07-11,95.205,95.205,95.205,95.205
2008-07-14,95.24,95.24,95.24,95.24
2008-07-15,95.29,95.29,95.29,95.29
2008-07-16,95.19,95.19,95.19,95.19
2008-07-17,95,95,95,95
2008-07-18,94.945,94.945,94.945,94.945
2008-07-21,94.965,94.965,94.965,94.965
2008-07-22,94.95,94.95,94.95,94.95
2008-07-23,94.925,94.925,94.925,94.925
2008-07-24,95.12,95.12,95.12,95.12
2008-07-25,95.02,95.02,95.02,95.02
2008-07-28,95.12,95.12,95.12,95.12
2008-07-29,95.09,95.09,95.09,95.09
2008-07-30,95.1,95.1,95.1,95.1
2008-07-31,95.16,95.16,95.16,95.16
2008-08-01,95.19,95.19,95.19,95.19
2008-08-04,95.12,95.12,95.12,95.12
2008-08-05,95.11,95.11,95.11,95.11
2008-08-06,95.035,95.035,95.035,95.035
2008-08-07,95.135,95.135,95.135,95.135
2008-08-08,95.13,95.13,95.13,95.13
2008-08-11,95.065,95.065,95.065,95.065
2008-08-12,95.18,95.18,95.18,95.18
2008-08-13,95.15,95.15,95.15,95.15
2008-08-14,95.215,95.215,95.215,95.215
2008-08-15,95.24,95.24,95.24,95.24
2008-08-18,95.25,95.25,95.25,95.25
2008-08-19,95.235,95.235,95.235,95.235
2008-08-20,95.32,95.32,95.32,95.32
2008-08-21,95.28,95.28,95.28,95.28
2008-08-22,95.235,95.235,95.235,95.235
2008-08-25,95.295,95.295,95.295,95.295
2008-08-26,95.32,95.32,95.32,95.32
2008-08-27,95.355,95.355,95.355,95.355
2008-08-28,95.345,95.345,95.345,95.345
2008-08-29,95.35,95.35,95.35,95.35
2008-09-01,95.425,95.425,95.425,95.425
2008-09-02,95.425,95.425,95.425,95.425
2008-09-03,95.47,95.47,95.47,95.47
2008-09-04,95.555,95.555,95.555,95.555
2008-09-05,95.53,95.53,95.53,95.53
2008-09-08,95.615,95.615,95.615,95.615
2008-09-09,95.655,95.655,95.655,95.655
2008-09-10,95.62,95.62,95.62,95.62
2008-09-11,95.645,95.645,95.645,95.645
2008-09-12,95.525,95.525,95.525,95.525
2008-09-15,95.8,95.8,95.8,95.8
2008-09-16,95.71,95.71,95.71,95.71
2008-09-17,95.74,95.74,95.74,95.74
2008-09-18,95.715,95.715,95.715,95.715
2008-09-19,95.36,95.36,95.36,95.36
2008-09-22,95.295,95.295,95.295,95.295
2008-09-23,95.27,95.27,95.27,95.27
2008-09-24,95.37,95.37,95.37,95.37
2008-09-25,95.27,95.27,95.27,95.27
2008-09-26,95.29,95.29,95.29,95.29
2008-09-29,95.565,95.565,95.565,95.565
2008-09-30,95.3,95.3,95.3,95.3
2008-10-01,95.38,95.38,95.38,95.38
2008-10-02,95.49,95.49,95.49,95.49
2008-10-03,95.505,95.505,95.505,95.505
2008-10-06,95.74,95.74,95.74,95.74
2008-10-07,95.65,95.65,95.65,95.65
2008-10-08,95.38,95.38,95.38,95.38
2008-10-09,95.155,95.155,95.155,95.155
2008-10-10,95.11,95.11,95.11,95.11
2008-10-13,94.865,94.865,94.865,94.865
2008-10-14,94.865,94.865,94.865,94.865
2008-10-15,94.945,94.945,94.945,94.945
2008-10-16,95.01,95.01,95.01,95.01
2008-10-17,94.995,94.995,94.995,94.995
2008-10-20,95.15,95.15,95.15,95.15
2008-10-21,95.505,95.505,95.505,95.505
2008-10-22,95.585,95.585,95.585,95.585
2008-10-23,95.665,95.665,95.665,95.665
2008-10-24,95.35,95.35,95.35,95.35
2008-10-27,95.23,95.23,95.23,95.23
2008-10-28,95.09,95.09,95.09,95.09
2008-10-29,95.1,95.1,95.1,95.1
2008-10-30,95.07,95.07,95.07,95.07
2008-10-31,95.065,95.065,95.065,95.065
2008-11-03,95.035,95.035,95.035,95.035
2008-11-04,95.26,95.26,95.26,95.26
2008-11-05,95.365,95.365,95.365,95.365
2008-11-06,95.315,95.315,95.315,95.315
2008-11-07,95.26,95.26,95.26,95.26
2008-11-10,95.27,95.27,95.27,95.27
2008-11-11,95.26,95.26,95.26,95.26
2008-11-12,95.455,95.455,95.455,95.455
2008-11-13,95.385,95.385,95.385,95.385
2008-11-14,95.44,95.44,95.44,95.44
2008-11-17,95.48,95.48,95.48,95.48
2008-11-18,95.64,95.64,95.64,95.64
2008-11-19,95.915,95.915,95.915,95.915
2008-11-20,96.195,96.195,96.195,96.195
2008-11-21,96.01,96.01,96.01,96.01
2008-11-24,95.855,95.855,95.855,95.855
2008-11-25,96.27,96.27,96.27,96.27
2008-11-26,96.325,96.325,96.325,96.325
2008-11-27,96.4,96.4,96.4,96.4
2008-11-28,96.4,96.4,96.4,96.4
2008-12-01,96.695,96.695,96.695,96.695
2008-12-02,96.76,96.76,96.76,96.76
2008-12-03,96.775,96.775,96.775,96.775
2008-12-04,96.835,96.835,96.835,96.835
2008-12-05,96.845,96.845,96.845,96.845
2008-12-08,96.765,96.765,96.765,96.765
2008-12-09,96.8,96.8,96.8,96.8
2008-12-10,96.825,96.825,96.825,96.825
2008-12-11,96.935,96.935,96.935,96.935
2008-12-12,97.005,97.005,97.005,97.005
2008-12-15,97.025,97.025,97.025,97.025
2008-12-16,97.25,97.25,97.25,97.25
2008-12-17,97.405,97.405,97.405,97.405
2008-12-18,97.51,97.51,97.51,97.51
2008-12-19,97.395,97.395,97.395,97.395
2008-12-22,97.315,97.315,97.315,97.315
2008-12-23,97.335,97.335,97.335,97.335
2008-12-24,97.26,97.26,97.26,97.26
2008-12-25,97.275,97.275,97.275,97.275
2008-12-26,97.275,97.275,97.275,97.275
2008-12-29,97.33,97.33,97.33,97.33
2008-12-30,97.315,97.315,97.315,97.315
2008-12-31,97.275,97.275,97.275,97.275
2009-01-02,97,97,97,97
2009-01-05,96.955,96.955,96.955,96.955
2009-01-06,97.03,97.03,97.03,97.03
2009-01-07,97.115,97.115,97.115,97.115
2009-01-08,97.22,97.22,97.22,97.22
2009-01-09,97.27,97.27,97.27,97.27
2009-01-12,97.355,97.355,97.355,97.355
2009-01-13,97.375,97.375,97.375,97.375
2009-01-14,97.48,97.48,97.48,97.48
2009-01-15,97.485,97.485,97.485,97.485
2009-01-16,97.385,97.385,97.385,97.385
2009-01-19,97.355,97.355,97.355,97.355
2009-01-20,97.355,97.355,97.355,97.355
2009-01-21,97.175,97.175,97.175,97.175
2009-01-22,97.06,97.06,97.06,97.06
2009-01-23,96.97,96.97,96.97,96.97
2009-01-26,96.92,96.92,96.92,96.92
2009-01-27,97.01,97.01,97.01,97.01
2009-01-28,96.875,96.875,96.875,96.875
2009-01-29,96.68,96.68,96.68,96.68
2009-01-30,96.695,96.695,96.695,96.695
2009-02-02,96.8,96.8,96.8,96.8
2009-02-03,96.635,96.635,96.635,96.635
2009-02-04,96.57,96.57,96.57,96.57
2009-02-05,96.56,96.56,96.56,96.56
2009-02-06,96.435,96.435,96.435,96.435
2009-02-09,96.37,96.37,96.37,96.37
2009-02-10,96.57,96.57,96.57,96.57
2009-02-11,96.65,96.65,96.65,96.65
2009-02-12,96.675,96.675,96.675,96.675
2009-02-13,96.48,96.48,96.48,96.48
2009-02-16,96.69,96.69,96.69,96.69
2009-02-17,96.69,96.69,96.69,96.69
2009-02-18,96.635,96.635,96.635,96.635
2009-02-19,96.55,96.55,96.55,96.55
2009-02-20,96.63,96.63,96.63,96.63
2009-02-23,96.62,96.62,96.62,96.62
2009-02-24,96.585,96.585,96.585,96.585
2009-02-25,96.365,96.365,96.365,96.365
2009-02-26,96.31,96.31,96.31,96.31
2009-02-27,96.275,96.275,96.275,96.275
2009-03-02,96.4,96.4,96.4,96.4
2009-03-03,96.415,96.415,96.415,96.415
2009-03-04,96.33,96.33,96.33,96.33
2009-03-05,96.59,96.59,96.59,96.59
2009-03-06,96.585,96.585,96.585,96.585
2009-03-09,96.535,96.535,96.535,96.535
2009-03-10,96.435,96.435,96.435,96.435
2009-03-11,96.54,96.54,96.54,96.54
2009-03-12,96.63,96.63,96.63,96.63
2009-03-13,96.595,96.595,96.595,96.595
2009-03-16,96.565,96.565,96.565,96.565
2009-03-17,96.445,96.445,96.445,96.445
2009-03-18,96.775,96.775,96.775,96.775
2009-03-19,96.81,96.81,96.81,96.81
2009-03-20,96.805,96.805,96.805,96.805
2009-03-23,96.8,96.8,96.8,96.8
2009-03-24,96.815,96.815,96.815,96.815
2009-03-25,96.73,96.73,96.73,96.73
2009-03-26,96.79,96.79,96.79,96.79
2009-03-27,96.775,96.775,96.775,96.775
2009-03-30,96.83,96.83,96.83,96.83
2009-03-31,96.845,96.845,96.845,96.845
2009-04-01,96.845,96.845,96.845,96.845
2009-04-02,96.77,96.77,96.77,96.77
2009-04-03,96.58,96.58,96.58,96.58
2009-04-06,96.52,96.52,96.52,96.52
2009-04-07,96.52,96.52,96.52,96.52
2009-04-08,96.605,96.605,96.605,96.605
2009-04-09,96.525,96.525,96.525,96.525
2009-04-10,96.61,96.61,96.61,96.61
2009-04-13,96.61,96.61,96.61,96.61
2009-04-14,96.71,96.71,96.71,96.71
2009-04-15,96.775,96.775,96.775,96.775
2009-04-16,96.73,96.73,96.73,96.73
2009-04-17,96.57,96.57,96.57,96.57
2009-04-20,96.64,96.64,96.64,96.64
2009-04-21,96.595,96.595,96.595,96.595
2009-04-22,96.555,96.555,96.555,96.555
2009-04-23,96.605,96.605,96.605,96.605
2009-04-24,96.515,96.515,96.515,96.515
2009-04-27,96.6,96.6,96.6,96.6
2009-04-28,96.545,96.545,96.545,96.545
2009-04-29,96.4,96.4,96.4,96.4
2009-04-30,96.37,96.37,96.37,96.37
2009-05-01,96.295,96.295,96.295,96.295
2009-05-04,96.27,96.27,96.27,96.27
2009-05-05,96.31,96.31,96.31,96.31
2009-05-06,96.335,96.335,96.335,96.335
2009-05-07,96.165,96.165,96.165,96.165
2009-05-08,96.16,96.16,96.16,96.16
2009-05-11,96.3,96.3,96.3,96.3
2009-05-12,96.335,96.335,96.335,96.335
2009-05-13,96.43,96.43,96.43,96.43
2009-05-14,96.395,96.395,96.395,96.395
2009-05-15,96.375,96.375,96.375,96.375
2009-05-18,96.285,96.285,96.285,96.285
2009-05-19,96.26,96.26,96.26,96.26
2009-05-20,96.31,96.31,96.31,96.31
2009-05-21,96.115,96.115,96.115,96.115
2009-05-22,95.92,95.92,95.92,95.92
2009-05-25,95.83,95.83,95.83,95.83
2009-05-26,95.83,95.83,95.83,95.83
2009-05-27,95.51,95.51,95.51,95.51
2009-05-28,95.435,95.435,95.435,95.435
2009-05-29,95.78,95.78,95.78,95.78
2009-06-01,95.31,95.31,95.31,95.31
2009-06-02,95.345,95.345,95.345,95.345
2009-06-03,95.505,95.505,95.505,95.505
2009-06-04,95.3,95.3,95.3,95.3
2009-06-05,95.1,95.1,95.1,95.1
2009-06-08,94.935,94.935,94.935,94.935
2009-06-09,95.04,95.04,95.04,95.04
2009-06-10,94.965,94.965,94.965,94.965
2009-06-11,95.085,95.085,95.085,95.085
2009-06-12,95.25,95.25,95.25,95.25
2009-06-15,95.42,95.42,95.42,95.42
2009-06-16,95.375,95.375,95.375,95.375
2009-06-17,95.465,95.465,95.465,95.465
2009-06-18,95.14,95.14,95.14,95.14
2009-06-19,95.19,95.19,95.19,95.19
2009-06-22,95.28,95.28,95.28,95.28
2009-06-23,95.31,95.31,95.31,95.31
2009-06-24,95.325,95.325,95.325,95.325
2009-06-25,95.525,95.525,95.525,95.525
2009-06-26,95.615,95.615,95.615,95.615
2009-06-29,95.645,95.645,95.645,95.645
2009-06-30,95.575,95.575,95.575,95.575
2009-07-01,95.585,95.585,95.585,95.585
2009-07-02,95.665,95.665,95.665,95.665
2009-07-03,95.665,95.665,95.665,95.665
2009-07-06,95.66,95.66,95.66,95.66
2009-07-07,95.72,95.72,95.72,95.72
2009-07-08,95.975,95.975,95.975,95.975
2009-07-09,95.815,95.815,95.815,95.815
2009-07-10,95.96,95.96,95.96,95.96
2009-07-13,95.88,95.88,95.88,95.88
2009-07-14,95.715,95.715,95.715,95.715
2009-07-15,95.48,95.48,95.48,95.48
2009-07-16,95.545,95.545,95.545,95.545
2009-07-17,95.425,95.425,95.425,95.425
2009-07-20,95.53,95.53,95.53,95.53
2009-07-21,95.685,95.685,95.685,95.685
2009-07-22,95.595,95.595,95.595,95.595
2009-07-23,95.39,95.39,95.39,95.39
2009-07-24,95.43,95.43,95.43,95.43
2009-07-27,95.39,95.39,95.39,95.39
2009-07-28,95.44,95.44,95.44,95.44
2009-07-29,95.46,95.46,95.46,95.46
2009-07-30,95.485,95.485,95.485,95.485
2009-07-31,95.68,95.68,95.68,95.68
2009-08-03,95.48,95.48,95.48,95.48
2009-08-04,95.46,95.46,95.46,95.46
2009-08-05,95.34,95.34,95.34,95.34
2009-08-06,95.355,95.355,95.355,95.355
2009-08-07,95.175,95.175,95.175,95.175
2009-08-10,95.295,95.295,95.295,95.295
2009-08-11,95.39,95.39,95.39,95.39
2009-08-12,95.455,95.455,95.455,95.455
2009-08-13,95.62,95.62,95.62,95.62
2009-08-14,95.69,95.69,95.69,95.69
2009-08-17,95.78,95.78,95.78,95.78
2009-08-18,95.68,95.68,95.68,95.68
2009-08-19,95.725,95.725,95.725,95.725
2009-08-20,95.78,95.78,95.78,95.78
2009-08-21,95.625,95.625,95.625,95.625
2009-08-24,95.65,95.65,95.65,95.65
2009-08-25,95.725,95.725,95.725,95.725
2009-08-26,95.75,95.75,95.75,95.75
2009-08-27,95.745,95.745,95.745,95.745
2009-08-28,95.76,95.76,95.76,95.76
2009-08-31,95.85,95.85,95.85,95.85
2009-09-01,95.895,95.895,95.895,95.895
2009-09-02,96.01,96.01,96.01,96.01
2009-09-03,95.98,95.98,95.98,95.98
2009-09-04,95.84,95.84,95.84,95.84
2009-09-07,95.81,95.81,95.81,95.81
2009-09-08,95.81,95.81,95.81,95.81
2009-09-09,95.815,95.815,95.815,95.815
2009-09-10,95.965,95.965,95.965,95.965
2009-09-11,95.96,95.96,95.96,95.96
2009-09-14,95.855,95.855,95.855,95.855
2009-09-15,95.645,95.645,95.645,95.645
2009-09-16,95.625,95.625,95.625,95.625
2009-09-17,95.75,95.75,95.75,95.75
2009-09-18,95.645,95.645,95.645,95.645
2009-09-21,95.61,95.61,95.61,95.61
2009-09-22,95.66,95.66,95.66,95.66
2009-09-23,95.705,95.705,95.705,95.705
2009-09-24,95.79,95.79,95.79,95.79
2009-09-25,95.88,95.88,95.88,95.88
2009-09-28,95.945,95.945,95.945,95.945
2009-09-29,95.96,95.96,95.96,95.96
2009-09-30,95.95,95.95,95.95,95.95
2009-10-01,96.085,96.085,96.085,96.085
2009-10-02,96.055,96.055,96.055,96.055
2009-10-05,96.02,96.02,96.02,96.02
2009-10-06,95.985,95.985,95.985,95.985
2009-10-07,96.085,96.085,96.085,96.085
2009-10-08,96.03,96.03,96.03,96.03
2009-10-09,95.875,95.875,95.875,95.875
2009-10-12,95.915,95.915,95.915,95.915
2009-10-13,95.955,95.955,95.955,95.955
2009-10-14,95.825,95.825,95.825,95.825
2009-10-15,95.765,95.765,95.765,95.765
2009-10-16,95.835,95.835,95.835,95.835
2009-10-19,95.87,95.87,95.87,95.87
2009-10-20,95.94,95.94,95.94,95.94
2009-10-21,95.845,95.845,95.845,95.845
2009-10-22,95.825,95.825,95.825,95.825
2009-10-23,95.765,95.765,95.765,95.765
2009-10-26,95.655,95.655,95.655,95.655
2009-10-27,95.77,95.77,95.77,95.77
2009-10-28,95.83,95.83,95.83,95.83
2009-10-29,95.75,95.75,95.75,95.75
2009-10-30,95.87,95.87,95.87,95.87
2009-11-02,95.86,95.86,95.86,95.86
2009-11-03,95.79,95.79,95.79,95.79
2009-11-04,95.74,95.74,95.74,95.74
2009-11-05,95.775,95.775,95.775,95.775
2009-11-06,95.84,95.84,95.84,95.84
2009-11-09,95.88,95.88,95.88,95.88
2009-11-10,95.885,95.885,95.885,95.885
2009-11-11,95.965,95.965,95.965,95.965
2009-11-12,95.97,95.97,95.97,95.97
2009-11-13,95.965,95.965,95.965,95.965
2009-11-16,96.115,96.115,96.115,96.115
2009-11-17,96.13,96.13,96.13,96.13
2009-11-18,96.065,96.065,96.065,96.065
2009-11-19,96.07,96.07,96.07,96.07
2009-11-20,96.04,96.04,96.04,96.04
2009-11-23,96.065,96.065,96.065,96.065
2009-11-24,96.155,96.155,96.155,96.155
2009-11-25,96.22,96.22,96.22,96.22
2009-11-26,96.295,96.295,96.295,96.295
2009-11-27,96.295,96.295,96.295,96.295
2009-11-30,96.31,96.31,96.31,96.31
2009-12-01,96.245,96.245,96.245,96.245
2009-12-02,96.18,96.18,96.18,96.18
2009-12-03,96.095,96.095,96.095,96.095
2009-12-04,95.96,95.96,95.96,95.96
2009-12-07,95.985,95.985,95.985,95.985
2009-12-08,96.075,96.075,96.075,96.075
2009-12-09,96.055,96.055,96.055,96.055
2009-12-10,96.015,96.015,96.015,96.015
2009-12-11,95.92,95.92,95.92,95.92
2009-12-14,95.865,95.865,95.865,95.865
2009-12-15,95.615,95.615,95.615,95.615
2009-12-16,95.625,95.625,95.625,95.625
2009-12-17,95.755,95.755,95.755,95.755
2009-12-18,95.695,95.695,95.695,95.695
2009-12-21,95.505,95.505,95.505,95.505
2009-12-22,95.425,95.425,95.425,95.425
2009-12-23,95.43,95.43,95.43,95.43
2009-12-24,95.37,95.37,95.37,95.37
2009-12-25,95.305,95.305,95.305,95.305
2009-12-28,95.305,95.305,95.305,95.305
2009-12-29,95.355,95.355,95.355,95.355
2009-12-30,95.41,95.41,95.41,95.41
2009-12-31,95.37,95.37,95.37,95.37
2010-01-04,95.38,95.38,95.38,95.38
2010-01-05,95.495,95.495,95.495,95.495
2010-01-06,95.44,95.44,95.44,95.44
2010-01-07,95.4,95.4,95.4,95.4
2010-01-08,95.415,95.415,95.415,95.415
2010-01-11,95.4,95.4,95.4,95.4
2010-01-12,95.53,95.53,95.53,95.53
2010-01-13,95.48,95.48,95.48,95.48
2010-01-14,95.54,95.54,95.54,95.54
2010-01-15,95.595,95.595,95.595,95.595
2010-01-18,95.545,95.545,95.545,95.545
2010-01-19,95.545,95.545,95.545,95.545
2010-01-20,95.6,95.6,95.6,95.6
2010-01-21,95.68,95.68,95.68,95.68
2010-01-22,95.685,95.685,95.685,95.685
2010-01-25,95.65,95.65,95.65,95.65
2010-01-26,95.655,95.655,95.655,95.655
2010-01-27,95.64,95.64,95.64,95.64
2010-01-28,95.635,95.635,95.635,95.635
2010-01-29,95.695,95.695,95.695,95.695
2010-02-01,95.67,95.67,95.67,95.67
2010-02-02,95.69,95.69,95.69,95.69
2010-02-03,95.64,95.64,95.64,95.64
2010-02-04,95.75,95.75,95.75,95.75
2010-02-05,95.835,95.835,95.835,95.835
2010-02-08,95.795,95.795,95.795,95.795
2010-02-09,95.75,95.75,95.75,95.75
2010-02-10,95.675,95.675,95.675,95.675
2010-02-11,95.67,95.67,95.67,95.67
2010-02-12,95.71,95.71,95.71,95.71
2010-02-15,95.75,95.75,95.75,95.75
2010-02-16,95.75,95.75,95.75,95.75
2010-02-17,95.65,95.65,95.65,95.65
2010-02-18,95.585,95.585,95.585,95.585
2010-02-19,95.58,95.58,95.58,95.58
2010-02-22,95.575,95.575,95.575,95.575
2010-02-23,95.71,95.71,95.71,95.71
2010-02-24,95.705,95.705,95.705,95.705
2010-02-25,95.795,95.795,95.795,95.795
2010-02-26,95.87,95.87,95.87,95.87
2010-03-01,95.865,95.865,95.865,95.865
2010-03-02,95.875,95.875,95.875,95.875
2010-03-03,95.9,95.9,95.9,95.9
2010-03-04,95.945,95.945,95.945,95.945
2010-03-05,95.87,95.87,95.87,95.87
2010-03-08,95.84,95.84,95.84,95.84
2010-03-09,95.85,95.85,95.85,95.85
2010-03-10,95.845,95.845,95.845,95.845
2010-03-11,95.83,95.83,95.83,95.83
2010-03-12,95.835,95.835,95.835,95.835
2010-03-15,95.84,95.84,95.84,95.84
2010-03-16,95.755,95.755,95.755,95.755
2010-03-17,95.765,95.765,95.765,95.765
2010-03-18,95.745,95.745,95.745,95.745
2010-03-19,95.71,95.71,95.71,95.71
2010-03-22,95.76,95.76,95.76,95.76
2010-03-23,95.825,95.825,95.825,95.825
2010-03-24,95.715,95.715,95.715,95.715
2010-03-25,95.635,95.635,95.635,95.635
2010-03-26,95.665,95.665,95.665,95.665
2010-03-29,95.645,95.645,95.645,95.645
2010-03-30,95.635,95.635,95.635,95.635
2010-03-31,95.635,95.635,95.635,95.635
2010-04-01,95.57,95.57,95.57,95.57
2010-04-02,95.435,95.435,95.435,95.435
2010-04-05,95.34,95.34,95.34,95.34
2010-04-06,95.455,95.455,95.455,95.455
2010-04-07,95.585,95.585,95.585,95.585
2010-04-08,95.565,95.565,95.565,95.565
2010-04-09,95.55,95.55,95.55,95.55
2010-04-12,95.64,95.64,95.64,95.64
2010-04-13,95.715,95.715,95.715,95.715
2010-04-14,95.64,95.64,95.64,95.64
2010-04-15,95.655,95.655,95.655,95.655
2010-04-16,95.755,95.755,95.755,95.755
2010-04-19,95.68,95.68,95.68,95.68
2010-04-20,95.695,95.695,95.695,95.695
2010-04-21,95.785,95.785,95.785,95.785
2010-04-22,95.73,95.73,95.73,95.73
2010-04-23,95.67,95.67,95.67,95.67
2010-04-26,95.68,95.68,95.68,95.68
2010-04-27,95.835,95.835,95.835,95.835
2010-04-28,95.73,95.73,95.73,95.73
2010-04-29,95.805,95.805,95.805,95.805
2010-04-30,95.885,95.885,95.885,95.885
2010-05-03,95.795,95.795,95.795,95.795
2010-05-04,95.885,95.885,95.885,95.885
2010-05-05,95.985,95.985,95.985,95.985
2010-05-06,96.16,96.16,96.16,96.16
2010-05-07,96.115,96.115,96.115,96.115
2010-05-10,95.98,95.98,95.98,95.98
2010-05-11,95.97,95.97,95.97,95.97
2010-05-12,95.965,95.965,95.965,95.965
2010-05-13,95.985,95.985,95.985,95.985
2010-05-14,96.145,96.145,96.145,96.145
2010-05-17,96.13,96.13,96.13,96.13
2010-05-18,96.21,96.21,96.21,96.21
2010-05-19,96.23,96.23,96.23,96.23
2010-05-20,96.37,96.37,96.37,96.37
2010-05-21,96.5,96.5,96.5,96.5
2010-05-24,96.44,96.44,96.44,96.44
2010-05-25,96.48,96.48,96.48,96.48
2010-05-26,96.42,96.42,96.42,96.42
2010-05-27,96.24,96.24,96.24,96.24
2010-05-28,96.29,96.29,96.29,96.29
2010-05-31,96.29,96.29,96.29,96.29
2010-06-01,96.29,96.29,96.29,96.29
2010-06-02,96.245,96.245,96.245,96.245
2010-06-03,96.195,96.195,96.195,96.195
2010-06-04,96.4,96.4,96.4,96.4
2010-06-07,96.44,96.44,96.44,96.44
2010-06-08,96.44,96.44,96.44,96.44
2010-06-09,96.435,96.435,96.435,96.435
2010-06-10,96.295,96.295,96.295,96.295
2010-06-11,96.39,96.39,96.39,96.39
2010-06-14,96.36,96.36,96.36,96.36
2010-06-15,96.165,96.165,96.165,96.165
2010-06-16,96.195,96.195,96.195,96.195
2010-06-17,96.325,96.325,96.325,96.325
2010-06-18,96.295,96.295,96.295,96.295
2010-06-21,96.305,96.305,96.305,96.305
2010-06-22,96.385,96.385,96.385,96.385
2010-06-23,96.4,96.4,96.4,96.4
2010-06-24,96.405,96.405,96.405,96.405
2010-06-25,96.425,96.425,96.425,96.425
2010-06-28,96.555,96.555,96.555,96.555
2010-06-29,96.63,96.63,96.63,96.63
2010-06-30,96.64,96.64,96.64,96.64
2010-07-01,96.67,96.67,96.67,96.67
2010-07-02,96.62,96.62,96.62,96.62
2010-07-05,96.68,96.68,96.68,96.68
2010-07-06,96.68,96.68,96.68,96.68
2010-07-07,96.675,96.675,96.675,96.675
2010-07-08,96.63,96.63,96.63,96.63
2010-07-09,96.54,96.54,96.54,96.54
2010-07-12,96.55,96.55,96.55,96.55
2010-07-13,96.5,96.5,96.5,96.5
2010-07-14,96.585,96.585,96.585,96.585
2010-07-15,96.725,96.725,96.725,96.725
2010-07-16,96.825,96.825,96.825,96.825
2010-07-19,96.795,96.795,96.795,96.795
2010-07-20,96.825,96.825,96.825,96.825
2010-07-21,96.895,96.895,96.895,96.895
2010-07-22,96.88,96.88,96.88,96.88
2010-07-23,96.78,96.78,96.78,96.78
2010-07-26,96.785,96.785,96.785,96.785
2010-07-27,96.745,96.745,96.745,96.745
2010-07-28,96.86,96.86,96.86,96.86
2010-07-29,96.92,96.92,96.92,96.92
2010-07-30,97.045,97.045,97.045,97.045
2010-08-02,97.025,97.025,97.025,97.025
2010-08-03,97.145,97.145,97.145,97.145
2010-08-04,97.06,97.06,97.06,97.06
2010-08-05,97.08,97.08,97.08,97.08
2010-08-06,97.165,97.165,97.165,97.165
2010-08-09,97.19,97.19,97.19,97.19
2010-08-10,97.27,97.27,97.27,97.27
2010-08-11,97.375,97.375,97.375,97.375
2010-08-12,97.315,97.315,97.315,97.315
2010-08-13,97.285,97.285,97.285,97.285
2010-08-16,97.4,97.4,97.4,97.4
2010-08-17,97.33,97.33,97.33,97.33
2010-08-18,97.285,97.285,97.285,97.285
2010-08-19,97.365,97.365,97.365,97.365
2010-08-20,97.275,97.275,97.275,97.275
2010-08-23,97.3,97.3,97.3,97.3
2010-08-24,97.455,97.455,97.455,97.455
2010-08-25,97.42,97.42,97.42,97.42
2010-08-26,97.44,97.44,97.44,97.44
2010-08-27,97.25,97.25,97.25,97.25
2010-08-30,97.37,97.37,97.37,97.37
2010-08-31,97.475,97.475,97.475,97.475
2010-09-01,97.395,97.395,97.395,97.395
2010-09-02,97.36,97.36,97.36,97.36
2010-09-03,97.315,97.315,97.315,97.315
2010-09-06,97.45,97.45,97.45,97.45
2010-09-07,97.45,97.45,97.45,97.45
2010-09-08,97.405,97.405,97.405,97.405
2010-09-09,97.245,97.245,97.245,97.245
2010-09-10,97.22,97.22,97.22,97.22
2010-09-13,97.315,97.315,97.315,97.315
2010-09-14,97.25,97.25,97.25,97.25
2010-09-15,97.18,97.18,97.18,97.18
2010-09-16,97.105,97.105,97.105,97.105
2010-09-17,97.11,97.11,97.11,97.11
2010-09-20,97.155,97.155,97.155,97.155
2010-09-21,97.305,97.305,97.305,97.305
2010-09-22,97.34,97.34,97.34,97.34
2010-09-23,97.31,97.31,97.31,97.31
2010-09-24,97.255,97.255,97.255,97.255
2010-09-27,97.385,97.385,97.385,97.385
2010-09-28,97.485,97.485,97.485,97.485
2010-09-29,97.4,97.4,97.4,97.4
2010-09-30,97.365,97.365,97.365,97.365
2010-10-01,97.36,97.36,97.36,97.36
2010-10-04,97.42,97.42,97.42,97.42
2010-10-05,97.415,97.415,97.415,97.415
2010-10-06,97.475,97.475,97.475,97.475
2010-10-07,97.525,97.525,97.525,97.525
2010-10-08,97.58,97.58,97.58,97.58
2010-10-11,97.585,97.585,97.585,97.585
2010-10-12,97.575,97.575,97.575,97.575
2010-10-13,97.59,97.59,97.59,97.59
2010-10-14,97.51,97.51,97.51,97.51
2010-10-15,97.49,97.49,97.49,97.49
2010-10-18,97.615,97.615,97.615,97.615
2010-10-19,97.655,97.655,97.655,97.655
2010-10-20,97.65,97.65,97.65,97.65
2010-10-21,97.585,97.585,97.585,97.585
2010-10-22,97.53,97.53,97.53,97.53
2010-10-25,97.49,97.49,97.49,97.49
2010-10-26,97.37,97.37,97.37,97.37
2010-10-27,97.255,97.255,97.255,97.255
