"Timestamp","ED9.OPEN","ED9.HIGH","ED9.LOW","ED9.CLOSE"
2002-10-08,96.53,96.53,96.53,96.53
2002-10-09,96.615,96.615,96.615,96.615
2002-10-10,96.59,96.59,96.59,96.59
2002-10-11,96.515,96.515,96.515,96.515
2002-10-14,96.515,96.515,96.515,96.515
2002-10-15,96.29,96.29,96.29,96.29
2002-10-16,96.22,96.22,96.22,96.22
2002-10-17,96.1,96.1,96.1,96.1
2002-10-18,96.085,96.085,96.085,96.085
2002-10-21,95.94,95.94,95.94,95.94
2002-10-22,95.915,95.915,95.915,95.915
2002-10-23,95.935,95.935,95.935,95.935
2002-10-24,96.04,96.04,96.04,96.04
2002-10-25,96.17,96.17,96.17,96.17
2002-10-28,96.245,96.245,96.245,96.245
2002-10-29,96.43,96.43,96.43,96.43
2002-10-30,96.48,96.48,96.48,96.48
2002-10-31,96.565,96.565,96.565,96.565
2002-11-01,96.47,96.47,96.47,96.47
2002-11-04,96.375,96.375,96.375,96.375
2002-11-05,96.345,96.345,96.345,96.345
2002-11-06,96.36,96.36,96.36,96.36
2002-11-07,96.45,96.45,96.45,96.45
2002-11-08,96.47,96.47,96.47,96.47
2002-11-11,96.47,96.47,96.47,96.47
2002-11-12,96.5,96.5,96.5,96.5
2002-11-13,96.53,96.53,96.53,96.53
2002-11-14,96.33,96.33,96.33,96.33
2002-11-15,96.305,96.305,96.305,96.305
2002-11-18,96.355,96.355,96.355,96.355
2002-11-19,96.37,96.37,96.37,96.37
2002-11-20,96.24,96.24,96.24,96.24
2002-11-21,96.13,96.13,96.13,96.13
2002-11-22,96.065,96.065,96.065,96.065
2002-11-25,96.06,96.06,96.06,96.06
2002-11-26,96.155,96.155,96.155,96.155
2002-11-27,95.95,95.95,95.95,95.95
2002-11-28,96.02,96.02,96.02,96.02
2002-11-29,96.02,96.02,96.02,96.02
2002-12-02,95.985,95.985,95.985,95.985
2002-12-03,96.01,96.01,96.01,96.01
2002-12-04,96.09,96.09,96.09,96.09
2002-12-05,96.175,96.175,96.175,96.175
2002-12-06,96.3,96.3,96.3,96.3
2002-12-09,96.355,96.355,96.355,96.355
2002-12-10,96.36,96.36,96.36,96.36
2002-12-11,96.425,96.425,96.425,96.425
2002-12-12,96.43,96.43,96.43,96.43
2002-12-13,96.375,96.375,96.375,96.375
2002-12-16,96.305,96.305,96.305,96.305
2002-12-17,96.15,96.15,96.15,96.15
2002-12-18,96.245,96.245,96.245,96.245
2002-12-19,96.345,96.345,96.345,96.345
2002-12-20,96.345,96.345,96.345,96.345
2002-12-23,96.335,96.335,96.335,96.335
2002-12-24,96.415,96.415,96.415,96.415
2002-12-25,96.435,96.435,96.435,96.435
2002-12-26,96.435,96.435,96.435,96.435
2002-12-27,96.595,96.595,96.595,96.595
2002-12-30,96.675,96.675,96.675,96.675
2002-12-31,96.635,96.635,96.635,96.635
2003-01-02,96.38,96.38,96.38,96.38
2003-01-03,96.355,96.355,96.355,96.355
2003-01-06,96.315,96.315,96.315,96.315
2003-01-07,96.425,96.425,96.425,96.425
2003-01-08,96.46,96.46,96.46,96.46
2003-01-09,96.22,96.22,96.22,96.22
2003-01-10,96.195,96.195,96.195,96.195
2003-01-13,96.21,96.21,96.21,96.21
2003-01-14,96.29,96.29,96.29,96.29
2003-01-15,96.33,96.33,96.33,96.33
2003-01-16,96.325,96.325,96.325,96.325
2003-01-17,96.4,96.4,96.4,96.4
2003-01-20,96.4,96.4,96.4,96.4
2003-01-21,96.46,96.46,96.46,96.46
2003-01-22,96.53,96.53,96.53,96.53
2003-01-23,96.485,96.485,96.485,96.485
2003-01-24,96.54,96.54,96.54,96.54
2003-01-27,96.485,96.485,96.485,96.485
2003-01-28,96.475,96.475,96.475,96.475
2003-01-29,96.395,96.395,96.395,96.395
2003-01-30,96.45,96.45,96.45,96.45
2003-01-31,96.455,96.455,96.455,96.455
2003-02-03,96.425,96.425,96.425,96.425
2003-02-04,96.505,96.505,96.505,96.505
2003-02-05,96.435,96.435,96.435,96.435
2003-02-06,96.505,96.505,96.505,96.505
2003-02-07,96.58,96.58,96.58,96.58
2003-02-10,96.515,96.515,96.515,96.515
2003-02-11,96.56,96.56,96.56,96.56
2003-02-12,96.665,96.665,96.665,96.665
2003-02-13,96.775,96.775,96.775,96.775
2003-02-14,96.675,96.675,96.675,96.675
2003-02-17,96.68,96.68,96.68,96.68
2003-02-18,96.68,96.68,96.68,96.68
2003-02-19,96.765,96.765,96.765,96.765
2003-02-20,96.84,96.84,96.84,96.84
2003-02-21,96.825,96.825,96.825,96.825
2003-02-24,96.84,96.84,96.84,96.84
2003-02-25,96.875,96.875,96.875,96.875
2003-02-26,96.89,96.89,96.89,96.89
2003-02-27,96.895,96.895,96.895,96.895
2003-02-28,96.955,96.955,96.955,96.955
2003-03-03,97.02,97.02,97.02,97.02
2003-03-04,97.09,97.09,97.09,97.09
2003-03-05,97.135,97.135,97.135,97.135
2003-03-06,97.08,97.08,97.08,97.08
2003-03-07,97.13,97.13,97.13,97.13
2003-03-10,97.215,97.215,97.215,97.215
2003-03-11,97.165,97.165,97.165,97.165
2003-03-12,97.085,97.085,97.085,97.085
2003-03-13,96.895,96.895,96.895,96.895
2003-03-14,96.93,96.93,96.93,96.93
2003-03-17,96.77,96.77,96.77,96.77
2003-03-18,96.39,96.39,96.39,96.39
2003-03-19,96.335,96.335,96.335,96.335
2003-03-20,96.305,96.305,96.305,96.305
2003-03-21,96.165,96.165,96.165,96.165
2003-03-24,96.365,96.365,96.365,96.365
2003-03-25,96.37,96.37,96.37,96.37
2003-03-26,96.445,96.445,96.445,96.445
2003-03-27,96.495,96.495,96.495,96.495
2003-03-28,96.58,96.58,96.58,96.58
2003-03-31,96.685,96.685,96.685,96.685
2003-04-01,96.685,96.685,96.685,96.685
2003-04-02,96.55,96.55,96.55,96.55
2003-04-03,96.62,96.62,96.62,96.62
2003-04-04,96.6,96.6,96.6,96.6
2003-04-07,96.49,96.49,96.49,96.49
2003-04-08,96.58,96.58,96.58,96.58
2003-04-09,96.645,96.645,96.645,96.645
2003-04-10,96.62,96.62,96.62,96.62
2003-04-11,96.565,96.565,96.565,96.565
2003-04-14,96.5,96.5,96.5,96.5
2003-04-15,96.585,96.585,96.585,96.585
2003-04-16,96.61,96.61,96.61,96.61
2003-04-17,96.565,96.565,96.565,96.565
2003-04-18,96.535,96.535,96.535,96.535
2003-04-21,96.535,96.535,96.535,96.535
2003-04-22,96.56,96.56,96.56,96.56
2003-04-23,96.575,96.575,96.575,96.575
2003-04-24,96.675,96.675,96.675,96.675
2003-04-25,96.72,96.72,96.72,96.72
2003-04-28,96.695,96.695,96.695,96.695
2003-04-29,96.69,96.69,96.69,96.69
2003-04-30,96.85,96.85,96.85,96.85
2003-05-01,96.85,96.85,96.85,96.85
2003-05-02,96.77,96.77,96.77,96.77
2003-05-05,96.805,96.805,96.805,96.805
2003-05-06,96.995,96.995,96.995,96.995
2003-05-07,97.215,97.215,97.215,97.215
2003-05-08,97.24,97.24,97.24,97.24
2003-05-09,97.195,97.195,97.195,97.195
2003-05-12,97.23,97.23,97.23,97.23
2003-05-13,97.205,97.205,97.205,97.205
2003-05-14,97.335,97.335,97.335,97.335
2003-05-15,97.27,97.27,97.27,97.27
2003-05-16,97.4,97.4,97.4,97.4
2003-05-19,97.435,97.435,97.435,97.435
2003-05-20,97.515,97.515,97.515,97.515
2003-05-21,97.46,97.46,97.46,97.46
2003-05-22,97.49,97.49,97.49,97.49
2003-05-23,97.48,97.48,97.48,97.48
2003-05-26,97.55,97.55,97.55,97.55
2003-05-27,97.55,97.55,97.55,97.55
2003-05-28,97.57,97.57,97.57,97.57
2003-05-29,97.655,97.655,97.655,97.655
2003-05-30,97.635,97.635,97.635,97.635
2003-06-02,97.59,97.59,97.59,97.59
2003-06-03,97.75,97.75,97.75,97.75
2003-06-04,97.785,97.785,97.785,97.785
2003-06-05,97.725,97.725,97.725,97.725
2003-06-06,97.7,97.7,97.7,97.7
2003-06-09,97.79,97.79,97.79,97.79
2003-06-10,97.9,97.9,97.9,97.9
2003-06-11,97.845,97.845,97.845,97.845
2003-06-12,97.89,97.89,97.89,97.89
2003-06-13,97.91,97.91,97.91,97.91
2003-06-16,97.78,97.78,97.78,97.78
2003-06-17,97.425,97.425,97.425,97.425
2003-06-18,97.355,97.355,97.355,97.355
2003-06-19,97.425,97.425,97.425,97.425
2003-06-20,97.36,97.36,97.36,97.36
2003-06-23,97.47,97.47,97.47,97.47
2003-06-24,97.56,97.56,97.56,97.56
2003-06-25,97.405,97.405,97.405,97.405
2003-06-26,97.225,97.225,97.225,97.225
2003-06-27,97.185,97.185,97.185,97.185
2003-06-30,97.255,97.255,97.255,97.255
2003-07-01,97.25,97.25,97.25,97.25
2003-07-02,97.29,97.29,97.29,97.29
2003-07-03,97.24,97.24,97.24,97.24
2003-07-04,97.145,97.145,97.145,97.145
2003-07-07,97.145,97.145,97.145,97.145
2003-07-08,97.095,97.095,97.095,97.095
2003-07-09,97.12,97.12,97.12,97.12
2003-07-10,97.16,97.16,97.16,97.16
2003-07-11,97.23,97.23,97.23,97.23
2003-07-14,97.165,97.165,97.165,97.165
2003-07-15,96.89,96.89,96.89,96.89
2003-07-16,96.79,96.79,96.79,96.79
2003-07-17,96.78,96.78,96.78,96.78
2003-07-18,96.745,96.745,96.745,96.745
2003-07-21,96.51,96.51,96.51,96.51
2003-07-22,96.535,96.535,96.535,96.535
2003-07-23,96.63,96.63,96.63,96.63
2003-07-24,96.605,96.605,96.605,96.605
2003-07-25,96.605,96.605,96.605,96.605
2003-07-28,96.43,96.43,96.43,96.43
2003-07-29,96.235,96.235,96.235,96.235
2003-07-30,96.28,96.28,96.28,96.28
2003-07-31,95.995,95.995,95.995,95.995
2003-08-01,95.87,95.87,95.87,95.87
2003-08-04,96.04,96.04,96.04,96.04
2003-08-05,96.01,96.01,96.01,96.01
2003-08-06,96.31,96.31,96.31,96.31
2003-08-07,96.395,96.395,96.395,96.395
2003-08-08,96.42,96.42,96.42,96.42
2003-08-11,96.26,96.26,96.26,96.26
2003-08-12,96.32,96.32,96.32,96.32
2003-08-13,95.97,95.97,95.97,95.97
2003-08-14,95.895,95.895,95.895,95.895
2003-08-15,96.005,96.005,96.005,96.005
2003-08-18,96.05,96.05,96.05,96.05
2003-08-19,96.19,96.19,96.19,96.19
2003-08-20,96.1,96.1,96.1,96.1
2003-08-21,95.9,95.9,95.9,95.9
2003-08-22,95.965,95.965,95.965,95.965
2003-08-25,95.885,95.885,95.885,95.885
2003-08-26,95.93,95.93,95.93,95.93
2003-08-27,95.805,95.805,95.805,95.805
2003-08-28,95.955,95.955,95.955,95.955
2003-08-29,95.92,95.92,95.92,95.92
2003-09-01,95.76,95.76,95.76,95.76
2003-09-02,95.76,95.76,95.76,95.76
2003-09-03,95.79,95.79,95.79,95.79
2003-09-04,95.94,95.94,95.94,95.94
2003-09-05,96.295,96.295,96.295,96.295
2003-09-08,96.255,96.255,96.255,96.255
2003-09-09,96.29,96.29,96.29,96.29
2003-09-10,96.45,96.45,96.45,96.45
2003-09-11,96.365,96.365,96.365,96.365
2003-09-12,96.51,96.51,96.51,96.51
2003-09-15,96.575,96.575,96.575,96.575
2003-09-16,96.24,96.24,96.24,96.24
2003-09-17,96.33,96.33,96.33,96.33
2003-09-18,96.27,96.27,96.27,96.27
2003-09-19,96.255,96.255,96.255,96.255
2003-09-22,96.205,96.205,96.205,96.205
2003-09-23,96.255,96.255,96.255,96.255
2003-09-24,96.335,96.335,96.335,96.335
2003-09-25,96.355,96.355,96.355,96.355
2003-09-26,96.45,96.45,96.45,96.45
2003-09-29,96.41,96.41,96.41,96.41
2003-09-30,96.57,96.57,96.57,96.57
2003-10-01,96.555,96.555,96.555,96.555
2003-10-02,96.51,96.51,96.51,96.51
2003-10-03,96.255,96.255,96.255,96.255
2003-10-06,96.34,96.34,96.34,96.34
2003-10-07,96.265,96.265,96.265,96.265
2003-10-08,96.28,96.28,96.28,96.28
2003-10-09,96.235,96.235,96.235,96.235
2003-10-10,96.32,96.32,96.32,96.32
2003-10-13,96.32,96.32,96.32,96.32
2003-10-14,96.22,96.22,96.22,96.22
2003-10-15,96.145,96.145,96.145,96.145
2003-10-16,95.955,95.955,95.955,95.955
2003-10-17,96.035,96.035,96.035,96.035
2003-10-20,96.07,96.07,96.07,96.07
2003-10-21,96.085,96.085,96.085,96.085
2003-10-22,96.195,96.195,96.195,96.195
2003-10-23,96.155,96.155,96.155,96.155
2003-10-24,96.29,96.29,96.29,96.29
2003-10-27,96.21,96.21,96.21,96.21
2003-10-28,96.335,96.335,96.335,96.335
2003-10-29,96.245,96.245,96.245,96.245
2003-10-30,96.12,96.12,96.12,96.12
2003-10-31,96.145,96.145,96.145,96.145
2003-11-03,96.06,96.06,96.06,96.06
2003-11-04,96.15,96.15,96.15,96.15
2003-11-05,96.055,96.055,96.055,96.055
2003-11-06,95.95,95.95,95.95,95.95
2003-11-07,95.905,95.905,95.905,95.905
2003-11-10,95.85,95.85,95.85,95.85
2003-11-11,95.935,95.935,95.935,95.935
2003-11-12,95.935,95.935,95.935,95.935
2003-11-13,96.15,96.15,96.15,96.15
2003-11-14,96.24,96.24,96.24,96.24
2003-11-17,96.305,96.305,96.305,96.305
2003-11-18,96.305,96.305,96.305,96.305
2003-11-19,96.22,96.22,96.22,96.22
2003-11-20,96.3,96.3,96.3,96.3
2003-11-21,96.295,96.295,96.295,96.295
2003-11-24,96.19,96.19,96.19,96.19
2003-11-25,96.24,96.24,96.24,96.24
2003-11-26,96.15,96.15,96.15,96.15
2003-11-27,96.055,96.055,96.055,96.055
2003-11-28,96.055,96.055,96.055,96.055
2003-12-01,95.95,95.95,95.95,95.95
2003-12-02,95.995,95.995,95.995,95.995
2003-12-03,95.965,95.965,95.965,95.965
2003-12-04,96,96,96,96
2003-12-05,96.25,96.25,96.25,96.25
2003-12-08,96.185,96.185,96.185,96.185
2003-12-09,96.09,96.09,96.09,96.09
2003-12-10,96.155,96.155,96.155,96.155
2003-12-11,96.325,96.325,96.325,96.325
2003-12-12,96.33,96.33,96.33,96.33
2003-12-15,96.28,96.28,96.28,96.28
2003-12-16,96.11,96.11,96.11,96.11
2003-12-17,96.13,96.13,96.13,96.13
2003-12-18,96.115,96.115,96.115,96.115
2003-12-19,96.145,96.145,96.145,96.145
2003-12-22,96.115,96.115,96.115,96.115
2003-12-23,95.96,95.96,95.96,95.96
2003-12-24,96.08,96.08,96.08,96.08
2003-12-25,96.14,96.14,96.14,96.14
2003-12-26,96.14,96.14,96.14,96.14
2003-12-29,96.085,96.085,96.085,96.085
2003-12-30,96.065,96.065,96.065,96.065
2003-12-31,96.1,96.1,96.1,96.1
2004-01-02,95.98,95.98,95.98,95.98
2004-01-05,95.97,95.97,95.97,95.97
2004-01-06,96.125,96.125,96.125,96.125
2004-01-07,96.16,96.16,96.16,96.16
2004-01-08,96.155,96.155,96.155,96.155
2004-01-09,96.38,96.38,96.38,96.38
2004-01-12,96.41,96.41,96.41,96.41
2004-01-13,96.495,96.495,96.495,96.495
2004-01-14,96.505,96.505,96.505,96.505
2004-01-15,96.465,96.465,96.465,96.465
2004-01-16,96.42,96.42,96.42,96.42
2004-01-19,96.385,96.385,96.385,96.385
2004-01-20,96.385,96.385,96.385,96.385
2004-01-21,96.42,96.42,96.42,96.42
2004-01-22,96.505,96.505,96.505,96.505
2004-01-23,96.405,96.405,96.405,96.405
2004-01-26,96.31,96.31,96.31,96.31
2004-01-27,96.39,96.39,96.39,96.39
2004-01-28,96.2,96.2,96.2,96.2
2004-01-29,96.16,96.16,96.16,96.16
2004-01-30,96.215,96.215,96.215,96.215
2004-02-02,96.22,96.22,96.22,96.22
2004-02-03,96.31,96.31,96.31,96.31
2004-02-04,96.3,96.3,96.3,96.3
2004-02-05,96.195,96.195,96.195,96.195
2004-02-06,96.32,96.32,96.32,96.32
2004-02-09,96.37,96.37,96.37,96.37
2004-02-10,96.315,96.315,96.315,96.315
2004-02-11,96.445,96.445,96.445,96.445
2004-02-12,96.42,96.42,96.42,96.42
2004-02-13,96.495,96.495,96.495,96.495
2004-02-16,96.485,96.485,96.485,96.485
2004-02-17,96.485,96.485,96.485,96.485
2004-02-18,96.48,96.48,96.48,96.48
2004-02-19,96.5,96.5,96.5,96.5
2004-02-20,96.44,96.44,96.44,96.44
2004-02-23,96.49,96.49,96.49,96.49
2004-02-24,96.52,96.52,96.52,96.52
2004-02-25,96.555,96.555,96.555,96.555
2004-02-26,96.525,96.525,96.525,96.525
2004-02-27,96.58,96.58,96.58,96.58
2004-03-01,96.575,96.575,96.575,96.575
2004-03-02,96.5,96.5,96.5,96.5
2004-03-03,96.49,96.49,96.49,96.49
2004-03-04,96.535,96.535,96.535,96.535
2004-03-05,96.805,96.805,96.805,96.805
2004-03-08,96.9,96.9,96.9,96.9
2004-03-09,96.975,96.975,96.975,96.975
2004-03-10,96.975,96.975,96.975,96.975
2004-03-11,96.975,96.975,96.975,96.975
2004-03-12,96.95,96.95,96.95,96.95
2004-03-15,96.925,96.925,96.925,96.925
2004-03-16,96.805,96.805,96.805,96.805
2004-03-17,96.815,96.815,96.815,96.815
2004-03-18,96.74,96.74,96.74,96.74
2004-03-19,96.69,96.69,96.69,96.69
2004-03-22,96.77,96.77,96.77,96.77
2004-03-23,96.79,96.79,96.79,96.79
2004-03-24,96.805,96.805,96.805,96.805
2004-03-25,96.79,96.79,96.79,96.79
2004-03-26,96.66,96.66,96.66,96.66
2004-03-29,96.595,96.595,96.595,96.595
2004-03-30,96.595,96.595,96.595,96.595
2004-03-31,96.68,96.68,96.68,96.68
2004-04-01,96.595,96.595,96.595,96.595
2004-04-02,96.265,96.265,96.265,96.265
2004-04-05,96.15,96.15,96.15,96.15
2004-04-06,96.205,96.205,96.205,96.205
2004-04-07,96.205,96.205,96.205,96.205
2004-04-08,96.2,96.2,96.2,96.2
2004-04-09,96.145,96.145,96.145,96.145
2004-04-12,96.145,96.145,96.145,96.145
2004-04-13,96.005,96.005,96.005,96.005
2004-04-14,95.91,95.91,95.91,95.91
2004-04-15,95.89,95.89,95.89,95.89
2004-04-16,95.965,95.965,95.965,95.965
2004-04-19,95.91,95.91,95.91,95.91
2004-04-20,95.83,95.83,95.83,95.83
2004-04-21,95.79,95.79,95.79,95.79
2004-04-22,95.87,95.87,95.87,95.87
2004-04-23,95.725,95.725,95.725,95.725
2004-04-26,95.72,95.72,95.72,95.72
2004-04-27,95.795,95.795,95.795,95.795
2004-04-28,95.685,95.685,95.685,95.685
2004-04-29,95.6,95.6,95.6,95.6
2004-04-30,95.655,95.655,95.655,95.655
2004-05-03,95.635,95.635,95.635,95.635
2004-05-04,95.62,95.62,95.62,95.62
2004-05-05,95.56,95.56,95.56,95.56
2004-05-06,95.525,95.525,95.525,95.525
2004-05-07,95.24,95.24,95.24,95.24
2004-05-10,95.245,95.245,95.245,95.245
2004-05-11,95.265,95.265,95.265,95.265
2004-05-12,95.29,95.29,95.29,95.29
2004-05-13,95.205,95.205,95.205,95.205
2004-05-14,95.315,95.315,95.315,95.315
2004-05-17,95.455,95.455,95.455,95.455
2004-05-18,95.39,95.39,95.39,95.39
2004-05-19,95.305,95.305,95.305,95.305
2004-05-20,95.415,95.415,95.415,95.415
2004-05-21,95.35,95.35,95.35,95.35
2004-05-24,95.38,95.38,95.38,95.38
2004-05-25,95.385,95.385,95.385,95.385
2004-05-26,95.48,95.48,95.48,95.48
2004-05-27,95.615,95.615,95.615,95.615
2004-05-28,95.51,95.51,95.51,95.51
2004-05-31,95.475,95.475,95.475,95.475
2004-06-01,95.475,95.475,95.475,95.475
2004-06-02,95.425,95.425,95.425,95.425
2004-06-03,95.44,95.44,95.44,95.44
2004-06-04,95.37,95.37,95.37,95.37
2004-06-07,95.425,95.425,95.425,95.425
2004-06-08,95.405,95.405,95.405,95.405
2004-06-09,95.355,95.355,95.355,95.355
2004-06-10,95.365,95.365,95.365,95.365
2004-06-11,95.365,95.365,95.365,95.365
2004-06-14,95.23,95.23,95.23,95.23
2004-06-15,95.29,95.29,95.29,95.29
2004-06-16,95.22,95.22,95.22,95.22
2004-06-17,95.26,95.26,95.26,95.26
2004-06-18,95.25,95.25,95.25,95.25
2004-06-21,95.275,95.275,95.275,95.275
2004-06-22,95.285,95.285,95.285,95.285
2004-06-23,95.295,95.295,95.295,95.295
2004-06-24,95.355,95.355,95.355,95.355
2004-06-25,95.36,95.36,95.36,95.36
2004-06-28,95.245,95.245,95.245,95.245
2004-06-29,95.3,95.3,95.3,95.3
2004-06-30,95.44,95.44,95.44,95.44
2004-07-01,95.53,95.53,95.53,95.53
2004-07-02,95.67,95.67,95.67,95.67
2004-07-05,95.645,95.645,95.645,95.645
2004-07-06,95.645,95.645,95.645,95.645
2004-07-07,95.65,95.65,95.65,95.65
2004-07-08,95.675,95.675,95.675,95.675
2004-07-09,95.685,95.685,95.685,95.685
2004-07-12,95.7,95.7,95.7,95.7
2004-07-13,95.65,95.65,95.65,95.65
2004-07-14,95.615,95.615,95.615,95.615
2004-07-15,95.605,95.605,95.605,95.605
2004-07-16,95.775,95.775,95.775,95.775
2004-07-19,95.76,95.76,95.76,95.76
2004-07-20,95.63,95.63,95.63,95.63
2004-07-21,95.575,95.575,95.575,95.575
2004-07-22,95.605,95.605,95.605,95.605
2004-07-23,95.625,95.625,95.625,95.625
2004-07-26,95.575,95.575,95.575,95.575
2004-07-27,95.455,95.455,95.455,95.455
2004-07-28,95.485,95.485,95.485,95.485
2004-07-29,95.545,95.545,95.545,95.545
2004-07-30,95.645,95.645,95.645,95.645
2004-08-02,95.665,95.665,95.665,95.665
2004-08-03,95.69,95.69,95.69,95.69
2004-08-04,95.69,95.69,95.69,95.69
2004-08-05,95.715,95.715,95.715,95.715
2004-08-06,96.015,96.015,96.015,96.015
2004-08-09,95.975,95.975,95.975,95.975
2004-08-10,95.89,95.89,95.89,95.89
2004-08-11,95.92,95.92,95.92,95.92
2004-08-12,95.955,95.955,95.955,95.955
2004-08-13,96.035,96.035,96.035,96.035
2004-08-16,96.005,96.005,96.005,96.005
2004-08-17,96.075,96.075,96.075,96.075
2004-08-18,96.08,96.08,96.08,96.08
2004-08-19,96.125,96.125,96.125,96.125
2004-08-20,96.095,96.095,96.095,96.095
2004-08-23,96.04,96.04,96.04,96.04
2004-08-24,96.04,96.04,96.04,96.04
2004-08-25,96.045,96.045,96.045,96.045
2004-08-26,96.075,96.075,96.075,96.075
2004-08-27,96.08,96.08,96.08,96.08
2004-08-30,96.12,96.12,96.12,96.12
2004-08-31,96.21,96.21,96.21,96.21
2004-09-01,96.24,96.24,96.24,96.24
2004-09-02,96.165,96.165,96.165,96.165
2004-09-03,95.995,95.995,95.995,95.995
2004-09-06,96.055,96.055,96.055,96.055
2004-09-07,96.055,96.055,96.055,96.055
2004-09-08,96.195,96.195,96.195,96.195
2004-09-09,96.15,96.15,96.15,96.15
2004-09-10,96.135,96.135,96.135,96.135
2004-09-13,96.15,96.15,96.15,96.15
2004-09-14,96.03,96.03,96.03,96.03
2004-09-15,95.98,95.98,95.98,95.98
2004-09-16,96.11,96.11,96.11,96.11
2004-09-17,96.02,96.02,96.02,96.02
2004-09-20,96.14,96.14,96.14,96.14
2004-09-21,96.145,96.145,96.145,96.145
2004-09-22,96.185,96.185,96.185,96.185
2004-09-23,96.125,96.125,96.125,96.125
2004-09-24,96.105,96.105,96.105,96.105
2004-09-27,96.145,96.145,96.145,96.145
2004-09-28,96.16,96.16,96.16,96.16
2004-09-29,96.07,96.07,96.07,96.07
2004-09-30,96.07,96.07,96.07,96.07
2004-10-01,96.01,96.01,96.01,96.01
2004-10-04,96,96,96,96
2004-10-05,96.005,96.005,96.005,96.005
2004-10-06,95.93,95.93,95.93,95.93
2004-10-07,95.915,95.915,95.915,95.915
2004-10-08,96.075,96.075,96.075,96.075
2004-10-11,96.075,96.075,96.075,96.075
2004-10-12,96.125,96.125,96.125,96.125
2004-10-13,96.18,96.18,96.18,96.18
2004-10-14,96.26,96.26,96.26,96.26
2004-10-15,96.195,96.195,96.195,96.195
2004-10-18,96.195,96.195,96.195,96.195
2004-10-19,96.195,96.195,96.195,96.195
2004-10-20,96.26,96.26,96.26,96.26
2004-10-21,96.245,96.245,96.245,96.245
2004-10-22,96.27,96.27,96.27,96.27
2004-10-25,96.295,96.295,96.295,96.295
2004-10-26,96.29,96.29,96.29,96.29
2004-10-27,96.175,96.175,96.175,96.175
2004-10-28,96.21,96.21,96.21,96.21
2004-10-29,96.28,96.28,96.28,96.28
2004-11-01,96.22,96.22,96.22,96.22
2004-11-02,96.235,96.235,96.235,96.235
2004-11-03,96.255,96.255,96.255,96.255
2004-11-04,96.24,96.24,96.24,96.24
2004-11-05,96.065,96.065,96.065,96.065
2004-11-08,96.04,96.04,96.04,96.04
2004-11-09,96.05,96.05,96.05,96.05
2004-11-10,96.01,96.01,96.01,96.01
2004-11-11,96.01,96.01,96.01,96.01
2004-11-12,96.055,96.055,96.055,96.055
2004-11-15,96.045,96.045,96.045,96.045
2004-11-16,96.04,96.04,96.04,96.04
2004-11-17,96.13,96.13,96.13,96.13
2004-11-18,96.14,96.14,96.14,96.14
2004-11-19,96.05,96.05,96.05,96.05
2004-11-22,96.065,96.065,96.065,96.065
2004-11-23,96.055,96.055,96.055,96.055
2004-11-24,96,96,96,96
2004-11-25,95.955,95.955,95.955,95.955
2004-11-26,95.955,95.955,95.955,95.955
2004-11-29,95.875,95.875,95.875,95.875
2004-11-30,95.905,95.905,95.905,95.905
2004-12-01,95.905,95.905,95.905,95.905
2004-12-02,95.895,95.895,95.895,95.895
2004-12-03,96.035,96.035,96.035,96.035
2004-12-06,96.07,96.07,96.07,96.07
2004-12-07,96.08,96.08,96.08,96.08
2004-12-08,96.165,96.165,96.165,96.165
2004-12-09,96.15,96.15,96.15,96.15
2004-12-10,96.155,96.155,96.155,96.155
2004-12-13,96.13,96.13,96.13,96.13
2004-12-14,96.06,96.06,96.06,96.06
2004-12-15,96.125,96.125,96.125,96.125
2004-12-16,96.045,96.045,96.045,96.045
2004-12-17,96.02,96.02,96.02,96.02
2004-12-20,96.005,96.005,96.005,96.005
2004-12-21,96.025,96.025,96.025,96.025
2004-12-22,96.015,96.015,96.015,96.015
2004-12-23,96.01,96.01,96.01,96.01
2004-12-24,95.95,95.95,95.95,95.95
2004-12-27,95.95,95.95,95.95,95.95
2004-12-28,95.94,95.94,95.94,95.94
2004-12-29,95.875,95.875,95.875,95.875
2004-12-30,95.925,95.925,95.925,95.925
2004-12-31,95.955,95.955,95.955,95.955
2005-01-03,95.94,95.94,95.94,95.94
2005-01-04,95.855,95.855,95.855,95.855
2005-01-05,95.85,95.85,95.85,95.85
2005-01-06,95.87,95.87,95.87,95.87
2005-01-07,95.835,95.835,95.835,95.835
2005-01-10,95.825,95.825,95.825,95.825
2005-01-11,95.85,95.85,95.85,95.85
2005-01-12,95.865,95.865,95.865,95.865
2005-01-13,95.91,95.91,95.91,95.91
2005-01-14,95.87,95.87,95.87,95.87
2005-01-17,95.86,95.86,95.86,95.86
2005-01-18,95.86,95.86,95.86,95.86
2005-01-19,95.87,95.87,95.87,95.87
2005-01-20,95.915,95.915,95.915,95.915
2005-01-21,95.97,95.97,95.97,95.97
2005-01-24,95.95,95.95,95.95,95.95
2005-01-25,95.9,95.9,95.9,95.9
2005-01-26,95.87,95.87,95.87,95.87
2005-01-27,95.84,95.84,95.84,95.84
2005-01-28,95.905,95.905,95.905,95.905
2005-01-31,95.87,95.87,95.87,95.87
2005-02-01,95.875,95.875,95.875,95.875
2005-02-02,95.85,95.85,95.85,95.85
2005-02-03,95.815,95.815,95.815,95.815
2005-02-04,95.9,95.9,95.9,95.9
