"Timestamp","ED8.OPEN","ED8.HIGH","ED8.LOW","ED8.CLOSE"
2002-10-09,96.835,96.835,96.835,96.835
2002-10-10,96.82,96.82,96.82,96.82
2002-10-11,96.745,96.745,96.745,96.745
2002-10-14,96.745,96.745,96.745,96.745
2002-10-15,96.515,96.515,96.515,96.515
2002-10-16,96.455,96.455,96.455,96.455
2002-10-17,96.335,96.335,96.335,96.335
2002-10-18,96.31,96.31,96.31,96.31
2002-10-21,96.155,96.155,96.155,96.155
2002-10-22,96.145,96.145,96.145,96.145
2002-10-23,96.165,96.165,96.165,96.165
2002-10-24,96.285,96.285,96.285,96.285
2002-10-25,96.42,96.42,96.42,96.42
2002-10-28,96.49,96.49,96.49,96.49
2002-10-29,96.67,96.67,96.67,96.67
2002-10-30,96.73,96.73,96.73,96.73
2002-10-31,96.805,96.805,96.805,96.805
2002-11-01,96.715,96.715,96.715,96.715
2002-11-04,96.63,96.63,96.63,96.63
2002-11-05,96.585,96.585,96.585,96.585
2002-11-06,96.565,96.565,96.565,96.565
2002-11-07,96.625,96.625,96.625,96.625
2002-11-08,96.675,96.675,96.675,96.675
2002-11-11,96.675,96.675,96.675,96.675
2002-11-12,96.715,96.715,96.715,96.715
2002-11-13,96.745,96.745,96.745,96.745
2002-11-14,96.54,96.54,96.54,96.54
2002-11-15,96.53,96.53,96.53,96.53
2002-11-18,96.575,96.575,96.575,96.575
2002-11-19,96.59,96.59,96.59,96.59
2002-11-20,96.465,96.465,96.465,96.465
2002-11-21,96.35,96.35,96.35,96.35
2002-11-22,96.285,96.285,96.285,96.285
2002-11-25,96.28,96.28,96.28,96.28
2002-11-26,96.37,96.37,96.37,96.37
2002-11-27,96.155,96.155,96.155,96.155
2002-11-28,96.255,96.255,96.255,96.255
2002-11-29,96.255,96.255,96.255,96.255
2002-12-02,96.235,96.235,96.235,96.235
2002-12-03,96.26,96.26,96.26,96.26
2002-12-04,96.345,96.345,96.345,96.345
2002-12-05,96.445,96.445,96.445,96.445
2002-12-06,96.585,96.585,96.585,96.585
2002-12-09,96.64,96.64,96.64,96.64
2002-12-10,96.63,96.63,96.63,96.63
2002-12-11,96.695,96.695,96.695,96.695
2002-12-12,96.695,96.695,96.695,96.695
2002-12-13,96.64,96.64,96.64,96.64
2002-12-16,96.575,96.575,96.575,96.575
2002-12-17,96.355,96.355,96.355,96.355
2002-12-18,96.46,96.46,96.46,96.46
2002-12-19,96.56,96.56,96.56,96.56
2002-12-20,96.57,96.57,96.57,96.57
2002-12-23,96.56,96.56,96.56,96.56
2002-12-24,96.645,96.645,96.645,96.645
2002-12-25,96.67,96.67,96.67,96.67
2002-12-26,96.67,96.67,96.67,96.67
2002-12-27,96.835,96.835,96.835,96.835
2002-12-30,96.905,96.905,96.905,96.905
2002-12-31,96.88,96.88,96.88,96.88
2003-01-02,96.61,96.61,96.61,96.61
2003-01-03,96.585,96.585,96.585,96.585
2003-01-06,96.55,96.55,96.55,96.55
2003-01-07,96.675,96.675,96.675,96.675
2003-01-08,96.715,96.715,96.715,96.715
2003-01-09,96.475,96.475,96.475,96.475
2003-01-10,96.475,96.475,96.475,96.475
2003-01-13,96.475,96.475,96.475,96.475
2003-01-14,96.565,96.565,96.565,96.565
2003-01-15,96.6,96.6,96.6,96.6
2003-01-16,96.595,96.595,96.595,96.595
2003-01-17,96.67,96.67,96.67,96.67
2003-01-20,96.67,96.67,96.67,96.67
2003-01-21,96.735,96.735,96.735,96.735
2003-01-22,96.805,96.805,96.805,96.805
2003-01-23,96.75,96.75,96.75,96.75
2003-01-24,96.805,96.805,96.805,96.805
2003-01-27,96.755,96.755,96.755,96.755
2003-01-28,96.75,96.75,96.75,96.75
2003-01-29,96.655,96.655,96.655,96.655
2003-01-30,96.73,96.73,96.73,96.73
2003-01-31,96.74,96.74,96.74,96.74
2003-02-03,96.715,96.715,96.715,96.715
2003-02-04,96.8,96.8,96.8,96.8
2003-02-05,96.735,96.735,96.735,96.735
2003-02-06,96.795,96.795,96.795,96.795
2003-02-07,96.885,96.885,96.885,96.885
2003-02-10,96.815,96.815,96.815,96.815
2003-02-11,96.865,96.865,96.865,96.865
2003-02-12,96.97,96.97,96.97,96.97
2003-02-13,97.085,97.085,97.085,97.085
2003-02-14,96.985,96.985,96.985,96.985
2003-02-17,96.985,96.985,96.985,96.985
2003-02-18,96.985,96.985,96.985,96.985
2003-02-19,97.07,97.07,97.07,97.07
2003-02-20,97.14,97.14,97.14,97.14
2003-02-21,97.11,97.11,97.11,97.11
2003-02-24,97.125,97.125,97.125,97.125
2003-02-25,97.15,97.15,97.15,97.15
2003-02-26,97.155,97.155,97.155,97.155
2003-02-27,97.16,97.16,97.16,97.16
2003-02-28,97.215,97.215,97.215,97.215
2003-03-03,97.29,97.29,97.29,97.29
2003-03-04,97.37,97.37,97.37,97.37
2003-03-05,97.415,97.415,97.415,97.415
2003-03-06,97.365,97.365,97.365,97.365
2003-03-07,97.415,97.415,97.415,97.415
2003-03-10,97.5,97.5,97.5,97.5
2003-03-11,97.445,97.445,97.445,97.445
2003-03-12,97.355,97.355,97.355,97.355
2003-03-13,97.16,97.16,97.16,97.16
2003-03-14,97.19,97.19,97.19,97.19
2003-03-17,97.04,97.04,97.04,97.04
2003-03-18,96.615,96.615,96.615,96.615
2003-03-19,96.57,96.57,96.57,96.57
2003-03-20,96.55,96.55,96.55,96.55
2003-03-21,96.42,96.42,96.42,96.42
2003-03-24,96.62,96.62,96.62,96.62
2003-03-25,96.625,96.625,96.625,96.625
2003-03-26,96.705,96.705,96.705,96.705
2003-03-27,96.76,96.76,96.76,96.76
2003-03-28,96.86,96.86,96.86,96.86
2003-03-31,96.96,96.96,96.96,96.96
2003-04-01,96.96,96.96,96.96,96.96
2003-04-02,96.83,96.83,96.83,96.83
2003-04-03,96.9,96.9,96.9,96.9
2003-04-04,96.885,96.885,96.885,96.885
2003-04-07,96.77,96.77,96.77,96.77
2003-04-08,96.855,96.855,96.855,96.855
2003-04-09,96.915,96.915,96.915,96.915
2003-04-10,96.89,96.89,96.89,96.89
2003-04-11,96.84,96.84,96.84,96.84
2003-04-14,96.765,96.765,96.765,96.765
2003-04-15,96.85,96.85,96.85,96.85
2003-04-16,96.88,96.88,96.88,96.88
2003-04-17,96.83,96.83,96.83,96.83
2003-04-18,96.81,96.81,96.81,96.81
2003-04-21,96.81,96.81,96.81,96.81
2003-04-22,96.84,96.84,96.84,96.84
2003-04-23,96.855,96.855,96.855,96.855
2003-04-24,96.965,96.965,96.965,96.965
2003-04-25,97.015,97.015,97.015,97.015
2003-04-28,96.985,96.985,96.985,96.985
2003-04-29,96.99,96.99,96.99,96.99
2003-04-30,97.165,97.165,97.165,97.165
2003-05-01,97.165,97.165,97.165,97.165
2003-05-02,97.08,97.08,97.08,97.08
2003-05-05,97.12,97.12,97.12,97.12
2003-05-06,97.315,97.315,97.315,97.315
2003-05-07,97.515,97.515,97.515,97.515
2003-05-08,97.505,97.505,97.505,97.505
2003-05-09,97.46,97.46,97.46,97.46
2003-05-12,97.495,97.495,97.495,97.495
2003-05-13,97.46,97.46,97.46,97.46
2003-05-14,97.58,97.58,97.58,97.58
2003-05-15,97.515,97.515,97.515,97.515
2003-05-16,97.66,97.66,97.66,97.66
2003-05-19,97.69,97.69,97.69,97.69
2003-05-20,97.77,97.77,97.77,97.77
2003-05-21,97.71,97.71,97.71,97.71
2003-05-22,97.735,97.735,97.735,97.735
2003-05-23,97.705,97.705,97.705,97.705
2003-05-26,97.795,97.795,97.795,97.795
2003-05-27,97.795,97.795,97.795,97.795
2003-05-28,97.82,97.82,97.82,97.82
2003-05-29,97.895,97.895,97.895,97.895
2003-05-30,97.87,97.87,97.87,97.87
2003-06-02,97.835,97.835,97.835,97.835
2003-06-03,98.015,98.015,98.015,98.015
2003-06-04,98.035,98.035,98.035,98.035
2003-06-05,97.965,97.965,97.965,97.965
2003-06-06,97.945,97.945,97.945,97.945
2003-06-09,98.03,98.03,98.03,98.03
2003-06-10,98.12,98.12,98.12,98.12
2003-06-11,98.07,98.07,98.07,98.07
2003-06-12,98.115,98.115,98.115,98.115
2003-06-13,98.135,98.135,98.135,98.135
2003-06-16,98,98,98,98
2003-06-17,97.63,97.63,97.63,97.63
2003-06-18,97.57,97.57,97.57,97.57
2003-06-19,97.66,97.66,97.66,97.66
2003-06-20,97.605,97.605,97.605,97.605
2003-06-23,97.715,97.715,97.715,97.715
2003-06-24,97.8,97.8,97.8,97.8
2003-06-25,97.62,97.62,97.62,97.62
2003-06-26,97.455,97.455,97.455,97.455
2003-06-27,97.435,97.435,97.435,97.435
2003-06-30,97.52,97.52,97.52,97.52
2003-07-01,97.52,97.52,97.52,97.52
2003-07-02,97.56,97.56,97.56,97.56
2003-07-03,97.52,97.52,97.52,97.52
2003-07-04,97.425,97.425,97.425,97.425
2003-07-07,97.425,97.425,97.425,97.425
2003-07-08,97.375,97.375,97.375,97.375
2003-07-09,97.405,97.405,97.405,97.405
2003-07-10,97.445,97.445,97.445,97.445
2003-07-11,97.505,97.505,97.505,97.505
2003-07-14,97.44,97.44,97.44,97.44
2003-07-15,97.185,97.185,97.185,97.185
2003-07-16,97.085,97.085,97.085,97.085
2003-07-17,97.095,97.095,97.095,97.095
2003-07-18,97.06,97.06,97.06,97.06
2003-07-21,96.835,96.835,96.835,96.835
2003-07-22,96.875,96.875,96.875,96.875
2003-07-23,96.985,96.985,96.985,96.985
2003-07-24,96.97,96.97,96.97,96.97
2003-07-25,96.985,96.985,96.985,96.985
2003-07-28,96.81,96.81,96.81,96.81
2003-07-29,96.625,96.625,96.625,96.625
2003-07-30,96.66,96.66,96.66,96.66
2003-07-31,96.36,96.36,96.36,96.36
2003-08-01,96.205,96.205,96.205,96.205
2003-08-04,96.385,96.385,96.385,96.385
2003-08-05,96.35,96.35,96.35,96.35
2003-08-06,96.615,96.615,96.615,96.615
2003-08-07,96.71,96.71,96.71,96.71
2003-08-08,96.735,96.735,96.735,96.735
2003-08-11,96.575,96.575,96.575,96.575
2003-08-12,96.645,96.645,96.645,96.645
2003-08-13,96.32,96.32,96.32,96.32
2003-08-14,96.245,96.245,96.245,96.245
2003-08-15,96.355,96.355,96.355,96.355
2003-08-18,96.395,96.395,96.395,96.395
2003-08-19,96.53,96.53,96.53,96.53
2003-08-20,96.445,96.445,96.445,96.445
2003-08-21,96.225,96.225,96.225,96.225
2003-08-22,96.29,96.29,96.29,96.29
2003-08-25,96.21,96.21,96.21,96.21
2003-08-26,96.255,96.255,96.255,96.255
2003-08-27,96.13,96.13,96.13,96.13
2003-08-28,96.295,96.295,96.295,96.295
2003-08-29,96.25,96.25,96.25,96.25
2003-09-01,96.1,96.1,96.1,96.1
2003-09-02,96.1,96.1,96.1,96.1
2003-09-03,96.14,96.14,96.14,96.14
2003-09-04,96.3,96.3,96.3,96.3
2003-09-05,96.645,96.645,96.645,96.645
2003-09-08,96.61,96.61,96.61,96.61
2003-09-09,96.645,96.645,96.645,96.645
2003-09-10,96.805,96.805,96.805,96.805
2003-09-11,96.72,96.72,96.72,96.72
2003-09-12,96.865,96.865,96.865,96.865
2003-09-15,96.92,96.92,96.92,96.92
2003-09-16,96.555,96.555,96.555,96.555
2003-09-17,96.625,96.625,96.625,96.625
2003-09-18,96.555,96.555,96.555,96.555
2003-09-19,96.53,96.53,96.53,96.53
2003-09-22,96.48,96.48,96.48,96.48
2003-09-23,96.53,96.53,96.53,96.53
2003-09-24,96.615,96.615,96.615,96.615
2003-09-25,96.635,96.635,96.635,96.635
2003-09-26,96.725,96.725,96.725,96.725
2003-09-29,96.69,96.69,96.69,96.69
2003-09-30,96.855,96.855,96.855,96.855
2003-10-01,96.85,96.85,96.85,96.85
2003-10-02,96.805,96.805,96.805,96.805
2003-10-03,96.55,96.55,96.55,96.55
2003-10-06,96.645,96.645,96.645,96.645
2003-10-07,96.575,96.575,96.575,96.575
2003-10-08,96.59,96.59,96.59,96.59
2003-10-09,96.54,96.54,96.54,96.54
2003-10-10,96.625,96.625,96.625,96.625
2003-10-13,96.625,96.625,96.625,96.625
2003-10-14,96.525,96.525,96.525,96.525
2003-10-15,96.445,96.445,96.445,96.445
2003-10-16,96.225,96.225,96.225,96.225
2003-10-17,96.315,96.315,96.315,96.315
2003-10-20,96.34,96.34,96.34,96.34
2003-10-21,96.345,96.345,96.345,96.345
2003-10-22,96.46,96.46,96.46,96.46
2003-10-23,96.425,96.425,96.425,96.425
2003-10-24,96.565,96.565,96.565,96.565
2003-10-27,96.475,96.475,96.475,96.475
2003-10-28,96.605,96.605,96.605,96.605
2003-10-29,96.52,96.52,96.52,96.52
2003-10-30,96.385,96.385,96.385,96.385
2003-10-31,96.41,96.41,96.41,96.41
2003-11-03,96.34,96.34,96.34,96.34
2003-11-04,96.425,96.425,96.425,96.425
2003-11-05,96.325,96.325,96.325,96.325
2003-11-06,96.23,96.23,96.23,96.23
2003-11-07,96.19,96.19,96.19,96.19
2003-11-10,96.135,96.135,96.135,96.135
2003-11-11,96.215,96.215,96.215,96.215
2003-11-12,96.215,96.215,96.215,96.215
2003-11-13,96.435,96.435,96.435,96.435
2003-11-14,96.525,96.525,96.525,96.525
2003-11-17,96.595,96.595,96.595,96.595
2003-11-18,96.585,96.585,96.585,96.585
2003-11-19,96.5,96.5,96.5,96.5
2003-11-20,96.57,96.57,96.57,96.57
2003-11-21,96.56,96.56,96.56,96.56
2003-11-24,96.455,96.455,96.455,96.455
2003-11-25,96.525,96.525,96.525,96.525
2003-11-26,96.42,96.42,96.42,96.42
2003-11-27,96.32,96.32,96.32,96.32
2003-11-28,96.32,96.32,96.32,96.32
2003-12-01,96.215,96.215,96.215,96.215
2003-12-02,96.26,96.26,96.26,96.26
2003-12-03,96.225,96.225,96.225,96.225
2003-12-04,96.265,96.265,96.265,96.265
2003-12-05,96.525,96.525,96.525,96.525
2003-12-08,96.46,96.46,96.46,96.46
2003-12-09,96.365,96.365,96.365,96.365
2003-12-10,96.43,96.43,96.43,96.43
2003-12-11,96.62,96.62,96.62,96.62
2003-12-12,96.61,96.61,96.61,96.61
2003-12-15,96.56,96.56,96.56,96.56
2003-12-16,96.335,96.335,96.335,96.335
2003-12-17,96.355,96.355,96.355,96.355
2003-12-18,96.33,96.33,96.33,96.33
2003-12-19,96.365,96.365,96.365,96.365
2003-12-22,96.335,96.335,96.335,96.335
2003-12-23,96.18,96.18,96.18,96.18
2003-12-24,96.305,96.305,96.305,96.305
2003-12-25,96.37,96.37,96.37,96.37
2003-12-26,96.37,96.37,96.37,96.37
2003-12-29,96.31,96.31,96.31,96.31
2003-12-30,96.305,96.305,96.305,96.305
2003-12-31,96.34,96.34,96.34,96.34
2004-01-02,96.21,96.21,96.21,96.21
2004-01-05,96.21,96.21,96.21,96.21
2004-01-06,96.37,96.37,96.37,96.37
2004-01-07,96.41,96.41,96.41,96.41
2004-01-08,96.405,96.405,96.405,96.405
2004-01-09,96.635,96.635,96.635,96.635
2004-01-12,96.655,96.655,96.655,96.655
2004-01-13,96.74,96.74,96.74,96.74
2004-01-14,96.74,96.74,96.74,96.74
2004-01-15,96.69,96.69,96.69,96.69
2004-01-16,96.65,96.65,96.65,96.65
2004-01-19,96.625,96.625,96.625,96.625
2004-01-20,96.625,96.625,96.625,96.625
2004-01-21,96.655,96.655,96.655,96.655
2004-01-22,96.74,96.74,96.74,96.74
2004-01-23,96.65,96.65,96.65,96.65
2004-01-26,96.555,96.555,96.555,96.555
2004-01-27,96.635,96.635,96.635,96.635
2004-01-28,96.435,96.435,96.435,96.435
2004-01-29,96.39,96.39,96.39,96.39
2004-01-30,96.445,96.445,96.445,96.445
2004-02-02,96.455,96.455,96.455,96.455
2004-02-03,96.55,96.55,96.55,96.55
2004-02-04,96.55,96.55,96.55,96.55
2004-02-05,96.45,96.45,96.45,96.45
2004-02-06,96.57,96.57,96.57,96.57
2004-02-09,96.615,96.615,96.615,96.615
2004-02-10,96.56,96.56,96.56,96.56
2004-02-11,96.695,96.695,96.695,96.695
2004-02-12,96.675,96.675,96.675,96.675
2004-02-13,96.75,96.75,96.75,96.75
2004-02-16,96.745,96.745,96.745,96.745
2004-02-17,96.745,96.745,96.745,96.745
2004-02-18,96.74,96.74,96.74,96.74
2004-02-19,96.755,96.755,96.755,96.755
2004-02-20,96.69,96.69,96.69,96.69
2004-02-23,96.74,96.74,96.74,96.74
2004-02-24,96.775,96.775,96.775,96.775
2004-02-25,96.815,96.815,96.815,96.815
2004-02-26,96.785,96.785,96.785,96.785
2004-02-27,96.84,96.84,96.84,96.84
2004-03-01,96.83,96.83,96.83,96.83
2004-03-02,96.76,96.76,96.76,96.76
2004-03-03,96.75,96.75,96.75,96.75
2004-03-04,96.79,96.79,96.79,96.79
2004-03-05,97.065,97.065,97.065,97.065
2004-03-08,97.15,97.15,97.15,97.15
2004-03-09,97.22,97.22,97.22,97.22
2004-03-10,97.22,97.22,97.22,97.22
2004-03-11,97.22,97.22,97.22,97.22
2004-03-12,97.2,97.2,97.2,97.2
2004-03-15,97.175,97.175,97.175,97.175
2004-03-16,97.025,97.025,97.025,97.025
2004-03-17,97.035,97.035,97.035,97.035
2004-03-18,96.965,96.965,96.965,96.965
2004-03-19,96.925,96.925,96.925,96.925
2004-03-22,97,97,97,97
2004-03-23,97.02,97.02,97.02,97.02
2004-03-24,97.04,97.04,97.04,97.04
2004-03-25,97.025,97.025,97.025,97.025
2004-03-26,96.9,96.9,96.9,96.9
2004-03-29,96.84,96.84,96.84,96.84
2004-03-30,96.835,96.835,96.835,96.835
2004-03-31,96.92,96.92,96.92,96.92
2004-04-01,96.835,96.835,96.835,96.835
2004-04-02,96.505,96.505,96.505,96.505
2004-04-05,96.405,96.405,96.405,96.405
2004-04-06,96.46,96.46,96.46,96.46
2004-04-07,96.46,96.46,96.46,96.46
2004-04-08,96.455,96.455,96.455,96.455
2004-04-09,96.4,96.4,96.4,96.4
2004-04-12,96.4,96.4,96.4,96.4
2004-04-13,96.26,96.26,96.26,96.26
2004-04-14,96.155,96.155,96.155,96.155
2004-04-15,96.14,96.14,96.14,96.14
2004-04-16,96.225,96.225,96.225,96.225
2004-04-19,96.165,96.165,96.165,96.165
2004-04-20,96.08,96.08,96.08,96.08
2004-04-21,96.035,96.035,96.035,96.035
2004-04-22,96.11,96.11,96.11,96.11
2004-04-23,95.95,95.95,95.95,95.95
2004-04-26,95.945,95.945,95.945,95.945
2004-04-27,96.025,96.025,96.025,96.025
2004-04-28,95.915,95.915,95.915,95.915
2004-04-29,95.835,95.835,95.835,95.835
2004-04-30,95.89,95.89,95.89,95.89
2004-05-03,95.875,95.875,95.875,95.875
2004-05-04,95.87,95.87,95.87,95.87
2004-05-05,95.82,95.82,95.82,95.82
2004-05-06,95.78,95.78,95.78,95.78
2004-05-07,95.48,95.48,95.48,95.48
2004-05-10,95.49,95.49,95.49,95.49
2004-05-11,95.51,95.51,95.51,95.51
2004-05-12,95.535,95.535,95.535,95.535
2004-05-13,95.45,95.45,95.45,95.45
2004-05-14,95.57,95.57,95.57,95.57
2004-05-17,95.71,95.71,95.71,95.71
2004-05-18,95.64,95.64,95.64,95.64
2004-05-19,95.55,95.55,95.55,95.55
2004-05-20,95.655,95.655,95.655,95.655
2004-05-21,95.59,95.59,95.59,95.59
2004-05-24,95.615,95.615,95.615,95.615
2004-05-25,95.62,95.62,95.62,95.62
2004-05-26,95.72,95.72,95.72,95.72
2004-05-27,95.855,95.855,95.855,95.855
2004-05-28,95.74,95.74,95.74,95.74
2004-05-31,95.705,95.705,95.705,95.705
2004-06-01,95.705,95.705,95.705,95.705
2004-06-02,95.65,95.65,95.65,95.65
2004-06-03,95.67,95.67,95.67,95.67
2004-06-04,95.595,95.595,95.595,95.595
2004-06-07,95.65,95.65,95.65,95.65
2004-06-08,95.625,95.625,95.625,95.625
2004-06-09,95.565,95.565,95.565,95.565
2004-06-10,95.565,95.565,95.565,95.565
2004-06-11,95.565,95.565,95.565,95.565
2004-06-14,95.425,95.425,95.425,95.425
2004-06-15,95.465,95.465,95.465,95.465
2004-06-16,95.385,95.385,95.385,95.385
2004-06-17,95.43,95.43,95.43,95.43
2004-06-18,95.415,95.415,95.415,95.415
2004-06-21,95.435,95.435,95.435,95.435
2004-06-22,95.445,95.445,95.445,95.445
2004-06-23,95.455,95.455,95.455,95.455
2004-06-24,95.52,95.52,95.52,95.52
2004-06-25,95.525,95.525,95.525,95.525
2004-06-28,95.405,95.405,95.405,95.405
2004-06-29,95.46,95.46,95.46,95.46
2004-06-30,95.61,95.61,95.61,95.61
2004-07-01,95.71,95.71,95.71,95.71
2004-07-02,95.855,95.855,95.855,95.855
2004-07-05,95.825,95.825,95.825,95.825
2004-07-06,95.825,95.825,95.825,95.825
2004-07-07,95.825,95.825,95.825,95.825
2004-07-08,95.85,95.85,95.85,95.85
2004-07-09,95.855,95.855,95.855,95.855
2004-07-12,95.865,95.865,95.865,95.865
2004-07-13,95.815,95.815,95.815,95.815
2004-07-14,95.78,95.78,95.78,95.78
2004-07-15,95.765,95.765,95.765,95.765
2004-07-16,95.93,95.93,95.93,95.93
2004-07-19,95.915,95.915,95.915,95.915
2004-07-20,95.78,95.78,95.78,95.78
2004-07-21,95.725,95.725,95.725,95.725
2004-07-22,95.755,95.755,95.755,95.755
2004-07-23,95.77,95.77,95.77,95.77
2004-07-26,95.725,95.725,95.725,95.725
2004-07-27,95.61,95.61,95.61,95.61
2004-07-28,95.65,95.65,95.65,95.65
2004-07-29,95.715,95.715,95.715,95.715
2004-07-30,95.815,95.815,95.815,95.815
2004-08-02,95.83,95.83,95.83,95.83
2004-08-03,95.85,95.85,95.85,95.85
2004-08-04,95.85,95.85,95.85,95.85
2004-08-05,95.88,95.88,95.88,95.88
2004-08-06,96.205,96.205,96.205,96.205
2004-08-09,96.155,96.155,96.155,96.155
2004-08-10,96.06,96.06,96.06,96.06
2004-08-11,96.095,96.095,96.095,96.095
2004-08-12,96.125,96.125,96.125,96.125
2004-08-13,96.21,96.21,96.21,96.21
2004-08-16,96.18,96.18,96.18,96.18
2004-08-17,96.25,96.25,96.25,96.25
2004-08-18,96.255,96.255,96.255,96.255
2004-08-19,96.295,96.295,96.295,96.295
2004-08-20,96.265,96.265,96.265,96.265
2004-08-23,96.215,96.215,96.215,96.215
2004-08-24,96.22,96.22,96.22,96.22
2004-08-25,96.22,96.22,96.22,96.22
2004-08-26,96.245,96.245,96.245,96.245
2004-08-27,96.25,96.25,96.25,96.25
2004-08-30,96.29,96.29,96.29,96.29
2004-08-31,96.38,96.38,96.38,96.38
2004-09-01,96.41,96.41,96.41,96.41
2004-09-02,96.34,96.34,96.34,96.34
2004-09-03,96.16,96.16,96.16,96.16
2004-09-06,96.22,96.22,96.22,96.22
2004-09-07,96.22,96.22,96.22,96.22
2004-09-08,96.37,96.37,96.37,96.37
2004-09-09,96.33,96.33,96.33,96.33
2004-09-10,96.315,96.315,96.315,96.315
2004-09-13,96.32,96.32,96.32,96.32
2004-09-14,96.19,96.19,96.19,96.19
2004-09-15,96.135,96.135,96.135,96.135
2004-09-16,96.265,96.265,96.265,96.265
2004-09-17,96.16,96.16,96.16,96.16
2004-09-20,96.275,96.275,96.275,96.275
2004-09-21,96.28,96.28,96.28,96.28
2004-09-22,96.315,96.315,96.315,96.315
2004-09-23,96.25,96.25,96.25,96.25
2004-09-24,96.235,96.235,96.235,96.235
2004-09-27,96.275,96.275,96.275,96.275
2004-09-28,96.29,96.29,96.29,96.29
2004-09-29,96.2,96.2,96.2,96.2
2004-09-30,96.21,96.21,96.21,96.21
2004-10-01,96.16,96.16,96.16,96.16
2004-10-04,96.145,96.145,96.145,96.145
2004-10-05,96.15,96.15,96.15,96.15
2004-10-06,96.075,96.075,96.075,96.075
2004-10-07,96.07,96.07,96.07,96.07
2004-10-08,96.23,96.23,96.23,96.23
2004-10-11,96.23,96.23,96.23,96.23
2004-10-12,96.28,96.28,96.28,96.28
2004-10-13,96.335,96.335,96.335,96.335
2004-10-14,96.41,96.41,96.41,96.41
2004-10-15,96.345,96.345,96.345,96.345
2004-10-18,96.345,96.345,96.345,96.345
2004-10-19,96.34,96.34,96.34,96.34
2004-10-20,96.4,96.4,96.4,96.4
2004-10-21,96.38,96.38,96.38,96.38
2004-10-22,96.41,96.41,96.41,96.41
2004-10-25,96.435,96.435,96.435,96.435
2004-10-26,96.43,96.43,96.43,96.43
2004-10-27,96.32,96.32,96.32,96.32
2004-10-28,96.355,96.355,96.355,96.355
2004-10-29,96.425,96.425,96.425,96.425
2004-11-01,96.37,96.37,96.37,96.37
2004-11-02,96.385,96.385,96.385,96.385
2004-11-03,96.405,96.405,96.405,96.405
2004-11-04,96.385,96.385,96.385,96.385
2004-11-05,96.195,96.195,96.195,96.195
2004-11-08,96.17,96.17,96.17,96.17
2004-11-09,96.185,96.185,96.185,96.185
2004-11-10,96.145,96.145,96.145,96.145
2004-11-11,96.145,96.145,96.145,96.145
2004-11-12,96.185,96.185,96.185,96.185
2004-11-15,96.165,96.165,96.165,96.165
2004-11-16,96.16,96.16,96.16,96.16
2004-11-17,96.245,96.245,96.245,96.245
2004-11-18,96.24,96.24,96.24,96.24
2004-11-19,96.155,96.155,96.155,96.155
2004-11-22,96.165,96.165,96.165,96.165
2004-11-23,96.15,96.15,96.15,96.15
2004-11-24,96.09,96.09,96.09,96.09
2004-11-25,96.045,96.045,96.045,96.045
2004-11-26,96.045,96.045,96.045,96.045
2004-11-29,95.98,95.98,95.98,95.98
2004-11-30,96.025,96.025,96.025,96.025
2004-12-01,96.025,96.025,96.025,96.025
2004-12-02,96.02,96.02,96.02,96.02
2004-12-03,96.155,96.155,96.155,96.155
2004-12-06,96.2,96.2,96.2,96.2
2004-12-07,96.195,96.195,96.195,96.195
2004-12-08,96.27,96.27,96.27,96.27
2004-12-09,96.26,96.26,96.26,96.26
2004-12-10,96.26,96.26,96.26,96.26
2004-12-13,96.23,96.23,96.23,96.23
2004-12-14,96.13,96.13,96.13,96.13
2004-12-15,96.19,96.19,96.19,96.19
2004-12-16,96.12,96.12,96.12,96.12
2004-12-17,96.09,96.09,96.09,96.09
2004-12-20,96.075,96.075,96.075,96.075
2004-12-21,96.09,96.09,96.09,96.09
2004-12-22,96.09,96.09,96.09,96.09
2004-12-23,96.09,96.09,96.09,96.09
2004-12-24,96.035,96.035,96.035,96.035
2004-12-27,96.035,96.035,96.035,96.035
2004-12-28,96.025,96.025,96.025,96.025
2004-12-29,95.96,95.96,95.96,95.96
2004-12-30,96.005,96.005,96.005,96.005
2004-12-31,96.035,96.035,96.035,96.035
2005-01-03,96.02,96.02,96.02,96.02
2005-01-04,95.925,95.925,95.925,95.925
2005-01-05,95.92,95.92,95.92,95.92
2005-01-06,95.945,95.945,95.945,95.945
2005-01-07,95.905,95.905,95.905,95.905
2005-01-10,95.89,95.89,95.89,95.89
2005-01-11,95.905,95.905,95.905,95.905
2005-01-12,95.92,95.92,95.92,95.92
2005-01-13,95.965,95.965,95.965,95.965
2005-01-14,95.925,95.925,95.925,95.925
2005-01-17,95.915,95.915,95.915,95.915
2005-01-18,95.915,95.915,95.915,95.915
2005-01-19,95.925,95.925,95.925,95.925
2005-01-20,95.975,95.975,95.975,95.975
2005-01-21,96.035,96.035,96.035,96.035
2005-01-24,96.01,96.01,96.01,96.01
2005-01-25,95.96,95.96,95.96,95.96
2005-01-26,95.925,95.925,95.925,95.925
2005-01-27,95.895,95.895,95.895,95.895
2005-01-28,95.965,95.965,95.965,95.965
2005-01-31,95.92,95.92,95.92,95.92
2005-02-01,95.925,95.925,95.925,95.925
2005-02-02,95.895,95.895,95.895,95.895
2005-02-03,95.86,95.86,95.86,95.86
2005-02-04,95.94,95.94,95.94,95.94
2005-02-07,95.935,95.935,95.935,95.935
