"Timestamp","ED12.OPEN","ED12.HIGH","ED12.LOW","ED12.CLOSE"
2009-01-28,97.135,97.135,97.135,97.135
2009-01-29,96.935,96.935,96.935,96.935
2009-01-30,96.935,96.935,96.935,96.935
2009-02-02,97.065,97.065,97.065,97.065
2009-02-03,96.94,96.94,96.94,96.94
2009-02-04,96.875,96.875,96.875,96.875
2009-02-05,96.895,96.895,96.895,96.895
2009-02-06,96.815,96.815,96.815,96.815
2009-02-09,96.75,96.75,96.75,96.75
2009-02-10,96.93,96.93,96.93,96.93
2009-02-11,97.03,97.03,97.03,97.03
2009-02-12,97.09,97.09,97.09,97.09
2009-02-13,96.905,96.905,96.905,96.905
2009-02-16,97.08,97.08,97.08,97.08
2009-02-17,97.08,97.08,97.08,97.08
2009-02-18,97.03,97.03,97.03,97.03
2009-02-19,96.965,96.965,96.965,96.965
2009-02-20,97.04,97.04,97.04,97.04
2009-02-23,97.01,97.01,97.01,97.01
2009-02-24,96.975,96.975,96.975,96.975
2009-02-25,96.795,96.795,96.795,96.795
2009-02-26,96.745,96.745,96.745,96.745
2009-02-27,96.755,96.755,96.755,96.755
2009-03-02,96.9,96.9,96.9,96.9
2009-03-03,96.9,96.9,96.9,96.9
2009-03-04,96.795,96.795,96.795,96.795
2009-03-05,97.005,97.005,97.005,97.005
2009-03-06,96.985,96.985,96.985,96.985
2009-03-09,96.95,96.95,96.95,96.95
2009-03-10,96.87,96.87,96.87,96.87
2009-03-11,96.975,96.975,96.975,96.975
2009-03-12,97.055,97.055,97.055,97.055
2009-03-13,97.04,97.04,97.04,97.04
2009-03-16,97.015,97.015,97.015,97.015
2009-03-17,96.83,96.83,96.83,96.83
2009-03-18,97.155,97.155,97.155,97.155
2009-03-19,97.16,97.16,97.16,97.16
2009-03-20,97.155,97.155,97.155,97.155
2009-03-23,97.155,97.155,97.155,97.155
2009-03-24,97.175,97.175,97.175,97.175
2009-03-25,97.105,97.105,97.105,97.105
2009-03-26,97.18,97.18,97.18,97.18
2009-03-27,97.185,97.185,97.185,97.185
2009-03-30,97.27,97.27,97.27,97.27
2009-03-31,97.285,97.285,97.285,97.285
2009-04-01,97.28,97.28,97.28,97.28
2009-04-02,97.2,97.2,97.2,97.2
2009-04-03,97.025,97.025,97.025,97.025
2009-04-06,96.975,96.975,96.975,96.975
2009-04-07,96.985,96.985,96.985,96.985
2009-04-08,97.05,97.05,97.05,97.05
2009-04-09,96.975,96.975,96.975,96.975
2009-04-10,97.06,97.06,97.06,97.06
2009-04-13,97.06,97.06,97.06,97.06
2009-04-14,97.15,97.15,97.15,97.15
2009-04-15,97.215,97.215,97.215,97.215
2009-04-16,97.15,97.15,97.15,97.15
2009-04-17,96.98,96.98,96.98,96.98
2009-04-20,97.035,97.035,97.035,97.035
2009-04-21,96.97,96.97,96.97,96.97
2009-04-22,96.925,96.925,96.925,96.925
2009-04-23,96.96,96.96,96.96,96.96
2009-04-24,96.87,96.87,96.87,96.87
2009-04-27,96.975,96.975,96.975,96.975
2009-04-28,96.925,96.925,96.925,96.925
2009-04-29,96.805,96.805,96.805,96.805
2009-04-30,96.78,96.78,96.78,96.78
2009-05-01,96.73,96.73,96.73,96.73
2009-05-04,96.705,96.705,96.705,96.705
2009-05-05,96.745,96.745,96.745,96.745
2009-05-06,96.795,96.795,96.795,96.795
2009-05-07,96.645,96.645,96.645,96.645
2009-05-08,96.645,96.645,96.645,96.645
2009-05-11,96.79,96.79,96.79,96.79
2009-05-12,96.845,96.845,96.845,96.845
2009-05-13,96.935,96.935,96.935,96.935
2009-05-14,96.895,96.895,96.895,96.895
2009-05-15,96.875,96.875,96.875,96.875
2009-05-18,96.775,96.775,96.775,96.775
2009-05-19,96.775,96.775,96.775,96.775
2009-05-20,96.83,96.83,96.83,96.83
2009-05-21,96.695,96.695,96.695,96.695
2009-05-22,96.555,96.555,96.555,96.555
2009-05-25,96.495,96.495,96.495,96.495
2009-05-26,96.495,96.495,96.495,96.495
2009-05-27,96.25,96.25,96.25,96.25
2009-05-28,96.185,96.185,96.185,96.185
2009-05-29,96.45,96.45,96.45,96.45
2009-06-01,96.085,96.085,96.085,96.085
2009-06-02,96.135,96.135,96.135,96.135
2009-06-03,96.275,96.275,96.275,96.275
2009-06-04,96.095,96.095,96.095,96.095
2009-06-05,95.765,95.765,95.765,95.765
2009-06-08,95.575,95.575,95.575,95.575
2009-06-09,95.69,95.69,95.69,95.69
2009-06-10,95.59,95.59,95.59,95.59
2009-06-11,95.685,95.685,95.685,95.685
2009-06-12,95.865,95.865,95.865,95.865
2009-06-15,96.01,96.01,96.01,96.01
2009-06-16,95.88,95.88,95.88,95.88
2009-06-17,95.955,95.955,95.955,95.955
2009-06-18,95.66,95.66,95.66,95.66
2009-06-19,95.71,95.71,95.71,95.71
2009-06-22,95.805,95.805,95.805,95.805
2009-06-23,95.83,95.83,95.83,95.83
2009-06-24,95.81,95.81,95.81,95.81
2009-06-25,96,96,96,96
2009-06-26,96.11,96.11,96.11,96.11
2009-06-29,96.125,96.125,96.125,96.125
2009-06-30,96.06,96.06,96.06,96.06
2009-07-01,96.11,96.11,96.11,96.11
2009-07-02,96.21,96.21,96.21,96.21
2009-07-03,96.21,96.21,96.21,96.21
2009-07-06,96.255,96.255,96.255,96.255
2009-07-07,96.29,96.29,96.29,96.29
2009-07-08,96.5,96.5,96.5,96.5
2009-07-09,96.355,96.355,96.355,96.355
2009-07-10,96.475,96.475,96.475,96.475
2009-07-13,96.41,96.41,96.41,96.41
2009-07-14,96.245,96.245,96.245,96.245
2009-07-15,96,96,96,96
2009-07-16,96.08,96.08,96.08,96.08
2009-07-17,95.965,95.965,95.965,95.965
2009-07-20,96.08,96.08,96.08,96.08
2009-07-21,96.27,96.27,96.27,96.27
2009-07-22,96.195,96.195,96.195,96.195
2009-07-23,95.99,95.99,95.99,95.99
2009-07-24,96.045,96.045,96.045,96.045
2009-07-27,96.025,96.025,96.025,96.025
2009-07-28,96.035,96.035,96.035,96.035
2009-07-29,96.02,96.02,96.02,96.02
2009-07-30,96.025,96.025,96.025,96.025
2009-07-31,96.22,96.22,96.22,96.22
2009-08-03,96.015,96.015,96.015,96.015
2009-08-04,95.985,95.985,95.985,95.985
2009-08-05,95.9,95.9,95.9,95.9
2009-08-06,95.925,95.925,95.925,95.925
2009-08-07,95.76,95.76,95.76,95.76
2009-08-10,95.88,95.88,95.88,95.88
2009-08-11,95.985,95.985,95.985,95.985
2009-08-12,96.035,96.035,96.035,96.035
2009-08-13,96.2,96.2,96.2,96.2
2009-08-14,96.26,96.26,96.26,96.26
2009-08-17,96.345,96.345,96.345,96.345
2009-08-18,96.23,96.23,96.23,96.23
2009-08-19,96.265,96.265,96.265,96.265
2009-08-20,96.31,96.31,96.31,96.31
2009-08-21,96.15,96.15,96.15,96.15
2009-08-24,96.2,96.2,96.2,96.2
2009-08-25,96.27,96.27,96.27,96.27
2009-08-26,96.28,96.28,96.28,96.28
2009-08-27,96.275,96.275,96.275,96.275
2009-08-28,96.29,96.29,96.29,96.29
2009-08-31,96.385,96.385,96.385,96.385
2009-09-01,96.445,96.445,96.445,96.445
2009-09-02,96.55,96.55,96.55,96.55
2009-09-03,96.525,96.525,96.525,96.525
2009-09-04,96.415,96.415,96.415,96.415
2009-09-07,96.395,96.395,96.395,96.395
2009-09-08,96.395,96.395,96.395,96.395
2009-09-09,96.41,96.41,96.41,96.41
2009-09-10,96.54,96.54,96.54,96.54
2009-09-11,96.535,96.535,96.535,96.535
2009-09-14,96.44,96.44,96.44,96.44
2009-09-15,96.185,96.185,96.185,96.185
2009-09-16,96.145,96.145,96.145,96.145
2009-09-17,96.25,96.25,96.25,96.25
2009-09-18,96.145,96.145,96.145,96.145
2009-09-21,96.12,96.12,96.12,96.12
2009-09-22,96.165,96.165,96.165,96.165
2009-09-23,96.225,96.225,96.225,96.225
2009-09-24,96.31,96.31,96.31,96.31
2009-09-25,96.37,96.37,96.37,96.37
2009-09-28,96.42,96.42,96.42,96.42
2009-09-29,96.42,96.42,96.42,96.42
2009-09-30,96.42,96.42,96.42,96.42
2009-10-01,96.555,96.555,96.555,96.555
2009-10-02,96.525,96.525,96.525,96.525
2009-10-05,96.495,96.495,96.495,96.495
2009-10-06,96.46,96.46,96.46,96.46
2009-10-07,96.565,96.565,96.565,96.565
2009-10-08,96.51,96.51,96.51,96.51
2009-10-09,96.36,96.36,96.36,96.36
2009-10-12,96.395,96.395,96.395,96.395
2009-10-13,96.465,96.465,96.465,96.465
2009-10-14,96.37,96.37,96.37,96.37
2009-10-15,96.315,96.315,96.315,96.315
2009-10-16,96.35,96.35,96.35,96.35
2009-10-19,96.385,96.385,96.385,96.385
2009-10-20,96.465,96.465,96.465,96.465
2009-10-21,96.39,96.39,96.39,96.39
2009-10-22,96.38,96.38,96.38,96.38
2009-10-23,96.31,96.31,96.31,96.31
2009-10-26,96.22,96.22,96.22,96.22
2009-10-27,96.355,96.355,96.355,96.355
2009-10-28,96.43,96.43,96.43,96.43
2009-10-29,96.355,96.355,96.355,96.355
2009-10-30,96.475,96.475,96.475,96.475
2009-11-02,96.45,96.45,96.45,96.45
2009-11-03,96.385,96.385,96.385,96.385
2009-11-04,96.355,96.355,96.355,96.355
2009-11-05,96.405,96.405,96.405,96.405
2009-11-06,96.47,96.47,96.47,96.47
2009-11-09,96.505,96.505,96.505,96.505
2009-11-10,96.525,96.525,96.525,96.525
2009-11-11,96.61,96.61,96.61,96.61
2009-11-12,96.605,96.605,96.605,96.605
2009-11-13,96.595,96.595,96.595,96.595
2009-11-16,96.74,96.74,96.74,96.74
2009-11-17,96.765,96.765,96.765,96.765
2009-11-18,96.72,96.72,96.72,96.72
2009-11-19,96.755,96.755,96.755,96.755
2009-11-20,96.715,96.715,96.715,96.715
2009-11-23,96.71,96.71,96.71,96.71
2009-11-24,96.8,96.8,96.8,96.8
2009-11-25,96.845,96.845,96.845,96.845
2009-11-26,96.935,96.935,96.935,96.935
2009-11-27,96.935,96.935,96.935,96.935
2009-11-30,96.97,96.97,96.97,96.97
2009-12-01,96.93,96.93,96.93,96.93
2009-12-02,96.87,96.87,96.87,96.87
2009-12-03,96.795,96.795,96.795,96.795
2009-12-04,96.64,96.64,96.64,96.64
2009-12-07,96.695,96.695,96.695,96.695
2009-12-08,96.8,96.8,96.8,96.8
2009-12-09,96.78,96.78,96.78,96.78
2009-12-10,96.75,96.75,96.75,96.75
2009-12-11,96.67,96.67,96.67,96.67
2009-12-14,96.6,96.6,96.6,96.6
2009-12-15,96.28,96.28,96.28,96.28
2009-12-16,96.29,96.29,96.29,96.29
2009-12-17,96.42,96.42,96.42,96.42
2009-12-18,96.36,96.36,96.36,96.36
2009-12-21,96.19,96.19,96.19,96.19
2009-12-22,96.11,96.11,96.11,96.11
2009-12-23,96.11,96.11,96.11,96.11
2009-12-24,96.055,96.055,96.055,96.055
2009-12-25,95.985,95.985,95.985,95.985
2009-12-28,95.985,95.985,95.985,95.985
2009-12-29,96.02,96.02,96.02,96.02
2009-12-30,96.075,96.075,96.075,96.075
2009-12-31,96.025,96.025,96.025,96.025
2010-01-04,96.065,96.065,96.065,96.065
2010-01-05,96.175,96.175,96.175,96.175
2010-01-06,96.135,96.135,96.135,96.135
2010-01-07,96.09,96.09,96.09,96.09
2010-01-08,96.125,96.125,96.125,96.125
2010-01-11,96.135,96.135,96.135,96.135
2010-01-12,96.25,96.25,96.25,96.25
2010-01-13,96.215,96.215,96.215,96.215
2010-01-14,96.285,96.285,96.285,96.285
2010-01-15,96.355,96.355,96.355,96.355
2010-01-18,96.32,96.32,96.32,96.32
2010-01-19,96.32,96.32,96.32,96.32
2010-01-20,96.365,96.365,96.365,96.365
2010-01-21,96.435,96.435,96.435,96.435
2010-01-22,96.445,96.445,96.445,96.445
2010-01-25,96.425,96.425,96.425,96.425
2010-01-26,96.43,96.43,96.43,96.43
2010-01-27,96.39,96.39,96.39,96.39
2010-01-28,96.395,96.395,96.395,96.395
2010-01-29,96.46,96.46,96.46,96.46
2010-02-01,96.43,96.43,96.43,96.43
2010-02-02,96.455,96.455,96.455,96.455
2010-02-03,96.415,96.415,96.415,96.415
2010-02-04,96.525,96.525,96.525,96.525
2010-02-05,96.625,96.625,96.625,96.625
2010-02-08,96.585,96.585,96.585,96.585
2010-02-09,96.53,96.53,96.53,96.53
2010-02-10,96.445,96.445,96.445,96.445
2010-02-11,96.445,96.445,96.445,96.445
2010-02-12,96.5,96.5,96.5,96.5
2010-02-15,96.54,96.54,96.54,96.54
2010-02-16,96.54,96.54,96.54,96.54
2010-02-17,96.44,96.44,96.44,96.44
2010-02-18,96.375,96.375,96.375,96.375
2010-02-19,96.34,96.34,96.34,96.34
2010-02-22,96.375,96.375,96.375,96.375
2010-02-23,96.48,96.48,96.48,96.48
2010-02-24,96.495,96.495,96.495,96.495
2010-02-25,96.59,96.59,96.59,96.59
2010-02-26,96.655,96.655,96.655,96.655
2010-03-01,96.655,96.655,96.655,96.655
2010-03-02,96.67,96.67,96.67,96.67
2010-03-03,96.7,96.7,96.7,96.7
2010-03-04,96.725,96.725,96.725,96.725
2010-03-05,96.665,96.665,96.665,96.665
2010-03-08,96.64,96.64,96.64,96.64
2010-03-09,96.655,96.655,96.655,96.655
2010-03-10,96.64,96.64,96.64,96.64
2010-03-11,96.61,96.61,96.61,96.61
2010-03-12,96.595,96.595,96.595,96.595
2010-03-15,96.615,96.615,96.615,96.615
2010-03-16,96.465,96.465,96.465,96.465
2010-03-17,96.465,96.465,96.465,96.465
2010-03-18,96.45,96.45,96.45,96.45
2010-03-19,96.405,96.405,96.405,96.405
2010-03-22,96.455,96.455,96.455,96.455
2010-03-23,96.51,96.51,96.51,96.51
2010-03-24,96.41,96.41,96.41,96.41
2010-03-25,96.345,96.345,96.345,96.345
2010-03-26,96.385,96.385,96.385,96.385
2010-03-29,96.36,96.36,96.36,96.36
2010-03-30,96.345,96.345,96.345,96.345
2010-03-31,96.365,96.365,96.365,96.365
2010-04-01,96.31,96.31,96.31,96.31
2010-04-02,96.19,96.19,96.19,96.19
2010-04-05,96.095,96.095,96.095,96.095
2010-04-06,96.185,96.185,96.185,96.185
2010-04-07,96.305,96.305,96.305,96.305
2010-04-08,96.29,96.29,96.29,96.29
2010-04-09,96.285,96.285,96.285,96.285
2010-04-12,96.37,96.37,96.37,96.37
2010-04-13,96.44,96.44,96.44,96.44
2010-04-14,96.385,96.385,96.385,96.385
2010-04-15,96.415,96.415,96.415,96.415
2010-04-16,96.525,96.525,96.525,96.525
2010-04-19,96.45,96.45,96.45,96.45
2010-04-20,96.445,96.445,96.445,96.445
2010-04-21,96.52,96.52,96.52,96.52
2010-04-22,96.47,96.47,96.47,96.47
2010-04-23,96.41,96.41,96.41,96.41
2010-04-26,96.425,96.425,96.425,96.425
2010-04-27,96.6,96.6,96.6,96.6
2010-04-28,96.51,96.51,96.51,96.51
2010-04-29,96.59,96.59,96.59,96.59
2010-04-30,96.67,96.67,96.67,96.67
2010-05-03,96.58,96.58,96.58,96.58
2010-05-04,96.66,96.66,96.66,96.66
2010-05-05,96.77,96.77,96.77,96.77
2010-05-06,96.985,96.985,96.985,96.985
2010-05-07,96.945,96.945,96.945,96.945
2010-05-10,96.825,96.825,96.825,96.825
2010-05-11,96.81,96.81,96.81,96.81
2010-05-12,96.785,96.785,96.785,96.785
2010-05-13,96.81,96.81,96.81,96.81
2010-05-14,96.945,96.945,96.945,96.945
2010-05-17,96.93,96.93,96.93,96.93
2010-05-18,97.03,97.03,97.03,97.03
2010-05-19,97.045,97.045,97.045,97.045
2010-05-20,97.17,97.17,97.17,97.17
2010-05-21,97.285,97.285,97.285,97.285
2010-05-24,97.205,97.205,97.205,97.205
2010-05-25,97.215,97.215,97.215,97.215
2010-05-26,97.145,97.145,97.145,97.145
2010-05-27,97,97,97,97
2010-05-28,97.055,97.055,97.055,97.055
2010-05-31,97.065,97.065,97.065,97.065
2010-06-01,97.065,97.065,97.065,97.065
2010-06-02,97.02,97.02,97.02,97.02
2010-06-03,96.98,96.98,96.98,96.98
2010-06-04,97.175,97.175,97.175,97.175
2010-06-07,97.215,97.215,97.215,97.215
2010-06-08,97.205,97.205,97.205,97.205
2010-06-09,97.215,97.215,97.215,97.215
2010-06-10,97.095,97.095,97.095,97.095
2010-06-11,97.195,97.195,97.195,97.195
2010-06-14,97.17,97.17,97.17,97.17
2010-06-15,96.92,96.92,96.92,96.92
2010-06-16,96.95,96.95,96.95,96.95
2010-06-17,97.08,97.08,97.08,97.08
2010-06-18,97.08,97.08,97.08,97.08
2010-06-21,97.095,97.095,97.095,97.095
2010-06-22,97.175,97.175,97.175,97.175
2010-06-23,97.21,97.21,97.21,97.21
2010-06-24,97.22,97.22,97.22,97.22
2010-06-25,97.23,97.23,97.23,97.23
2010-06-28,97.335,97.335,97.335,97.335
2010-06-29,97.4,97.4,97.4,97.4
2010-06-30,97.39,97.39,97.39,97.39
2010-07-01,97.415,97.415,97.415,97.415
2010-07-02,97.38,97.38,97.38,97.38
2010-07-05,97.435,97.435,97.435,97.435
2010-07-06,97.435,97.435,97.435,97.435
2010-07-07,97.455,97.455,97.455,97.455
2010-07-08,97.435,97.435,97.435,97.435
2010-07-09,97.36,97.36,97.36,97.36
2010-07-12,97.35,97.35,97.35,97.35
2010-07-13,97.3,97.3,97.3,97.3
2010-07-14,97.395,97.395,97.395,97.395
2010-07-15,97.525,97.525,97.525,97.525
2010-07-16,97.63,97.63,97.63,97.63
2010-07-19,97.62,97.62,97.62,97.62
2010-07-20,97.655,97.655,97.655,97.655
2010-07-21,97.715,97.715,97.715,97.715
2010-07-22,97.705,97.705,97.705,97.705
2010-07-23,97.61,97.61,97.61,97.61
2010-07-26,97.61,97.61,97.61,97.61
2010-07-27,97.56,97.56,97.56,97.56
2010-07-28,97.675,97.675,97.675,97.675
2010-07-29,97.75,97.75,97.75,97.75
2010-07-30,97.855,97.855,97.855,97.855
2010-08-02,97.835,97.835,97.835,97.835
2010-08-03,97.95,97.95,97.95,97.95
2010-08-04,97.855,97.855,97.855,97.855
2010-08-05,97.88,97.88,97.88,97.88
2010-08-06,97.935,97.935,97.935,97.935
2010-08-09,97.925,97.925,97.925,97.925
2010-08-10,97.98,97.98,97.98,97.98
2010-08-11,98.06,98.06,98.06,98.06
2010-08-12,97.99,97.99,97.99,97.99
2010-08-13,97.975,97.975,97.975,97.975
2010-08-16,98.07,98.07,98.07,98.07
2010-08-17,98.025,98.025,98.025,98.025
2010-08-18,97.995,97.995,97.995,97.995
2010-08-19,98.07,98.07,98.07,98.07
2010-08-20,98.005,98.005,98.005,98.005
2010-08-23,98.02,98.02,98.02,98.02
2010-08-24,98.16,98.16,98.16,98.16
2010-08-25,98.11,98.11,98.11,98.11
2010-08-26,98.115,98.115,98.115,98.115
2010-08-27,97.96,97.96,97.96,97.96
2010-08-30,98.085,98.085,98.085,98.085
2010-08-31,98.16,98.16,98.16,98.16
2010-09-01,98.1,98.1,98.1,98.1
2010-09-02,98.065,98.065,98.065,98.065
2010-09-03,98.02,98.02,98.02,98.02
2010-09-06,98.135,98.135,98.135,98.135
2010-09-07,98.135,98.135,98.135,98.135
2010-09-08,98.11,98.11,98.11,98.11
2010-09-09,97.96,97.96,97.96,97.96
2010-09-10,97.93,97.93,97.93,97.93
2010-09-13,98.02,98.02,98.02,98.02
2010-09-14,97.935,97.935,97.935,97.935
2010-09-15,97.9,97.9,97.9,97.9
2010-09-16,97.865,97.865,97.865,97.865
2010-09-17,97.87,97.87,97.87,97.87
2010-09-20,97.895,97.895,97.895,97.895
2010-09-21,98.045,98.045,98.045,98.045
2010-09-22,98.055,98.055,98.055,98.055
2010-09-23,98.055,98.055,98.055,98.055
2010-09-24,98.025,98.025,98.025,98.025
2010-09-27,98.14,98.14,98.14,98.14
2010-09-28,98.24,98.24,98.24,98.24
2010-09-29,98.175,98.175,98.175,98.175
2010-09-30,98.145,98.145,98.145,98.145
2010-10-01,98.13,98.13,98.13,98.13
2010-10-04,98.19,98.19,98.19,98.19
2010-10-05,98.19,98.19,98.19,98.19
2010-10-06,98.235,98.235,98.235,98.235
2010-10-07,98.295,98.295,98.295,98.295
2010-10-08,98.375,98.375,98.375,98.375
2010-10-11,98.37,98.37,98.37,98.37
2010-10-12,98.355,98.355,98.355,98.355
2010-10-13,98.38,98.38,98.38,98.38
2010-10-14,98.315,98.315,98.315,98.315
2010-10-15,98.315,98.315,98.315,98.315
2010-10-18,98.415,98.415,98.415,98.415
2010-10-19,98.475,98.475,98.475,98.475
2010-10-20,98.495,98.495,98.495,98.495
2010-10-21,98.46,98.46,98.46,98.46
2010-10-22,98.41,98.41,98.41,98.41
2010-10-25,98.38,98.38,98.38,98.38
2010-10-26,98.27,98.27,98.27,98.27
2010-10-27,98.185,98.185,98.185,98.185
2010-10-28,98.305,98.305,98.305,98.305
2010-10-29,98.385,98.385,98.385,98.385
2010-11-01,98.405,98.405,98.405,98.405
2010-11-02,98.39,98.39,98.39,98.39
2010-11-03,98.415,98.415,98.415,98.415
2010-11-04,98.565,98.565,98.565,98.565
2010-11-05,98.515,98.515,98.515,98.515
2010-11-08,98.455,98.455,98.455,98.455
2010-11-09,98.27,98.27,98.27,98.27
2010-11-10,98.3,98.3,98.3,98.3
2010-11-11,98.17,98.17,98.17,98.17
2010-11-12,98.12,98.12,98.12,98.12
2010-11-15,97.95,97.95,97.95,97.95
2010-11-16,97.985,97.985,97.985,97.985
2010-11-17,98.025,98.025,98.025,98.025
2010-11-18,98.005,98.005,98.005,98.005
2010-11-19,97.96,97.96,97.96,97.96
2010-11-22,98.13,98.13,98.13,98.13
2010-11-23,98.205,98.205,98.205,98.205
2010-11-24,98.02,98.02,98.02,98.02
2010-11-25,98.025,98.025,98.025,98.025
2010-11-26,98.025,98.025,98.025,98.025
2010-11-29,98.055,98.055,98.055,98.055
2010-11-30,98.1,98.1,98.1,98.1
2010-12-01,97.885,97.885,97.885,97.885
2010-12-02,97.8,97.8,97.8,97.8
2010-12-03,97.865,97.865,97.865,97.865
2010-12-06,98.015,98.015,98.015,98.015
2010-12-07,97.76,97.76,97.76,97.76
2010-12-08,97.595,97.595,97.595,97.595
2010-12-09,97.57,97.57,97.57,97.57
2010-12-10,97.475,97.475,97.475,97.475
2010-12-13,97.525,97.525,97.525,97.525
2010-12-14,97.05,97.05,97.05,97.05
2010-12-15,96.955,96.955,96.955,96.955
2010-12-16,96.98,96.98,96.98,96.98
2010-12-17,97.155,97.155,97.155,97.155
2010-12-20,97.21,97.21,97.21,97.21
2010-12-21,97.22,97.22,97.22,97.22
2010-12-22,97.15,97.15,97.15,97.15
2010-12-23,97.06,97.06,97.06,97.06
2010-12-24,97.08,97.08,97.08,97.08
2010-12-27,97.08,97.08,97.08,97.08
2010-12-28,96.945,96.945,96.945,96.945
2010-12-29,97.115,97.115,97.115,97.115
2010-12-30,97.06,97.06,97.06,97.06
2010-12-31,97.115,97.115,97.115,97.115
2011-01-03,97.1,97.1,97.1,97.1
2011-01-04,97.145,97.145,97.145,97.145
2011-01-05,96.955,96.955,96.955,96.955
2011-01-06,97.04,97.04,97.04,97.04
2011-01-07,97.195,97.195,97.195,97.195
2011-01-10,97.21,97.21,97.21,97.21
2011-01-11,97.18,97.18,97.18,97.18
2011-01-12,97.175,97.175,97.175,97.175
2011-01-13,97.255,97.255,97.255,97.255
2011-01-14,97.225,97.225,97.225,97.225
2011-01-17,97.21,97.21,97.21,97.21
2011-01-18,97.21,97.21,97.21,97.21
2011-01-19,97.25,97.25,97.25,97.25
2011-01-20,97.12,97.12,97.12,97.12
2011-01-21,97.15,97.15,97.15,97.15
2011-01-24,97.15,97.15,97.15,97.15
2011-01-25,97.225,97.225,97.225,97.225
2011-01-26,97.145,97.145,97.145,97.145
2011-01-27,97.185,97.185,97.185,97.185
2011-01-28,97.255,97.255,97.255,97.255
2011-01-31,97.23,97.23,97.23,97.23
2011-02-01,97.135,97.135,97.135,97.135
2011-02-02,97.01,97.01,97.01,97.01
2011-02-03,96.91,96.91,96.91,96.91
2011-02-04,96.785,96.785,96.785,96.785
2011-02-07,96.775,96.775,96.775,96.775
2011-02-08,96.655,96.655,96.655,96.655
2011-02-09,96.715,96.715,96.715,96.715
2011-02-10,96.64,96.64,96.64,96.64
2011-02-11,96.675,96.675,96.675,96.675
2011-02-14,96.71,96.71,96.71,96.71
2011-02-15,96.75,96.75,96.75,96.75
2011-02-16,96.715,96.715,96.715,96.715
2011-02-17,96.825,96.825,96.825,96.825
2011-02-18,96.83,96.83,96.83,96.83
2011-02-21,96.985,96.985,96.985,96.985
2011-02-22,96.985,96.985,96.985,96.985
2011-02-23,96.93,96.93,96.93,96.93
2011-02-24,96.955,96.955,96.955,96.955
2011-02-25,96.975,96.975,96.975,96.975
2011-02-28,97.025,97.025,97.025,97.025
2011-03-01,97.04,97.04,97.04,97.04
2011-03-02,96.995,96.995,96.995,96.995
2011-03-03,96.83,96.83,96.83,96.83
2011-03-04,96.97,96.97,96.97,96.97
2011-03-07,96.985,96.985,96.985,96.985
2011-03-08,96.965,96.965,96.965,96.965
2011-03-09,97.05,97.05,97.05,97.05
2011-03-10,97.165,97.165,97.165,97.165
2011-03-11,97.2,97.2,97.2,97.2
2011-03-14,97.28,97.28,97.28,97.28
2011-03-15,97.06,97.06,97.06,97.06
2011-03-16,97.215,97.215,97.215,97.215
2011-03-17,97.17,97.17,97.17,97.17
2011-03-18,97.12,97.12,97.12,97.12
2011-03-21,97.015,97.015,97.015,97.015
2011-03-22,96.98,96.98,96.98,96.98
2011-03-23,96.99,96.99,96.99,96.99
2011-03-24,96.91,96.91,96.91,96.91
2011-03-25,96.835,96.835,96.835,96.835
2011-03-28,96.795,96.795,96.795,96.795
2011-03-29,96.74,96.74,96.74,96.74
2011-03-30,96.805,96.805,96.805,96.805
2011-03-31,96.78,96.78,96.78,96.78
2011-04-01,96.75,96.75,96.75,96.75
2011-04-04,96.805,96.805,96.805,96.805
2011-04-05,96.71,96.71,96.71,96.71
2011-04-06,96.65,96.65,96.65,96.65
2011-04-07,96.69,96.69,96.69,96.69
2011-04-08,96.685,96.685,96.685,96.685
2011-04-11,96.685,96.685,96.685,96.685
2011-04-12,96.8,96.8,96.8,96.8
2011-04-13,96.86,96.86,96.86,96.86
2011-04-14,96.83,96.83,96.83,96.83
2011-04-15,96.94,96.94,96.94,96.94
2011-04-18,97.045,97.045,97.045,97.045
2011-04-19,97.04,97.04,97.04,97.04
2011-04-20,96.97,96.97,96.97,96.97
2011-04-21,96.945,96.945,96.945,96.945
2011-04-22,97.005,97.005,97.005,97.005
2011-04-25,97.005,97.005,97.005,97.005
2011-04-26,97.085,97.085,97.085,97.085
2011-04-27,97.07,97.07,97.07,97.07
2011-04-28,97.19,97.19,97.19,97.19
2011-04-29,97.22,97.22,97.22,97.22
2011-05-02,97.23,97.23,97.23,97.23
2011-05-03,97.245,97.245,97.245,97.245
2011-05-04,97.26,97.26,97.26,97.26
2011-05-05,97.33,97.33,97.33,97.33
2011-05-06,97.355,97.355,97.355,97.355
2011-05-09,97.39,97.39,97.39,97.39
2011-05-10,97.32,97.32,97.32,97.32
2011-05-11,97.375,97.375,97.375,97.375
2011-05-12,97.33,97.33,97.33,97.33
2011-05-13,97.37,97.37,97.37,97.37
2011-05-16,97.425,97.425,97.425,97.425
2011-05-17,97.47,97.47,97.47,97.47
2011-05-18,97.38,97.38,97.38,97.38
2011-05-19,97.395,97.395,97.395,97.395
2011-05-20,97.44,97.44,97.44,97.44
2011-05-23,97.45,97.45,97.45,97.45
2011-05-24,97.455,97.455,97.455,97.455
2011-05-25,97.485,97.485,97.485,97.485
2011-05-26,97.59,97.59,97.59,97.59
2011-05-27,97.59,97.59,97.59,97.59
