"Timestamp","ED11.OPEN","ED11.HIGH","ED11.LOW","ED11.CLOSE"
2008-01-29,96.33,96.33,96.33,96.33
2008-01-30,96.195,96.195,96.195,96.195
2008-01-31,96.29,96.29,96.29,96.29
2008-02-01,96.36,96.36,96.36,96.36
2008-02-04,96.34,96.34,96.34,96.34
2008-02-05,96.4,96.4,96.4,96.4
2008-02-06,96.39,96.39,96.39,96.39
2008-02-07,96.25,96.25,96.25,96.25
2008-02-08,96.31,96.31,96.31,96.31
2008-02-11,96.35,96.35,96.35,96.35
2008-02-12,96.265,96.265,96.265,96.265
2008-02-13,96.28,96.28,96.28,96.28
2008-02-14,96.14,96.14,96.14,96.14
2008-02-15,96.105,96.105,96.105,96.105
2008-02-18,95.92,95.92,95.92,95.92
2008-02-19,95.92,95.92,95.92,95.92
2008-02-20,95.86,95.86,95.86,95.86
2008-02-21,96.09,96.09,96.09,96.09
2008-02-22,96.05,96.05,96.05,96.05
2008-02-25,95.935,95.935,95.935,95.935
2008-02-26,96.02,96.02,96.02,96.02
2008-02-27,96.055,96.055,96.055,96.055
2008-02-28,96.21,96.21,96.21,96.21
2008-02-29,96.475,96.475,96.475,96.475
2008-03-03,96.485,96.485,96.485,96.485
2008-03-04,96.395,96.395,96.395,96.395
2008-03-05,96.215,96.215,96.215,96.215
2008-03-06,96.21,96.21,96.21,96.21
2008-03-07,96.3,96.3,96.3,96.3
2008-03-10,96.375,96.375,96.375,96.375
2008-03-11,96.245,96.245,96.245,96.245
2008-03-12,96.4,96.4,96.4,96.4
2008-03-13,96.4,96.4,96.4,96.4
2008-03-14,96.555,96.555,96.555,96.555
2008-03-17,96.795,96.795,96.795,96.795
2008-03-18,96.4,96.4,96.4,96.4
2008-03-19,96.485,96.485,96.485,96.485
2008-03-20,96.43,96.43,96.43,96.43
2008-03-21,96.175,96.175,96.175,96.175
2008-03-24,96.175,96.175,96.175,96.175
2008-03-25,96.16,96.16,96.16,96.16
2008-03-26,96.2,96.2,96.2,96.2
2008-03-27,96.135,96.135,96.135,96.135
2008-03-28,96.205,96.205,96.205,96.205
2008-03-31,96.305,96.305,96.305,96.305
2008-04-01,96.135,96.135,96.135,96.135
2008-04-02,96.015,96.015,96.015,96.015
2008-04-03,95.98,95.98,95.98,95.98
2008-04-04,96.175,96.175,96.175,96.175
2008-04-07,96.115,96.115,96.115,96.115
2008-04-08,96.15,96.15,96.15,96.15
2008-04-09,96.275,96.275,96.275,96.275
2008-04-10,96.215,96.215,96.215,96.215
2008-04-11,96.3,96.3,96.3,96.3
2008-04-14,96.245,96.245,96.245,96.245
2008-04-15,96.13,96.13,96.13,96.13
2008-04-16,95.925,95.925,95.925,95.925
2008-04-17,95.895,95.895,95.895,95.895
2008-04-18,95.9,95.9,95.9,95.9
2008-04-21,95.955,95.955,95.955,95.955
2008-04-22,95.955,95.955,95.955,95.955
2008-04-23,95.945,95.945,95.945,95.945
2008-04-24,95.785,95.785,95.785,95.785
2008-04-25,95.76,95.76,95.76,95.76
2008-04-28,95.805,95.805,95.805,95.805
2008-04-29,95.82,95.82,95.82,95.82
2008-04-30,95.875,95.875,95.875,95.875
2008-05-01,95.89,95.89,95.89,95.89
2008-05-02,95.765,95.765,95.765,95.765
2008-05-05,95.79,95.79,95.79,95.79
2008-05-06,95.755,95.755,95.755,95.755
2008-05-07,95.79,95.79,95.79,95.79
2008-05-08,95.925,95.925,95.925,95.925
2008-05-09,95.965,95.965,95.965,95.965
2008-05-12,95.945,95.945,95.945,95.945
2008-05-13,95.7,95.7,95.7,95.7
2008-05-14,95.625,95.625,95.625,95.625
2008-05-15,95.8,95.8,95.8,95.8
2008-05-16,95.795,95.795,95.795,95.795
2008-05-19,95.82,95.82,95.82,95.82
2008-05-20,95.885,95.885,95.885,95.885
2008-05-21,95.81,95.81,95.81,95.81
2008-05-22,95.64,95.64,95.64,95.64
2008-05-23,95.72,95.72,95.72,95.72
2008-05-26,95.59,95.59,95.59,95.59
2008-05-27,95.59,95.59,95.59,95.59
2008-05-28,95.465,95.465,95.465,95.465
2008-05-29,95.365,95.365,95.365,95.365
2008-05-30,95.39,95.39,95.39,95.39
2008-06-02,95.515,95.515,95.515,95.515
2008-06-03,95.625,95.625,95.625,95.625
2008-06-04,95.575,95.575,95.575,95.575
2008-06-05,95.395,95.395,95.395,95.395
2008-06-06,95.435,95.435,95.435,95.435
2008-06-09,95.215,95.215,95.215,95.215
2008-06-10,95.065,95.065,95.065,95.065
2008-06-11,95.19,95.19,95.19,95.19
2008-06-12,94.97,94.97,94.97,94.97
2008-06-13,94.885,94.885,94.885,94.885
2008-06-16,94.905,94.905,94.905,94.905
2008-06-17,94.965,94.965,94.965,94.965
2008-06-18,95.14,95.14,95.14,95.14
2008-06-19,95.09,95.09,95.09,95.09
2008-06-20,95.13,95.13,95.13,95.13
2008-06-23,95.03,95.03,95.03,95.03
2008-06-24,95.12,95.12,95.12,95.12
2008-06-25,95.11,95.11,95.11,95.11
2008-06-26,95.22,95.22,95.22,95.22
2008-06-27,95.22,95.22,95.22,95.22
2008-06-30,95.28,95.28,95.28,95.28
2008-07-01,95.28,95.28,95.28,95.28
2008-07-02,95.295,95.295,95.295,95.295
2008-07-03,95.28,95.28,95.28,95.28
2008-07-04,95.28,95.28,95.28,95.28
2008-07-07,95.3,95.3,95.3,95.3
2008-07-08,95.405,95.405,95.405,95.405
2008-07-09,95.545,95.545,95.545,95.545
2008-07-10,95.57,95.57,95.57,95.57
2008-07-11,95.42,95.42,95.42,95.42
2008-07-14,95.49,95.49,95.49,95.49
2008-07-15,95.545,95.545,95.545,95.545
2008-07-16,95.455,95.455,95.455,95.455
2008-07-17,95.21,95.21,95.21,95.21
2008-07-18,95.155,95.155,95.155,95.155
2008-07-21,95.155,95.155,95.155,95.155
2008-07-22,95.13,95.13,95.13,95.13
2008-07-23,95.09,95.09,95.09,95.09
2008-07-24,95.31,95.31,95.31,95.31
2008-07-25,95.205,95.205,95.205,95.205
2008-07-28,95.33,95.33,95.33,95.33
2008-07-29,95.3,95.3,95.3,95.3
2008-07-30,95.31,95.31,95.31,95.31
2008-07-31,95.415,95.415,95.415,95.415
2008-08-01,95.465,95.465,95.465,95.465
2008-08-04,95.39,95.39,95.39,95.39
2008-08-05,95.36,95.36,95.36,95.36
2008-08-06,95.285,95.285,95.285,95.285
2008-08-07,95.415,95.415,95.415,95.415
2008-08-08,95.375,95.375,95.375,95.375
2008-08-11,95.315,95.315,95.315,95.315
2008-08-12,95.435,95.435,95.435,95.435
2008-08-13,95.38,95.38,95.38,95.38
2008-08-14,95.465,95.465,95.465,95.465
2008-08-15,95.505,95.505,95.505,95.505
2008-08-18,95.515,95.515,95.515,95.515
2008-08-19,95.51,95.51,95.51,95.51
2008-08-20,95.6,95.6,95.6,95.6
2008-08-21,95.565,95.565,95.565,95.565
2008-08-22,95.495,95.495,95.495,95.495
2008-08-25,95.545,95.545,95.545,95.545
2008-08-26,95.575,95.575,95.575,95.575
2008-08-27,95.61,95.61,95.61,95.61
2008-08-28,95.605,95.605,95.605,95.605
2008-08-29,95.615,95.615,95.615,95.615
2008-09-01,95.695,95.695,95.695,95.695
2008-09-02,95.695,95.695,95.695,95.695
2008-09-03,95.765,95.765,95.765,95.765
2008-09-04,95.88,95.88,95.88,95.88
2008-09-05,95.83,95.83,95.83,95.83
2008-09-08,95.89,95.89,95.89,95.89
2008-09-09,95.93,95.93,95.93,95.93
2008-09-10,95.91,95.91,95.91,95.91
2008-09-11,95.95,95.95,95.95,95.95
2008-09-12,95.845,95.845,95.845,95.845
2008-09-15,96.1,96.1,96.1,96.1
2008-09-16,95.94,95.94,95.94,95.94
2008-09-17,95.99,95.99,95.99,95.99
2008-09-18,95.945,95.945,95.945,95.945
2008-09-19,95.535,95.535,95.535,95.535
2008-09-22,95.45,95.45,95.45,95.45
2008-09-23,95.4,95.4,95.4,95.4
2008-09-24,95.49,95.49,95.49,95.49
2008-09-25,95.4,95.4,95.4,95.4
2008-09-26,95.43,95.43,95.43,95.43
2008-09-29,95.755,95.755,95.755,95.755
2008-09-30,95.485,95.485,95.485,95.485
2008-10-01,95.565,95.565,95.565,95.565
2008-10-02,95.73,95.73,95.73,95.73
2008-10-03,95.755,95.755,95.755,95.755
2008-10-06,96.055,96.055,96.055,96.055
2008-10-07,95.975,95.975,95.975,95.975
2008-10-08,95.725,95.725,95.725,95.725
2008-10-09,95.47,95.47,95.47,95.47
2008-10-10,95.455,95.455,95.455,95.455
2008-10-13,95.205,95.205,95.205,95.205
2008-10-14,95.21,95.21,95.21,95.21
2008-10-15,95.23,95.23,95.23,95.23
2008-10-16,95.34,95.34,95.34,95.34
2008-10-17,95.395,95.395,95.395,95.395
2008-10-20,95.545,95.545,95.545,95.545
2008-10-21,95.85,95.85,95.85,95.85
2008-10-22,95.945,95.945,95.945,95.945
2008-10-23,96,96,96,96
2008-10-24,95.76,95.76,95.76,95.76
2008-10-27,95.7,95.7,95.7,95.7
2008-10-28,95.54,95.54,95.54,95.54
2008-10-29,95.575,95.575,95.575,95.575
2008-10-30,95.57,95.57,95.57,95.57
2008-10-31,95.605,95.605,95.605,95.605
2008-11-03,95.63,95.63,95.63,95.63
2008-11-04,95.835,95.835,95.835,95.835
2008-11-05,95.915,95.915,95.915,95.915
2008-11-06,95.865,95.865,95.865,95.865
2008-11-07,95.825,95.825,95.825,95.825
2008-11-10,95.905,95.905,95.905,95.905
2008-11-11,95.915,95.915,95.915,95.915
2008-11-12,96.125,96.125,96.125,96.125
2008-11-13,96.07,96.07,96.07,96.07
2008-11-14,96.14,96.14,96.14,96.14
2008-11-17,96.22,96.22,96.22,96.22
2008-11-18,96.395,96.395,96.395,96.395
2008-11-19,96.665,96.665,96.665,96.665
2008-11-20,96.88,96.88,96.88,96.88
2008-11-21,96.69,96.69,96.69,96.69
2008-11-24,96.475,96.475,96.475,96.475
2008-11-25,96.85,96.85,96.85,96.85
2008-11-26,96.925,96.925,96.925,96.925
2008-11-27,96.99,96.99,96.99,96.99
2008-11-28,96.99,96.99,96.99,96.99
2008-12-01,97.27,97.27,97.27,97.27
2008-12-02,97.31,97.31,97.31,97.31
2008-12-03,97.28,97.28,97.28,97.28
2008-12-04,97.265,97.265,97.265,97.265
2008-12-05,97.155,97.155,97.155,97.155
2008-12-08,97.06,97.06,97.06,97.06
2008-12-09,97.125,97.125,97.125,97.125
2008-12-10,97.19,97.19,97.19,97.19
2008-12-11,97.275,97.275,97.275,97.275
2008-12-12,97.355,97.355,97.355,97.355
2008-12-15,97.405,97.405,97.405,97.405
2008-12-16,97.57,97.57,97.57,97.57
2008-12-17,97.65,97.65,97.65,97.65
2008-12-18,97.715,97.715,97.715,97.715
2008-12-19,97.62,97.62,97.62,97.62
2008-12-22,97.515,97.515,97.515,97.515
2008-12-23,97.56,97.56,97.56,97.56
2008-12-24,97.485,97.485,97.485,97.485
2008-12-25,97.51,97.51,97.51,97.51
2008-12-26,97.51,97.51,97.51,97.51
2008-12-29,97.575,97.575,97.575,97.575
2008-12-30,97.565,97.565,97.565,97.565
2008-12-31,97.525,97.525,97.525,97.525
2009-01-02,97.275,97.275,97.275,97.275
2009-01-05,97.265,97.265,97.265,97.265
2009-01-06,97.375,97.375,97.375,97.375
2009-01-07,97.445,97.445,97.445,97.445
2009-01-08,97.51,97.51,97.51,97.51
2009-01-09,97.54,97.54,97.54,97.54
2009-01-12,97.59,97.59,97.59,97.59
2009-01-13,97.61,97.61,97.61,97.61
2009-01-14,97.73,97.73,97.73,97.73
2009-01-15,97.715,97.715,97.715,97.715
2009-01-16,97.625,97.625,97.625,97.625
2009-01-19,97.595,97.595,97.595,97.595
2009-01-20,97.595,97.595,97.595,97.595
2009-01-21,97.43,97.43,97.43,97.43
2009-01-22,97.36,97.36,97.36,97.36
2009-01-23,97.325,97.325,97.325,97.325
2009-01-26,97.28,97.28,97.28,97.28
2009-01-27,97.385,97.385,97.385,97.385
2009-01-28,97.275,97.275,97.275,97.275
2009-01-29,97.08,97.08,97.08,97.08
2009-01-30,97.075,97.075,97.075,97.075
2009-02-02,97.215,97.215,97.215,97.215
2009-02-03,97.095,97.095,97.095,97.095
2009-02-04,97.03,97.03,97.03,97.03
2009-02-05,97.06,97.06,97.06,97.06
2009-02-06,96.995,96.995,96.995,96.995
2009-02-09,96.935,96.935,96.935,96.935
2009-02-10,97.105,97.105,97.105,97.105
2009-02-11,97.205,97.205,97.205,97.205
2009-02-12,97.27,97.27,97.27,97.27
2009-02-13,97.09,97.09,97.09,97.09
2009-02-16,97.265,97.265,97.265,97.265
2009-02-17,97.265,97.265,97.265,97.265
2009-02-18,97.22,97.22,97.22,97.22
2009-02-19,97.16,97.16,97.16,97.16
2009-02-20,97.23,97.23,97.23,97.23
2009-02-23,97.195,97.195,97.195,97.195
2009-02-24,97.165,97.165,97.165,97.165
2009-02-25,97,97,97,97
2009-02-26,96.95,96.95,96.95,96.95
2009-02-27,96.98,96.98,96.98,96.98
2009-03-02,97.13,97.13,97.13,97.13
2009-03-03,97.12,97.12,97.12,97.12
2009-03-04,97.005,97.005,97.005,97.005
2009-03-05,97.195,97.195,97.195,97.195
2009-03-06,97.17,97.17,97.17,97.17
2009-03-09,97.145,97.145,97.145,97.145
2009-03-10,97.075,97.075,97.075,97.075
2009-03-11,97.18,97.18,97.18,97.18
2009-03-12,97.255,97.255,97.255,97.255
2009-03-13,97.245,97.245,97.245,97.245
2009-03-16,97.22,97.22,97.22,97.22
2009-03-17,96.945,96.945,96.945,96.945
2009-03-18,97.27,97.27,97.27,97.27
2009-03-19,97.27,97.27,97.27,97.27
2009-03-20,97.26,97.26,97.26,97.26
2009-03-23,97.27,97.27,97.27,97.27
2009-03-24,97.295,97.295,97.295,97.295
2009-03-25,97.23,97.23,97.23,97.23
2009-03-26,97.305,97.305,97.305,97.305
2009-03-27,97.315,97.315,97.315,97.315
2009-03-30,97.41,97.41,97.41,97.41
2009-03-31,97.425,97.425,97.425,97.425
2009-04-01,97.415,97.415,97.415,97.415
2009-04-02,97.33,97.33,97.33,97.33
2009-04-03,97.165,97.165,97.165,97.165
2009-04-06,97.115,97.115,97.115,97.115
2009-04-07,97.13,97.13,97.13,97.13
2009-04-08,97.19,97.19,97.19,97.19
2009-04-09,97.12,97.12,97.12,97.12
2009-04-10,97.205,97.205,97.205,97.205
2009-04-13,97.205,97.205,97.205,97.205
2009-04-14,97.29,97.29,97.29,97.29
2009-04-15,97.35,97.35,97.35,97.35
2009-04-16,97.28,97.28,97.28,97.28
2009-04-17,97.105,97.105,97.105,97.105
2009-04-20,97.155,97.155,97.155,97.155
2009-04-21,97.085,97.085,97.085,97.085
2009-04-22,97.04,97.04,97.04,97.04
2009-04-23,97.07,97.07,97.07,97.07
2009-04-24,96.975,96.975,96.975,96.975
2009-04-27,97.095,97.095,97.095,97.095
2009-04-28,97.05,97.05,97.05,97.05
2009-04-29,96.94,96.94,96.94,96.94
2009-04-30,96.92,96.92,96.92,96.92
2009-05-01,96.875,96.875,96.875,96.875
2009-05-04,96.85,96.85,96.85,96.85
2009-05-05,96.89,96.89,96.89,96.89
2009-05-06,96.945,96.945,96.945,96.945
2009-05-07,96.8,96.8,96.8,96.8
2009-05-08,96.8,96.8,96.8,96.8
2009-05-11,96.95,96.95,96.95,96.95
2009-05-12,97.01,97.01,97.01,97.01
2009-05-13,97.1,97.1,97.1,97.1
2009-05-14,97.06,97.06,97.06,97.06
2009-05-15,97.035,97.035,97.035,97.035
2009-05-18,96.935,96.935,96.935,96.935
2009-05-19,96.94,96.94,96.94,96.94
2009-05-20,96.995,96.995,96.995,96.995
2009-05-21,96.89,96.89,96.89,96.89
2009-05-22,96.775,96.775,96.775,96.775
2009-05-25,96.725,96.725,96.725,96.725
2009-05-26,96.725,96.725,96.725,96.725
2009-05-27,96.51,96.51,96.51,96.51
2009-05-28,96.45,96.45,96.45,96.45
2009-05-29,96.685,96.685,96.685,96.685
2009-06-01,96.35,96.35,96.35,96.35
2009-06-02,96.405,96.405,96.405,96.405
2009-06-03,96.545,96.545,96.545,96.545
2009-06-04,96.37,96.37,96.37,96.37
2009-06-05,95.995,95.995,95.995,95.995
2009-06-08,95.8,95.8,95.8,95.8
2009-06-09,95.925,95.925,95.925,95.925
2009-06-10,95.815,95.815,95.815,95.815
2009-06-11,95.895,95.895,95.895,95.895
2009-06-12,96.08,96.08,96.08,96.08
2009-06-15,96.215,96.215,96.215,96.215
2009-06-16,96.07,96.07,96.07,96.07
2009-06-17,96.14,96.14,96.14,96.14
2009-06-18,95.845,95.845,95.845,95.845
2009-06-19,95.895,95.895,95.895,95.895
2009-06-22,96,96,96,96
2009-06-23,96.025,96.025,96.025,96.025
2009-06-24,96,96,96,96
2009-06-25,96.19,96.19,96.19,96.19
2009-06-26,96.305,96.305,96.305,96.305
2009-06-29,96.315,96.315,96.315,96.315
2009-06-30,96.245,96.245,96.245,96.245
2009-07-01,96.3,96.3,96.3,96.3
2009-07-02,96.405,96.405,96.405,96.405
2009-07-03,96.405,96.405,96.405,96.405
2009-07-06,96.46,96.46,96.46,96.46
2009-07-07,96.49,96.49,96.49,96.49
2009-07-08,96.685,96.685,96.685,96.685
2009-07-09,96.55,96.55,96.55,96.55
2009-07-10,96.655,96.655,96.655,96.655
2009-07-13,96.595,96.595,96.595,96.595
2009-07-14,96.435,96.435,96.435,96.435
2009-07-15,96.2,96.2,96.2,96.2
2009-07-16,96.285,96.285,96.285,96.285
2009-07-17,96.17,96.17,96.17,96.17
2009-07-20,96.285,96.285,96.285,96.285
2009-07-21,96.475,96.475,96.475,96.475
2009-07-22,96.405,96.405,96.405,96.405
2009-07-23,96.205,96.205,96.205,96.205
2009-07-24,96.265,96.265,96.265,96.265
2009-07-27,96.25,96.25,96.25,96.25
2009-07-28,96.25,96.25,96.25,96.25
2009-07-29,96.225,96.225,96.225,96.225
2009-07-30,96.215,96.215,96.215,96.215
2009-07-31,96.405,96.405,96.405,96.405
2009-08-03,96.2,96.2,96.2,96.2
2009-08-04,96.165,96.165,96.165,96.165
2009-08-05,96.085,96.085,96.085,96.085
2009-08-06,96.115,96.115,96.115,96.115
2009-08-07,95.955,95.955,95.955,95.955
2009-08-10,96.075,96.075,96.075,96.075
2009-08-11,96.175,96.175,96.175,96.175
2009-08-12,96.23,96.23,96.23,96.23
2009-08-13,96.39,96.39,96.39,96.39
2009-08-14,96.45,96.45,96.45,96.45
2009-08-17,96.53,96.53,96.53,96.53
2009-08-18,96.42,96.42,96.42,96.42
2009-08-19,96.455,96.455,96.455,96.455
2009-08-20,96.495,96.495,96.495,96.495
2009-08-21,96.335,96.335,96.335,96.335
2009-08-24,96.395,96.395,96.395,96.395
2009-08-25,96.46,96.46,96.46,96.46
2009-08-26,96.47,96.47,96.47,96.47
2009-08-27,96.465,96.465,96.465,96.465
2009-08-28,96.48,96.48,96.48,96.48
2009-08-31,96.585,96.585,96.585,96.585
2009-09-01,96.65,96.65,96.65,96.65
2009-09-02,96.755,96.755,96.755,96.755
2009-09-03,96.725,96.725,96.725,96.725
2009-09-04,96.63,96.63,96.63,96.63
2009-09-07,96.61,96.61,96.61,96.61
2009-09-08,96.61,96.61,96.61,96.61
2009-09-09,96.63,96.63,96.63,96.63
2009-09-10,96.76,96.76,96.76,96.76
2009-09-11,96.76,96.76,96.76,96.76
2009-09-14,96.665,96.665,96.665,96.665
2009-09-15,96.37,96.37,96.37,96.37
2009-09-16,96.325,96.325,96.325,96.325
2009-09-17,96.425,96.425,96.425,96.425
2009-09-18,96.32,96.32,96.32,96.32
2009-09-21,96.3,96.3,96.3,96.3
2009-09-22,96.34,96.34,96.34,96.34
2009-09-23,96.41,96.41,96.41,96.41
2009-09-24,96.495,96.495,96.495,96.495
2009-09-25,96.545,96.545,96.545,96.545
2009-09-28,96.59,96.59,96.59,96.59
2009-09-29,96.585,96.585,96.585,96.585
2009-09-30,96.585,96.585,96.585,96.585
2009-10-01,96.72,96.72,96.72,96.72
2009-10-02,96.69,96.69,96.69,96.69
2009-10-05,96.66,96.66,96.66,96.66
2009-10-06,96.625,96.625,96.625,96.625
2009-10-07,96.735,96.735,96.735,96.735
2009-10-08,96.68,96.68,96.68,96.68
2009-10-09,96.535,96.535,96.535,96.535
2009-10-12,96.57,96.57,96.57,96.57
2009-10-13,96.645,96.645,96.645,96.645
2009-10-14,96.555,96.555,96.555,96.555
2009-10-15,96.495,96.495,96.495,96.495
2009-10-16,96.525,96.525,96.525,96.525
2009-10-19,96.56,96.56,96.56,96.56
2009-10-20,96.645,96.645,96.645,96.645
2009-10-21,96.575,96.575,96.575,96.575
2009-10-22,96.57,96.57,96.57,96.57
2009-10-23,96.5,96.5,96.5,96.5
2009-10-26,96.41,96.41,96.41,96.41
2009-10-27,96.55,96.55,96.55,96.55
2009-10-28,96.625,96.625,96.625,96.625
2009-10-29,96.55,96.55,96.55,96.55
2009-10-30,96.675,96.675,96.675,96.675
2009-11-02,96.64,96.64,96.64,96.64
2009-11-03,96.585,96.585,96.585,96.585
2009-11-04,96.56,96.56,96.56,96.56
2009-11-05,96.61,96.61,96.61,96.61
2009-11-06,96.68,96.68,96.68,96.68
2009-11-09,96.71,96.71,96.71,96.71
2009-11-10,96.735,96.735,96.735,96.735
2009-11-11,96.82,96.82,96.82,96.82
2009-11-12,96.81,96.81,96.81,96.81
2009-11-13,96.8,96.8,96.8,96.8
2009-11-16,96.945,96.945,96.945,96.945
2009-11-17,96.97,96.97,96.97,96.97
2009-11-18,96.935,96.935,96.935,96.935
2009-11-19,96.975,96.975,96.975,96.975
2009-11-20,96.935,96.935,96.935,96.935
2009-11-23,96.925,96.925,96.925,96.925
2009-11-24,97.015,97.015,97.015,97.015
2009-11-25,97.055,97.055,97.055,97.055
2009-11-26,97.145,97.145,97.145,97.145
2009-11-27,97.145,97.145,97.145,97.145
2009-11-30,97.185,97.185,97.185,97.185
2009-12-01,97.145,97.145,97.145,97.145
2009-12-02,97.085,97.085,97.085,97.085
2009-12-03,97.015,97.015,97.015,97.015
2009-12-04,96.85,96.85,96.85,96.85
2009-12-07,96.915,96.915,96.915,96.915
2009-12-08,97.03,97.03,97.03,97.03
2009-12-09,97.01,97.01,97.01,97.01
2009-12-10,96.985,96.985,96.985,96.985
2009-12-11,96.91,96.91,96.91,96.91
2009-12-14,96.845,96.845,96.845,96.845
2009-12-15,96.52,96.52,96.52,96.52
2009-12-16,96.53,96.53,96.53,96.53
2009-12-17,96.665,96.665,96.665,96.665
2009-12-18,96.605,96.605,96.605,96.605
2009-12-21,96.44,96.44,96.44,96.44
2009-12-22,96.355,96.355,96.355,96.355
2009-12-23,96.35,96.35,96.35,96.35
2009-12-24,96.295,96.295,96.295,96.295
2009-12-25,96.225,96.225,96.225,96.225
2009-12-28,96.225,96.225,96.225,96.225
2009-12-29,96.25,96.25,96.25,96.25
2009-12-30,96.3,96.3,96.3,96.3
2009-12-31,96.245,96.245,96.245,96.245
2010-01-04,96.3,96.3,96.3,96.3
2010-01-05,96.41,96.41,96.41,96.41
2010-01-06,96.38,96.38,96.38,96.38
2010-01-07,96.335,96.335,96.335,96.335
2010-01-08,96.38,96.38,96.38,96.38
2010-01-11,96.4,96.4,96.4,96.4
2010-01-12,96.505,96.505,96.505,96.505
2010-01-13,96.47,96.47,96.47,96.47
2010-01-14,96.54,96.54,96.54,96.54
2010-01-15,96.615,96.615,96.615,96.615
2010-01-18,96.585,96.585,96.585,96.585
2010-01-19,96.585,96.585,96.585,96.585
2010-01-20,96.62,96.62,96.62,96.62
2010-01-21,96.69,96.69,96.69,96.69
2010-01-22,96.705,96.705,96.705,96.705
2010-01-25,96.685,96.685,96.685,96.685
2010-01-26,96.69,96.69,96.69,96.69
2010-01-27,96.645,96.645,96.645,96.645
2010-01-28,96.65,96.65,96.65,96.65
2010-01-29,96.715,96.715,96.715,96.715
2010-02-01,96.69,96.69,96.69,96.69
2010-02-02,96.715,96.715,96.715,96.715
2010-02-03,96.68,96.68,96.68,96.68
2010-02-04,96.785,96.785,96.785,96.785
2010-02-05,96.89,96.89,96.89,96.89
2010-02-08,96.85,96.85,96.85,96.85
2010-02-09,96.79,96.79,96.79,96.79
2010-02-10,96.7,96.7,96.7,96.7
2010-02-11,96.705,96.705,96.705,96.705
2010-02-12,96.765,96.765,96.765,96.765
2010-02-15,96.805,96.805,96.805,96.805
2010-02-16,96.805,96.805,96.805,96.805
2010-02-17,96.705,96.705,96.705,96.705
2010-02-18,96.645,96.645,96.645,96.645
2010-02-19,96.6,96.6,96.6,96.6
2010-02-22,96.64,96.64,96.64,96.64
2010-02-23,96.74,96.74,96.74,96.74
2010-02-24,96.76,96.76,96.76,96.76
2010-02-25,96.85,96.85,96.85,96.85
2010-02-26,96.915,96.915,96.915,96.915
2010-03-01,96.915,96.915,96.915,96.915
2010-03-02,96.935,96.935,96.935,96.935
2010-03-03,96.96,96.96,96.96,96.96
2010-03-04,96.98,96.98,96.98,96.98
2010-03-05,96.92,96.92,96.92,96.92
2010-03-08,96.9,96.9,96.9,96.9
2010-03-09,96.915,96.915,96.915,96.915
2010-03-10,96.9,96.9,96.9,96.9
2010-03-11,96.865,96.865,96.865,96.865
2010-03-12,96.845,96.845,96.845,96.845
2010-03-15,96.87,96.87,96.87,96.87
2010-03-16,96.67,96.67,96.67,96.67
2010-03-17,96.67,96.67,96.67,96.67
2010-03-18,96.66,96.66,96.66,96.66
2010-03-19,96.61,96.61,96.61,96.61
2010-03-22,96.66,96.66,96.66,96.66
2010-03-23,96.71,96.71,96.71,96.71
2010-03-24,96.61,96.61,96.61,96.61
2010-03-25,96.55,96.55,96.55,96.55
2010-03-26,96.59,96.59,96.59,96.59
2010-03-29,96.565,96.565,96.565,96.565
2010-03-30,96.555,96.555,96.555,96.555
2010-03-31,96.58,96.58,96.58,96.58
2010-04-01,96.53,96.53,96.53,96.53
2010-04-02,96.415,96.415,96.415,96.415
2010-04-05,96.315,96.315,96.315,96.315
2010-04-06,96.4,96.4,96.4,96.4
2010-04-07,96.52,96.52,96.52,96.52
2010-04-08,96.51,96.51,96.51,96.51
2010-04-09,96.505,96.505,96.505,96.505
2010-04-12,96.59,96.59,96.59,96.59
2010-04-13,96.655,96.655,96.655,96.655
2010-04-14,96.605,96.605,96.605,96.605
2010-04-15,96.635,96.635,96.635,96.635
2010-04-16,96.75,96.75,96.75,96.75
2010-04-19,96.675,96.675,96.675,96.675
2010-04-20,96.665,96.665,96.665,96.665
2010-04-21,96.735,96.735,96.735,96.735
2010-04-22,96.685,96.685,96.685,96.685
2010-04-23,96.625,96.625,96.625,96.625
2010-04-26,96.64,96.64,96.64,96.64
2010-04-27,96.815,96.815,96.815,96.815
2010-04-28,96.73,96.73,96.73,96.73
2010-04-29,96.815,96.815,96.815,96.815
2010-04-30,96.89,96.89,96.89,96.89
2010-05-03,96.8,96.8,96.8,96.8
2010-05-04,96.875,96.875,96.875,96.875
2010-05-05,96.985,96.985,96.985,96.985
2010-05-06,97.21,97.21,97.21,97.21
2010-05-07,97.17,97.17,97.17,97.17
2010-05-10,97.055,97.055,97.055,97.055
2010-05-11,97.04,97.04,97.04,97.04
2010-05-12,97.01,97.01,97.01,97.01
2010-05-13,97.04,97.04,97.04,97.04
2010-05-14,97.165,97.165,97.165,97.165
2010-05-17,97.15,97.15,97.15,97.15
2010-05-18,97.25,97.25,97.25,97.25
2010-05-19,97.26,97.26,97.26,97.26
2010-05-20,97.385,97.385,97.385,97.385
2010-05-21,97.485,97.485,97.485,97.485
2010-05-24,97.4,97.4,97.4,97.4
2010-05-25,97.4,97.4,97.4,97.4
2010-05-26,97.335,97.335,97.335,97.335
2010-05-27,97.205,97.205,97.205,97.205
2010-05-28,97.26,97.26,97.26,97.26
2010-05-31,97.27,97.27,97.27,97.27
