"Timestamp","ED2.OPEN","ED2.HIGH","ED2.LOW","ED2.CLOSE"
2007-06-20,94.655,94.655,94.655,94.655
2007-06-21,94.665,94.665,94.665,94.665
2007-06-22,94.71,94.71,94.71,94.71
2007-06-25,94.74,94.74,94.74,94.74
2007-06-26,94.72,94.72,94.72,94.72
2007-06-27,94.73,94.73,94.73,94.73
2007-06-28,94.68,94.68,94.68,94.68
2007-06-29,94.715,94.715,94.715,94.715
2007-07-02,94.715,94.715,94.715,94.715
2007-07-03,94.695,94.695,94.695,94.695
2007-07-04,94.65,94.65,94.65,94.65
2007-07-05,94.65,94.65,94.65,94.65
2007-07-06,94.64,94.64,94.64,94.64
2007-07-09,94.64,94.64,94.64,94.64
2007-07-10,94.695,94.695,94.695,94.695
2007-07-11,94.675,94.675,94.675,94.675
2007-07-12,94.665,94.665,94.665,94.665
2007-07-13,94.665,94.665,94.665,94.665
2007-07-16,94.69,94.69,94.69,94.69
2007-07-17,94.67,94.67,94.67,94.67
2007-07-18,94.7,94.7,94.7,94.7
2007-07-19,94.7,94.7,94.7,94.7
2007-07-20,94.735,94.735,94.735,94.735
2007-07-23,94.71,94.71,94.71,94.71
2007-07-24,94.72,94.72,94.72,94.72
2007-07-25,94.745,94.745,94.745,94.745
2007-07-26,94.875,94.875,94.875,94.875
2007-07-27,94.9,94.9,94.9,94.9
2007-07-30,94.9,94.9,94.9,94.9
2007-07-31,94.905,94.905,94.905,94.905
2007-08-01,94.935,94.935,94.935,94.935
2007-08-02,94.93,94.93,94.93,94.93
2007-08-03,95.015,95.015,95.015,95.015
2007-08-06,95.005,95.005,95.005,95.005
2007-08-07,94.94,94.94,94.94,94.94
2007-08-08,94.875,94.875,94.875,94.875
2007-08-09,95.04,95.04,95.04,95.04
2007-08-10,95.085,95.085,95.085,95.085
2007-08-13,95.04,95.04,95.04,95.04
2007-08-14,95.06,95.06,95.06,95.06
2007-08-15,95.13,95.13,95.13,95.13
2007-08-16,95.26,95.26,95.26,95.26
2007-08-17,95.285,95.285,95.285,95.285
2007-08-20,95.3,95.3,95.3,95.3
2007-08-21,95.35,95.35,95.35,95.35
2007-08-22,95.215,95.215,95.215,95.215
2007-08-23,95.135,95.135,95.135,95.135
2007-08-24,95.03,95.03,95.03,95.03
2007-08-27,95.09,95.09,95.09,95.09
2007-08-28,95.185,95.185,95.185,95.185
2007-08-29,95.12,95.12,95.12,95.12
2007-08-30,95.11,95.11,95.11,95.11
2007-08-31,95.065,95.065,95.065,95.065
2007-09-03,95.025,95.025,95.025,95.025
2007-09-04,95.025,95.025,95.025,95.025
2007-09-05,95.095,95.095,95.095,95.095
2007-09-06,95.06,95.06,95.06,95.06
2007-09-07,95.26,95.26,95.26,95.26
2007-09-10,95.215,95.215,95.215,95.215
2007-09-11,95.07,95.07,95.07,95.07
2007-09-12,95.03,95.03,95.03,95.03
2007-09-13,95.055,95.055,95.055,95.055
2007-09-14,95.11,95.11,95.11,95.11
2007-09-17,95.09,95.09,95.09,95.09
2007-09-18,95.605,95.605,95.605,95.605
2007-09-19,95.63,95.63,95.63,95.63
2007-09-20,95.515,95.515,95.515,95.515
2007-09-21,95.525,95.525,95.525,95.525
2007-09-24,95.49,95.49,95.49,95.49
2007-09-25,95.495,95.495,95.495,95.495
2007-09-26,95.515,95.515,95.515,95.515
2007-09-27,95.545,95.545,95.545,95.545
2007-09-28,95.48,95.48,95.48,95.48
2007-10-01,95.415,95.415,95.415,95.415
2007-10-02,95.42,95.42,95.42,95.42
2007-10-03,95.38,95.38,95.38,95.38
2007-10-04,95.375,95.375,95.375,95.375
2007-10-05,95.265,95.265,95.265,95.265
2007-10-08,95.265,95.265,95.265,95.265
2007-10-09,95.21,95.21,95.21,95.21
2007-10-10,95.205,95.205,95.205,95.205
2007-10-11,95.295,95.295,95.295,95.295
2007-10-12,95.235,95.235,95.235,95.235
2007-10-15,95.25,95.25,95.25,95.25
2007-10-16,95.315,95.315,95.315,95.315
2007-10-17,95.425,95.425,95.425,95.425
2007-10-18,95.48,95.48,95.48,95.48
2007-10-19,95.595,95.595,95.595,95.595
2007-10-22,95.585,95.585,95.585,95.585
2007-10-23,95.585,95.585,95.585,95.585
2007-10-24,95.69,95.69,95.69,95.69
2007-10-25,95.695,95.695,95.695,95.695
2007-10-26,95.675,95.675,95.675,95.675
2007-10-29,95.635,95.635,95.635,95.635
2007-10-30,95.615,95.615,95.615,95.615
2007-10-31,95.505,95.505,95.505,95.505
2007-11-01,95.575,95.575,95.575,95.575
2007-11-02,95.675,95.675,95.675,95.675
2007-11-05,95.605,95.605,95.605,95.605
2007-11-06,95.585,95.585,95.585,95.585
2007-11-07,95.615,95.615,95.615,95.615
2007-11-08,95.72,95.72,95.72,95.72
2007-11-09,95.765,95.765,95.765,95.765
2007-11-12,95.765,95.765,95.765,95.765
2007-11-13,95.705,95.705,95.705,95.705
2007-11-14,95.68,95.68,95.68,95.68
2007-11-15,95.765,95.765,95.765,95.765
2007-11-16,95.74,95.74,95.74,95.74
2007-11-19,95.705,95.705,95.705,95.705
2007-11-20,95.7,95.7,95.7,95.7
2007-11-21,95.825,95.825,95.825,95.825
2007-11-22,95.815,95.815,95.815,95.815
2007-11-23,95.815,95.815,95.815,95.815
2007-11-26,95.88,95.88,95.88,95.88
2007-11-27,95.78,95.78,95.78,95.78
2007-11-28,95.75,95.75,95.75,95.75
2007-11-29,95.81,95.81,95.81,95.81
2007-11-30,95.83,95.83,95.83,95.83
2007-12-03,95.8,95.8,95.8,95.8
2007-12-04,95.815,95.815,95.815,95.815
2007-12-05,95.795,95.795,95.795,95.795
2007-12-06,95.71,95.71,95.71,95.71
2007-12-07,95.595,95.595,95.595,95.595
2007-12-10,95.58,95.58,95.58,95.58
2007-12-11,95.56,95.56,95.56,95.56
2007-12-12,95.665,95.665,95.665,95.665
2007-12-13,95.61,95.61,95.61,95.61
2007-12-14,95.57,95.57,95.57,95.57
2007-12-17,95.575,95.575,95.575,95.575
2007-12-18,96.07,96.07,96.07,96.07
2007-12-19,96.15,96.15,96.15,96.15
2007-12-20,96.2,96.2,96.2,96.2
2007-12-21,96.125,96.125,96.125,96.125
2007-12-24,96.11,96.11,96.11,96.11
2007-12-25,96.065,96.065,96.065,96.065
2007-12-26,96.065,96.065,96.065,96.065
2007-12-27,96.1,96.1,96.1,96.1
2007-12-28,96.195,96.195,96.195,96.195
2007-12-31,96.255,96.255,96.255,96.255
2008-01-02,96.4,96.4,96.4,96.4
2008-01-03,96.425,96.425,96.425,96.425
2008-01-04,96.52,96.52,96.52,96.52
2008-01-07,96.515,96.515,96.515,96.515
2008-01-08,96.54,96.54,96.54,96.54
2008-01-09,96.625,96.625,96.625,96.625
2008-01-10,96.69,96.69,96.69,96.69
2008-01-11,96.86,96.86,96.86,96.86
2008-01-14,96.92,96.92,96.92,96.92
2008-01-15,96.92,96.92,96.92,96.92
2008-01-16,96.905,96.905,96.905,96.905
2008-01-17,96.995,96.995,96.995,96.995
2008-01-18,97.08,97.08,97.08,97.08
2008-01-21,97.515,97.515,97.515,97.515
2008-01-22,97.515,97.515,97.515,97.515
2008-01-23,97.56,97.56,97.56,97.56
2008-01-24,97.315,97.315,97.315,97.315
2008-01-25,97.36,97.36,97.36,97.36
2008-01-28,97.43,97.43,97.43,97.43
2008-01-29,97.375,97.375,97.375,97.375
2008-01-30,97.445,97.445,97.445,97.445
2008-01-31,97.51,97.51,97.51,97.51
2008-02-01,97.435,97.435,97.435,97.435
2008-02-04,97.415,97.415,97.415,97.415
2008-02-05,97.555,97.555,97.555,97.555
2008-02-06,97.555,97.555,97.555,97.555
2008-02-07,97.55,97.55,97.55,97.55
2008-02-08,97.595,97.595,97.595,97.595
2008-02-11,97.58,97.58,97.58,97.58
2008-02-12,97.58,97.58,97.58,97.58
2008-02-13,97.58,97.58,97.58,97.58
2008-02-14,97.545,97.545,97.545,97.545
2008-02-15,97.54,97.54,97.54,97.54
2008-02-18,97.405,97.405,97.405,97.405
2008-02-19,97.405,97.405,97.405,97.405
2008-02-20,97.335,97.335,97.335,97.335
2008-02-21,97.435,97.435,97.435,97.435
2008-02-22,97.35,97.35,97.35,97.35
2008-02-25,97.29,97.29,97.29,97.29
2008-02-26,97.375,97.375,97.375,97.375
2008-02-27,97.445,97.445,97.445,97.445
2008-02-28,97.48,97.48,97.48,97.48
2008-02-29,97.64,97.64,97.64,97.64
2008-03-03,97.6,97.6,97.6,97.6
2008-03-04,97.585,97.585,97.585,97.585
2008-03-05,97.49,97.49,97.49,97.49
2008-03-06,97.545,97.545,97.545,97.545
2008-03-07,97.695,97.695,97.695,97.695
2008-03-10,97.735,97.735,97.735,97.735
2008-03-11,97.56,97.56,97.56,97.56
2008-03-12,97.63,97.63,97.63,97.63
2008-03-13,97.725,97.725,97.725,97.725
2008-03-14,97.915,97.915,97.915,97.915
2008-03-17,98.065,98.065,98.065,98.065
2008-03-18,97.955,97.955,97.955,97.955
2008-03-19,98.015,98.015,98.015,98.015
2008-03-20,97.865,97.865,97.865,97.865
2008-03-21,97.74,97.74,97.74,97.74
2008-03-24,97.74,97.74,97.74,97.74
2008-03-25,97.795,97.795,97.795,97.795
2008-03-26,97.815,97.815,97.815,97.815
2008-03-27,97.835,97.835,97.835,97.835
2008-03-28,97.855,97.855,97.855,97.855
2008-03-31,97.905,97.905,97.905,97.905
2008-04-01,97.765,97.765,97.765,97.765
2008-04-02,97.645,97.645,97.645,97.645
2008-04-03,97.63,97.63,97.63,97.63
2008-04-04,97.765,97.765,97.765,97.765
2008-04-07,97.68,97.68,97.68,97.68
2008-04-08,97.67,97.67,97.67,97.67
2008-04-09,97.74,97.74,97.74,97.74
2008-04-10,97.67,97.67,97.67,97.67
2008-04-11,97.75,97.75,97.75,97.75
2008-04-14,97.665,97.665,97.665,97.665
2008-04-15,97.575,97.575,97.575,97.575
2008-04-16,97.41,97.41,97.41,97.41
2008-04-17,97.225,97.225,97.225,97.225
2008-04-18,97.165,97.165,97.165,97.165
2008-04-21,97.16,97.16,97.16,97.16
2008-04-22,97.12,97.12,97.12,97.12
2008-04-23,97.15,97.15,97.15,97.15
2008-04-24,97.065,97.065,97.065,97.065
2008-04-25,97.045,97.045,97.045,97.045
2008-04-28,97.13,97.13,97.13,97.13
2008-04-29,97.19,97.19,97.19,97.19
2008-04-30,97.31,97.31,97.31,97.31
2008-05-01,97.28,97.28,97.28,97.28
2008-05-02,97.325,97.325,97.325,97.325
2008-05-05,97.305,97.305,97.305,97.305
2008-05-06,97.33,97.33,97.33,97.33
2008-05-07,97.345,97.345,97.345,97.345
2008-05-08,97.405,97.405,97.405,97.405
2008-05-09,97.37,97.37,97.37,97.37
2008-05-12,97.335,97.335,97.335,97.335
2008-05-13,97.155,97.155,97.155,97.155
2008-05-14,97.11,97.11,97.11,97.11
2008-05-15,97.24,97.24,97.24,97.24
2008-05-16,97.26,97.26,97.26,97.26
2008-05-19,97.32,97.32,97.32,97.32
2008-05-20,97.375,97.375,97.375,97.375
2008-05-21,97.325,97.325,97.325,97.325
2008-05-22,97.215,97.215,97.215,97.215
2008-05-23,97.28,97.28,97.28,97.28
2008-05-26,97.21,97.21,97.21,97.21
2008-05-27,97.21,97.21,97.21,97.21
2008-05-28,97.165,97.165,97.165,97.165
2008-05-29,97.145,97.145,97.145,97.145
2008-05-30,97.16,97.16,97.16,97.16
2008-06-02,97.21,97.21,97.21,97.21
2008-06-03,97.23,97.23,97.23,97.23
2008-06-04,97.205,97.205,97.205,97.205
2008-06-05,97.16,97.16,97.16,97.16
2008-06-06,97.17,97.17,97.17,97.17
2008-06-09,96.885,96.885,96.885,96.885
2008-06-10,96.805,96.805,96.805,96.805
2008-06-11,96.88,96.88,96.88,96.88
2008-06-12,96.735,96.735,96.735,96.735
2008-06-13,96.685,96.685,96.685,96.685
2008-06-16,96.655,96.655,96.655,96.655
2008-06-17,96.44,96.44,96.44,96.44
2008-06-18,96.515,96.515,96.515,96.515
2008-06-19,96.47,96.47,96.47,96.47
2008-06-20,96.55,96.55,96.55,96.55
2008-06-23,96.475,96.475,96.475,96.475
2008-06-24,96.575,96.575,96.575,96.575
2008-06-25,96.625,96.625,96.625,96.625
2008-06-26,96.775,96.775,96.775,96.775
2008-06-27,96.85,96.85,96.85,96.85
2008-06-30,96.82,96.82,96.82,96.82
2008-07-01,96.81,96.81,96.81,96.81
2008-07-02,96.845,96.845,96.845,96.845
2008-07-03,96.87,96.87,96.87,96.87
2008-07-04,96.87,96.87,96.87,96.87
2008-07-07,96.95,96.95,96.95,96.95
2008-07-08,96.975,96.975,96.975,96.975
2008-07-09,96.99,96.99,96.99,96.99
2008-07-10,96.945,96.945,96.945,96.945
2008-07-11,96.87,96.87,96.87,96.87
2008-07-14,96.95,96.95,96.95,96.95
2008-07-15,97.035,97.035,97.035,97.035
2008-07-16,96.985,96.985,96.985,96.985
2008-07-17,96.865,96.865,96.865,96.865
2008-07-18,96.815,96.815,96.815,96.815
2008-07-21,96.82,96.82,96.82,96.82
2008-07-22,96.79,96.79,96.79,96.79
2008-07-23,96.73,96.73,96.73,96.73
2008-07-24,96.925,96.925,96.925,96.925
2008-07-25,96.855,96.855,96.855,96.855
2008-07-28,96.94,96.94,96.94,96.94
2008-07-29,96.905,96.905,96.905,96.905
2008-07-30,96.975,96.975,96.975,96.975
2008-07-31,97.005,97.005,97.005,97.005
2008-08-01,96.96,96.96,96.96,96.96
2008-08-04,96.915,96.915,96.915,96.915
2008-08-05,96.955,96.955,96.955,96.955
2008-08-06,96.95,96.95,96.95,96.95
2008-08-07,97.025,97.025,97.025,97.025
2008-08-08,96.985,96.985,96.985,96.985
2008-08-11,96.95,96.95,96.95,96.95
2008-08-12,97.025,97.025,97.025,97.025
2008-08-13,96.995,96.995,96.995,96.995
2008-08-14,96.98,96.98,96.98,96.98
2008-08-15,96.935,96.935,96.935,96.935
2008-08-18,96.94,96.94,96.94,96.94
2008-08-19,96.99,96.99,96.99,96.99
2008-08-20,97.045,97.045,97.045,97.045
2008-08-21,97.015,97.015,97.015,97.015
2008-08-22,96.945,96.945,96.945,96.945
2008-08-25,97.005,97.005,97.005,97.005
2008-08-26,97,97,97,97
2008-08-27,97.04,97.04,97.04,97.04
2008-08-28,97.025,97.025,97.025,97.025
2008-08-29,97.025,97.025,97.025,97.025
2008-09-01,97.07,97.07,97.07,97.07
2008-09-02,97.07,97.07,97.07,97.07
2008-09-03,97.055,97.055,97.055,97.055
2008-09-04,97.075,97.075,97.075,97.075
2008-09-05,97.065,97.065,97.065,97.065
2008-09-08,97.12,97.12,97.12,97.12
2008-09-09,97.145,97.145,97.145,97.145
2008-09-10,97.125,97.125,97.125,97.125
2008-09-11,97.11,97.11,97.11,97.11
2008-09-12,97.065,97.065,97.065,97.065
2008-09-15,97.36,97.36,97.36,97.36
2008-09-16,97.445,97.445,97.445,97.445
2008-09-17,97.24,97.24,97.24,97.24
2008-09-18,97.17,97.17,97.17,97.17
2008-09-19,97.02,97.02,97.02,97.02
2008-09-22,97.02,97.02,97.02,97.02
2008-09-23,96.915,96.915,96.915,96.915
2008-09-24,96.705,96.705,96.705,96.705
2008-09-25,96.82,96.82,96.82,96.82
2008-09-26,97.065,97.065,97.065,97.065
2008-09-29,97.37,97.37,97.37,97.37
2008-09-30,97.035,97.035,97.035,97.035
2008-10-01,97.195,97.195,97.195,97.195
2008-10-02,97.27,97.27,97.27,97.27
2008-10-03,97.52,97.52,97.52,97.52
2008-10-06,97.86,97.86,97.86,97.86
2008-10-07,97.78,97.78,97.78,97.78
2008-10-08,97.75,97.75,97.75,97.75
2008-10-09,97.55,97.55,97.55,97.55
2008-10-10,97.66,97.66,97.66,97.66
2008-10-13,97.68,97.68,97.68,97.68
2008-10-14,97.73,97.73,97.73,97.73
2008-10-15,97.67,97.67,97.67,97.67
2008-10-16,97.635,97.635,97.635,97.635
2008-10-17,97.775,97.775,97.775,97.775
2008-10-20,97.665,97.665,97.665,97.665
2008-10-21,97.84,97.84,97.84,97.84
2008-10-22,97.745,97.745,97.745,97.745
2008-10-23,97.63,97.63,97.63,97.63
2008-10-24,97.53,97.53,97.53,97.53
2008-10-27,97.595,97.595,97.595,97.595
2008-10-28,97.735,97.735,97.735,97.735
2008-10-29,97.845,97.845,97.845,97.845
2008-10-30,97.84,97.84,97.84,97.84
2008-10-31,97.78,97.78,97.78,97.78
2008-11-03,97.855,97.855,97.855,97.855
2008-11-04,97.99,97.99,97.99,97.99
2008-11-05,98.06,98.06,98.06,98.06
2008-11-06,98.095,98.095,98.095,98.095
2008-11-07,98.065,98.065,98.065,98.065
2008-11-10,98.175,98.175,98.175,98.175
2008-11-11,98.24,98.24,98.24,98.24
2008-11-12,98.145,98.145,98.145,98.145
2008-11-13,97.95,97.95,97.95,97.95
2008-11-14,97.855,97.855,97.855,97.855
2008-11-17,98.015,98.015,98.015,98.015
2008-11-18,98.085,98.085,98.085,98.085
2008-11-19,98.145,98.145,98.145,98.145
2008-11-20,98.24,98.24,98.24,98.24
2008-11-21,98.085,98.085,98.085,98.085
2008-11-24,97.98,97.98,97.98,97.98
2008-11-25,98.145,98.145,98.145,98.145
2008-11-26,98.125,98.125,98.125,98.125
2008-11-27,98.08,98.08,98.08,98.08
2008-11-28,98.08,98.08,98.08,98.08
2008-12-01,98.15,98.15,98.15,98.15
2008-12-02,98.2,98.2,98.2,98.2
2008-12-03,98.21,98.21,98.21,98.21
2008-12-04,98.165,98.165,98.165,98.165
2008-12-05,98.04,98.04,98.04,98.04
2008-12-08,98.11,98.11,98.11,98.11
2008-12-09,98.275,98.275,98.275,98.275
2008-12-10,98.36,98.36,98.36,98.36
2008-12-11,98.485,98.485,98.485,98.485
2008-12-12,98.455,98.455,98.455,98.455
2008-12-15,98.47,98.47,98.47,98.47
2008-12-16,98.78,98.78,98.78,98.78
2008-12-17,98.73,98.73,98.73,98.73
2008-12-18,98.715,98.715,98.715,98.715
2008-12-19,98.755,98.755,98.755,98.755
2008-12-22,98.715,98.715,98.715,98.715
2008-12-23,98.75,98.75,98.75,98.75
2008-12-24,98.735,98.735,98.735,98.735
2008-12-25,98.745,98.745,98.745,98.745
2008-12-26,98.745,98.745,98.745,98.745
2008-12-29,98.865,98.865,98.865,98.865
2008-12-30,98.905,98.905,98.905,98.905
2008-12-31,98.87,98.87,98.87,98.87
2009-01-02,98.73,98.73,98.73,98.73
2009-01-05,98.86,98.86,98.86,98.86
2009-01-06,98.885,98.885,98.885,98.885
2009-01-07,98.955,98.955,98.955,98.955
2009-01-08,99.005,99.005,99.005,99.005
2009-01-09,99.105,99.105,99.105,99.105
2009-01-12,99.19,99.19,99.19,99.19
2009-01-13,99.185,99.185,99.185,99.185
2009-01-14,99.115,99.115,99.115,99.115
2009-01-15,98.97,98.97,98.97,98.97
2009-01-16,99.055,99.055,99.055,99.055
2009-01-19,99.075,99.075,99.075,99.075
2009-01-20,99.075,99.075,99.075,99.075
2009-01-21,98.91,98.91,98.91,98.91
2009-01-22,98.935,98.935,98.935,98.935
2009-01-23,98.875,98.875,98.875,98.875
2009-01-26,98.865,98.865,98.865,98.865
2009-01-27,98.935,98.935,98.935,98.935
2009-01-28,98.975,98.975,98.975,98.975
2009-01-29,98.9,98.9,98.9,98.9
2009-01-30,98.735,98.735,98.735,98.735
2009-02-02,98.68,98.68,98.68,98.68
2009-02-03,98.735,98.735,98.735,98.735
2009-02-04,98.735,98.735,98.735,98.735
2009-02-05,98.785,98.785,98.785,98.785
2009-02-06,98.89,98.89,98.89,98.89
2009-02-09,98.855,98.855,98.855,98.855
2009-02-10,98.77,98.77,98.77,98.77
2009-02-11,98.785,98.785,98.785,98.785
2009-02-12,98.81,98.81,98.81,98.81
2009-02-13,98.725,98.725,98.725,98.725
2009-02-16,98.71,98.71,98.71,98.71
2009-02-17,98.71,98.71,98.71,98.71
2009-02-18,98.685,98.685,98.685,98.685
2009-02-19,98.73,98.73,98.73,98.73
2009-02-20,98.77,98.77,98.77,98.77
2009-02-23,98.795,98.795,98.795,98.795
2009-02-24,98.725,98.725,98.725,98.725
2009-02-25,98.675,98.675,98.675,98.675
2009-02-26,98.705,98.705,98.705,98.705
2009-02-27,98.695,98.695,98.695,98.695
2009-03-02,98.725,98.725,98.725,98.725
2009-03-03,98.71,98.71,98.71,98.71
2009-03-04,98.675,98.675,98.675,98.675
2009-03-05,98.655,98.655,98.655,98.655
2009-03-06,98.57,98.57,98.57,98.57
2009-03-09,98.475,98.475,98.475,98.475
2009-03-10,98.525,98.525,98.525,98.525
2009-03-11,98.575,98.575,98.575,98.575
2009-03-12,98.6,98.6,98.6,98.6
2009-03-13,98.6,98.6,98.6,98.6
2009-03-16,98.6,98.6,98.6,98.6
2009-03-17,98.575,98.575,98.575,98.575
2009-03-18,98.83,98.83,98.83,98.83
2009-03-19,98.79,98.79,98.79,98.79
2009-03-20,98.78,98.78,98.78,98.78
2009-03-23,98.795,98.795,98.795,98.795
2009-03-24,98.78,98.78,98.78,98.78
2009-03-25,98.745,98.745,98.745,98.745
2009-03-26,98.805,98.805,98.805,98.805
2009-03-27,98.85,98.85,98.85,98.85
2009-03-30,98.875,98.875,98.875,98.875
2009-03-31,98.905,98.905,98.905,98.905
2009-04-01,98.895,98.895,98.895,98.895
2009-04-02,98.865,98.865,98.865,98.865
2009-04-03,98.825,98.825,98.825,98.825
2009-04-06,98.82,98.82,98.82,98.82
2009-04-07,98.85,98.85,98.85,98.85
2009-04-08,98.875,98.875,98.875,98.875
2009-04-09,98.87,98.87,98.87,98.87
2009-04-10,98.895,98.895,98.895,98.895
2009-04-13,98.895,98.895,98.895,98.895
2009-04-14,98.93,98.93,98.93,98.93
2009-04-15,98.955,98.955,98.955,98.955
2009-04-16,98.925,98.925,98.925,98.925
2009-04-17,98.855,98.855,98.855,98.855
2009-04-20,98.86,98.86,98.86,98.86
2009-04-21,98.8,98.8,98.8,98.8
2009-04-22,98.84,98.84,98.84,98.84
2009-04-23,98.885,98.885,98.885,98.885
2009-04-24,98.905,98.905,98.905,98.905
2009-04-27,98.965,98.965,98.965,98.965
2009-04-28,98.94,98.94,98.94,98.94
2009-04-29,98.985,98.985,98.985,98.985
2009-04-30,99.005,99.005,99.005,99.005
2009-05-01,98.975,98.975,98.975,98.975
2009-05-04,98.99,98.99,98.99,98.99
2009-05-05,99.03,99.03,99.03,99.03
2009-05-06,99.065,99.065,99.065,99.065
2009-05-07,99.1,99.1,99.1,99.1
2009-05-08,99.12,99.12,99.12,99.12
2009-05-11,99.145,99.145,99.145,99.145
2009-05-12,99.155,99.155,99.155,99.155
2009-05-13,99.185,99.185,99.185,99.185
2009-05-14,99.19,99.19,99.19,99.19
2009-05-15,99.22,99.22,99.22,99.22
2009-05-18,99.245,99.245,99.245,99.245
2009-05-19,99.295,99.295,99.295,99.295
2009-05-20,99.36,99.36,99.36,99.36
2009-05-21,99.295,99.295,99.295,99.295
2009-05-22,99.25,99.25,99.25,99.25
2009-05-25,99.21,99.21,99.21,99.21
2009-05-26,99.21,99.21,99.21,99.21
2009-05-27,99.22,99.22,99.22,99.22
2009-05-28,99.225,99.225,99.225,99.225
2009-05-29,99.265,99.265,99.265,99.265
2009-06-01,99.215,99.215,99.215,99.215
2009-06-02,99.255,99.255,99.255,99.255
2009-06-03,99.305,99.305,99.305,99.305
2009-06-04,99.25,99.25,99.25,99.25
2009-06-05,99.055,99.055,99.055,99.055
2009-06-08,99.1,99.1,99.1,99.1
2009-06-09,99.205,99.205,99.205,99.205
2009-06-10,99.21,99.21,99.21,99.21
2009-06-11,99.24,99.24,99.24,99.24
2009-06-12,99.265,99.265,99.265,99.265
2009-06-15,99.265,99.265,99.265,99.265
2009-06-16,98.935,98.935,98.935,98.935
2009-06-17,98.945,98.945,98.945,98.945
2009-06-18,98.84,98.84,98.84,98.84
2009-06-19,98.935,98.935,98.935,98.935
2009-06-22,99.005,99.005,99.005,99.005
2009-06-23,99.055,99.055,99.055,99.055
2009-06-24,99.05,99.05,99.05,99.05
2009-06-25,99.145,99.145,99.145,99.145
2009-06-26,99.105,99.105,99.105,99.105
2009-06-29,99.095,99.095,99.095,99.095
2009-06-30,99.095,99.095,99.095,99.095
2009-07-01,99.14,99.14,99.14,99.14
2009-07-02,99.185,99.185,99.185,99.185
2009-07-03,99.185,99.185,99.185,99.185
2009-07-06,99.205,99.205,99.205,99.205
2009-07-07,99.2,99.2,99.2,99.2
2009-07-08,99.26,99.26,99.26,99.26
2009-07-09,99.26,99.26,99.26,99.26
2009-07-10,99.25,99.25,99.25,99.25
2009-07-13,99.21,99.21,99.21,99.21
2009-07-14,99.2,99.2,99.2,99.2
2009-07-15,99.175,99.175,99.175,99.175
2009-07-16,99.21,99.21,99.21,99.21
2009-07-17,99.23,99.23,99.23,99.23
2009-07-20,99.265,99.265,99.265,99.265
2009-07-21,99.29,99.29,99.29,99.29
2009-07-22,99.275,99.275,99.275,99.275
2009-07-23,99.23,99.23,99.23,99.23
2009-07-24,99.255,99.255,99.255,99.255
2009-07-27,99.275,99.275,99.275,99.275
2009-07-28,99.26,99.26,99.26,99.26
2009-07-29,99.25,99.25,99.25,99.25
2009-07-30,99.25,99.25,99.25,99.25
2009-07-31,99.29,99.29,99.29,99.29
2009-08-03,99.265,99.265,99.265,99.265
2009-08-04,99.28,99.28,99.28,99.28
2009-08-05,99.25,99.25,99.25,99.25
2009-08-06,99.245,99.245,99.245,99.245
2009-08-07,99.2,99.2,99.2,99.2
2009-08-10,99.25,99.25,99.25,99.25
2009-08-11,99.315,99.315,99.315,99.315
2009-08-12,99.39,99.39,99.39,99.39
2009-08-13,99.405,99.405,99.405,99.405
2009-08-14,99.405,99.405,99.405,99.405
2009-08-17,99.38,99.38,99.38,99.38
2009-08-18,99.385,99.385,99.385,99.385
2009-08-19,99.42,99.42,99.42,99.42
2009-08-20,99.435,99.435,99.435,99.435
2009-08-21,99.41,99.41,99.41,99.41
2009-08-24,99.45,99.45,99.45,99.45
2009-08-25,99.46,99.46,99.46,99.46
2009-08-26,99.47,99.47,99.47,99.47
2009-08-27,99.51,99.51,99.51,99.51
2009-08-28,99.525,99.525,99.525,99.525
2009-08-31,99.54,99.54,99.54,99.54
2009-09-01,99.535,99.535,99.535,99.535
2009-09-02,99.55,99.55,99.55,99.55
2009-09-03,99.55,99.55,99.55,99.55
2009-09-04,99.545,99.545,99.545,99.545
2009-09-07,99.57,99.57,99.57,99.57
2009-09-08,99.57,99.57,99.57,99.57
2009-09-09,99.58,99.58,99.58,99.58
2009-09-10,99.57,99.57,99.57,99.57
2009-09-11,99.575,99.575,99.575,99.575
2009-09-14,99.56,99.56,99.56,99.56
2009-09-15,99.335,99.335,99.335,99.335
2009-09-16,99.32,99.32,99.32,99.32
2009-09-17,99.34,99.34,99.34,99.34
2009-09-18,99.29,99.29,99.29,99.29
2009-09-21,99.315,99.315,99.315,99.315
2009-09-22,99.355,99.355,99.355,99.355
2009-09-23,99.425,99.425,99.425,99.425
2009-09-24,99.405,99.405,99.405,99.405
2009-09-25,99.33,99.33,99.33,99.33
2009-09-28,99.355,99.355,99.355,99.355
2009-09-29,99.345,99.345,99.345,99.345
2009-09-30,99.375,99.375,99.375,99.375
2009-10-01,99.415,99.415,99.415,99.415
2009-10-02,99.415,99.415,99.415,99.415
2009-10-05,99.415,99.415,99.415,99.415
2009-10-06,99.415,99.415,99.415,99.415
2009-10-07,99.425,99.425,99.425,99.425
2009-10-08,99.425,99.425,99.425,99.425
2009-10-09,99.355,99.355,99.355,99.355
2009-10-12,99.38,99.38,99.38,99.38
2009-10-13,99.425,99.425,99.425,99.425
2009-10-14,99.41,99.41,99.41,99.41
2009-10-15,99.41,99.41,99.41,99.41
2009-10-16,99.395,99.395,99.395,99.395
2009-10-19,99.41,99.41,99.41,99.41
