Date-Time,Open,High,Low,Close,Volume,FEIcm5
2009-10-19 00:00:00+00:00,97.955,97.965,97.9,97.95,198935.0,307589.0
2009-10-20 00:00:00+00:00,97.935,98.02,97.92,98.01,384572.0,290508.0
2009-10-21 00:00:00+00:00,98.0,98.01,97.925,97.955,336573.0,305448.0
2009-10-22 00:00:00+00:00,97.955,97.985,97.93,97.965,216093.0,295985.0
2009-10-23 00:00:00+00:00,97.97,97.97,97.89,97.94,210862.0,304428.0
2009-10-26 00:00:00+00:00,97.93,97.975,97.91,97.95,193166.0,300106.0
2009-10-27 00:00:00+00:00,97.95,98.07,97.945,98.07,219319.0,296394.0
2009-10-28 00:00:00+00:00,98.055,98.1,98.045,98.095,188961.0,294240.0
2009-10-29 00:00:00+00:00,98.09,98.105,97.975,97.985,261902.0,291488.0
2009-10-30 00:00:00+00:00,97.985,98.09,97.985,98.07,241971.0,297264.0
2009-11-02 00:00:00+00:00,98.055,98.085,98.03,98.05,176899.0,286076.0
2009-11-03 00:00:00+00:00,98.055,98.13,98.04,98.045,189670.0,288933.0
2009-11-04 00:00:00+00:00,98.05,98.055,98.015,98.045,183226.0,286834.0
2009-11-05 00:00:00+00:00,98.04,98.085,97.945,98.025,337721.0,284706.0
2009-11-06 00:00:00+00:00,98.015,98.07,98.005,98.06,240752.0,284339.0
2009-11-09 00:00:00+00:00,98.055,98.145,98.055,98.135,237343.0,281146.0
2009-11-10 00:00:00+00:00,98.16,98.18,98.135,98.15,216275.0,284252.0
2009-11-11 00:00:00+00:00,98.145,98.185,98.135,98.18,201911.0,282646.0
2009-11-12 00:00:00+00:00,98.185,98.225,98.16,98.21,258163.0,282167.0
2009-11-13 00:00:00+00:00,98.21,98.25,98.2,98.245,207482.0,286908.0
2009-11-16 00:00:00+00:00,98.245,98.31,98.225,98.305,260046.0,322372.0
2009-11-17 00:00:00+00:00,98.3,98.31,98.25,98.285,293191.0,309653.0
2009-11-18 00:00:00+00:00,98.29,98.3,98.26,98.28,166702.0,311343.0
2009-11-19 00:00:00+00:00,98.295,98.32,98.26,98.315,210259.0,319723.0
2009-11-20 00:00:00+00:00,98.325,98.33,98.23,98.25,361184.0,320655.0
2009-11-23 00:00:00+00:00,98.24,98.265,98.165,98.2,296252.0,322695.0
2009-11-24 00:00:00+00:00,98.205,98.24,98.185,98.215,244554.0,333698.0
2009-11-25 00:00:00+00:00,98.23,98.23,98.14,98.175,220589.0,333914.0
2009-11-26 00:00:00+00:00,98.17,98.29,98.17,98.275,266842.0,330920.0
2009-11-27 00:00:00+00:00,98.29,98.39,98.235,98.26,405332.0,325085.0
2009-11-30 00:00:00+00:00,98.255,98.28,98.225,98.265,199160.0,326936.0
2009-12-01 00:00:00+00:00,98.265,98.325,98.23,98.29,307525.0,345004.0
2009-12-02 00:00:00+00:00,98.29,98.32,98.26,98.27,192280.0,348589.0
2009-12-03 00:00:00+00:00,98.26,98.28,98.145,98.21,709421.0,333747.0
2009-12-04 00:00:00+00:00,98.205,98.255,98.1,98.135,586103.0,333069.0
2009-12-07 00:00:00+00:00,98.12,98.175,98.085,98.16,270851.0,324656.0
2009-12-08 00:00:00+00:00,98.16,98.285,98.155,98.265,348227.0,338400.0
2009-12-09 00:00:00+00:00,98.265,98.305,98.235,98.28,248363.0,345666.0
2009-12-10 00:00:00+00:00,98.275,98.31,98.22,98.25,288090.0,354892.0
2009-12-11 00:00:00+00:00,98.245,98.245,98.2,98.225,330263.0,385390.0
2009-12-14 00:00:00+00:00,98.24,98.275,98.21,98.25,186422.0,383766.0
2009-12-15 00:00:00+00:00,98.01,98.05,97.98,98.01,175735.0,235081.0
2009-12-16 00:00:00+00:00,98.01,98.09,97.995,98.065,168366.0,244587.0
2009-12-17 00:00:00+00:00,98.065,98.15,98.065,98.14,146236.0,250941.0
2009-12-18 00:00:00+00:00,98.135,98.175,98.12,98.17,136440.0,262425.0
2009-12-21 00:00:00+00:00,98.18,98.18,98.11,98.115,131814.0,264946.0
2009-12-22 00:00:00+00:00,98.11,98.13,98.085,98.11,80852.0,264419.0
2009-12-23 00:00:00+00:00,98.105,98.145,98.085,98.105,84823.0,266031.0
2009-12-24 00:00:00+00:00,98.09,98.1,98.04,98.045,14984.0,268451.0
2009-12-28 00:00:00+00:00,98.045,98.055,98.03,98.04,54258.0,257322.0
2009-12-29 00:00:00+00:00,98.03,98.03,97.965,97.975,190830.0,247391.0
2009-12-30 00:00:00+00:00,97.98,97.985,97.915,97.93,127174.0,237970.0
2009-12-31 00:00:00+00:00,97.925,97.935,97.865,97.87,50239.0,235843.0
