Date-Time,Open,High,Low,Close,Volume,FEIcm6
2009-10-19 00:00:00+00:00,97.695,97.705,97.635,97.695,117132.0,191330.0
2009-10-20 00:00:00+00:00,97.685,97.765,97.655,97.76,156690.0,186766.0
2009-10-21 00:00:00+00:00,97.755,97.755,97.655,97.68,279619.0,199106.0
2009-10-22 00:00:00+00:00,97.69,97.715,97.66,97.69,138441.0,192729.0
2009-10-23 00:00:00+00:00,97.685,97.685,97.62,97.655,135047.0,193137.0
2009-10-26 00:00:00+00:00,97.66,97.695,97.635,97.665,101228.0,188368.0
2009-10-27 00:00:00+00:00,97.675,97.795,97.66,97.79,159116.0,190420.0
2009-10-28 00:00:00+00:00,97.78,97.83,97.77,97.82,154105.0,201476.0
2009-10-29 00:00:00+00:00,97.82,97.83,97.695,97.71,219849.0,203275.0
2009-10-30 00:00:00+00:00,97.735,97.82,97.715,97.8,153343.0,202059.0
2009-11-02 00:00:00+00:00,97.79,97.82,97.765,97.785,113448.0,208628.0
2009-11-03 00:00:00+00:00,97.785,97.865,97.765,97.775,139152.0,210617.0
2009-11-04 00:00:00+00:00,97.775,97.785,97.73,97.76,139314.0,207800.0
2009-11-05 00:00:00+00:00,97.765,97.81,97.665,97.75,261912.0,212460.0
2009-11-06 00:00:00+00:00,97.74,97.79,97.725,97.78,174223.0,200133.0
2009-11-09 00:00:00+00:00,97.775,97.87,97.775,97.86,189931.0,207058.0
2009-11-10 00:00:00+00:00,97.87,97.91,97.855,97.865,152399.0,208230.0
2009-11-11 00:00:00+00:00,97.865,97.91,97.85,97.895,112485.0,207459.0
2009-11-12 00:00:00+00:00,97.895,97.935,97.87,97.925,167139.0,202497.0
2009-11-13 00:00:00+00:00,97.92,97.96,97.905,97.945,141652.0,203868.0
2009-11-16 00:00:00+00:00,97.95,98.03,97.935,98.025,196434.0,209929.0
2009-11-17 00:00:00+00:00,98.01,98.03,97.97,98.01,138622.0,208056.0
2009-11-18 00:00:00+00:00,98.01,98.025,97.985,98.015,102896.0,210364.0
2009-11-19 00:00:00+00:00,98.02,98.05,97.985,98.05,110775.0,211449.0
2009-11-20 00:00:00+00:00,98.055,98.065,97.97,97.99,210148.0,217712.0
2009-11-23 00:00:00+00:00,97.99,98.005,97.905,97.94,170776.0,220534.0
2009-11-24 00:00:00+00:00,97.965,97.99,97.925,97.985,150522.0,228842.0
2009-11-25 00:00:00+00:00,97.985,97.985,97.885,97.92,119770.0,227345.0
2009-11-26 00:00:00+00:00,97.94,98.04,97.915,98.03,167674.0,223905.0
2009-11-27 00:00:00+00:00,98.04,98.15,97.99,98.02,268972.0,228818.0
2009-11-30 00:00:00+00:00,98.01,98.045,97.995,98.03,120594.0,228153.0
2009-12-01 00:00:00+00:00,98.045,98.095,98.0,98.06,123485.0,232398.0
2009-12-02 00:00:00+00:00,98.06,98.09,98.03,98.035,175797.0,227814.0
2009-12-03 00:00:00+00:00,98.025,98.04,97.915,97.975,426437.0,234261.0
2009-12-04 00:00:00+00:00,97.97,98.01,97.85,97.87,306744.0,233507.0
2009-12-07 00:00:00+00:00,97.865,97.925,97.835,97.91,185732.0,234404.0
2009-12-08 00:00:00+00:00,97.91,98.04,97.905,98.015,242711.0,237692.0
2009-12-09 00:00:00+00:00,98.015,98.06,97.985,98.045,154331.0,240803.0
2009-12-10 00:00:00+00:00,98.04,98.065,97.99,98.015,204880.0,233346.0
2009-12-11 00:00:00+00:00,98.0,98.005,97.96,97.99,130802.0,235422.0
2009-12-14 00:00:00+00:00,98.005,98.04,97.97,98.015,122142.0,235081.0
2009-12-15 00:00:00+00:00,97.785,97.825,97.755,97.78,101710.0,208380.0
2009-12-16 00:00:00+00:00,97.79,97.86,97.77,97.84,128911.0,210375.0
2009-12-17 00:00:00+00:00,97.855,97.93,97.835,97.92,111157.0,215587.0
2009-12-18 00:00:00+00:00,97.915,97.955,97.9,97.945,100359.0,218816.0
2009-12-21 00:00:00+00:00,97.95,97.95,97.88,97.89,68854.0,217212.0
2009-12-22 00:00:00+00:00,97.88,97.9,97.86,97.885,61479.0,220645.0
2009-12-23 00:00:00+00:00,97.87,97.92,97.85,97.87,86466.0,225667.0
2009-12-24 00:00:00+00:00,97.865,97.87,97.8,97.81,14922.0,227308.0
2009-12-28 00:00:00+00:00,97.805,97.82,97.79,97.8,20371.0,223985.0
2009-12-29 00:00:00+00:00,97.79,97.8,97.735,97.75,89311.0,224643.0
2009-12-30 00:00:00+00:00,97.755,97.765,97.67,97.685,109001.0,217922.0
2009-12-31 00:00:00+00:00,97.68,97.69,97.62,97.625,31388.0,219654.0
